date,value
2002-01-01,80.00000
2002-04-01,86.00000
2002-07-01,87.00000
2002-10-01,83.00000
2003-01-01,85.00000
2003-04-01,87.00000
2003-07-01,88.00000
2003-10-01,85.00000
2004-01-01,76.00000
2004-04-01,81.00000
2004-07-01,82.00000
2004-10-01,82.00000
2005-01-01,82.00000
2005-04-01,78.00000
2005-07-01,80.00000
2005-10-01,82.00000
2006-01-01,82.00000
2006-04-01,82.00000
2006-07-01,80.00000
2006-10-01,79.00000
2007-01-01,76.00000
2007-04-01,76.00000
2007-07-01,76.00000
2007-10-01,74.00000
2008-01-01,74.00000
2008-04-01,74.00000
2008-07-01,73.00000
2008-10-01,69.00000
2009-01-01,66.00000
2009-04-01,65.00000
2009-07-01,66.00000
2009-10-01,65.00000
2010-01-01,64.00000
2010-04-01,64.00000
2010-07-01,64.00000
2010-10-01,65.00000
2011-01-01,66.00000
2011-04-01,65.00000
2011-07-01,64.00000
2011-10-01,65.00000
2012-01-01,65.00000
2012-04-01,65.00000
2012-07-01,64.00000
2012-10-01,65.00000
2013-01-01,66.00000
2013-04-01,65.00000
2013-07-01,65.00000
2013-10-01,61.00000
2014-01-01,59.00000
2014-04-01,58.00000
2014-07-01,59.00000
2014-10-01,59.00000
2015-01-01,57.00000
2015-04-01,57.00000
2015-07-01,57.00000
2015-10-01,52.00000
2016-01-01,50.00000
2016-04-01,47.00000
2016-07-01,47.00000
2016-10-01,46.00000
2017-01-01,45.00000
2017-04-01,46.00000
2017-07-01,46.00000
2017-10-01,46.00000
2018-01-01,46.00000
2018-04-01,47.00000
2018-07-01,47.00000
2018-10-01,47.00000
2019-01-01,45.00000
2019-04-01,45.00000
2019-07-01,47.00000
2019-10-01,46.00000
2020-01-01,46.00000
2020-04-01,46.00000
2020-07-01,46.00000
2020-10-01,46.00000
2021-01-01,47.00000
2021-04-01,47.00000
2021-07-01,47.00000
2021-10-01,47.00000
2022-01-01,46.00000
2022-04-01,46.00000
2022-07-01,46.00000
2022-10-01,46.00000
2023-01-01,46.00000
2023-04-01,47.00000
2023-07-01,47.00000
2023-10-01,46.00000
2024-01-01,47.00000
2024-04-01,47.00000
2024-07-01,47.00000
2024-10-01,51.00000
2025-01-01,51.00000
2025-02-01,51.00000
2025-03-01,51.00000
2025-04-01,53.00000
2025-05-01,52.00000
2025-06-01,53.00000
2025-07-01,52.00000
2025-08-01,52.00000
2025-09-01,52.00000
2025-10-01,53.00000
2025-11-01,55.00000
2025-12-01,54.00000
2026-01-01,54.00000
2026-02-01,53.00000
2026-03-01,55.00000
2026-04-01,54.00000
2026-05-01,54.00000
2026-06-01,55.00000
2026-07-01,55.00000
2026-08-01,55.00000
