date,value
2017-01-01,0.00831
2017-02-01,0.00859
2017-03-01,0.01002
2017-04-01,0.00839
2017-05-01,0.00953
2017-06-01,0.00982
2017-07-01,0.00922
2017-08-01,0.01034
2017-09-01,0.01070
2017-10-01,0.00850
2017-11-01,0.01021
2017-12-01,0.01786
2018-01-01,0.01050
2018-02-01,0.00944
2018-03-01,0.00758
2018-04-01,0.00677
2018-05-01,0.00663
2018-06-01,0.00798
2018-07-01,0.00629
2018-08-01,0.00666
2018-09-01,0.00750
2018-10-01,0.00643
2018-11-01,0.00866
2018-12-01,0.01506
2019-01-01,0.00665
2019-02-01,0.00718
2019-03-01,0.00863
2019-04-01,0.00760
2019-05-01,0.00801
2019-06-01,0.00833
2019-07-01,0.00758
2019-08-01,0.00922
2019-09-01,0.00928
2019-10-01,0.00900
2019-11-01,0.00949
2019-12-01,0.01854
2020-01-01,0.01038
2020-02-01,0.00859
2020-03-01,0.00956
2020-04-01,0.01087
2020-05-01,0.00959
2020-06-01,0.01273
2020-07-01,0.01199
2020-08-01,0.01133
2020-09-01,0.01370
2020-10-01,0.01389
2020-11-01,0.01270
2020-12-01,0.03157
2021-01-01,0.01267
2021-02-01,0.01145
2021-03-01,0.01302
2021-04-01,0.01240
2021-05-01,0.01280
2021-06-01,0.01237
2021-07-01,0.01370
2021-08-01,0.01288
2021-09-01,0.01550
2021-10-01,0.01166
2021-11-01,0.02086
2021-12-01,0.03784
2022-01-01,0.01815
2022-02-01,0.02057
2022-03-01,0.02344
2022-04-01,0.02267
2022-05-01,0.01996
2022-06-01,0.02632
2022-07-01,0.02625
2022-08-01,0.02960
2022-09-01,0.03721
2022-10-01,0.02657
2022-11-01,0.03160
2022-12-01,0.05681
2023-01-01,0.02993
2023-02-01,0.02750
2023-03-01,0.03747
2023-04-01,0.03356
2023-05-01,0.03273
2023-06-01,0.06856
2023-07-01,0.05830
2023-08-01,0.05227
2023-09-01,0.06604
2023-10-01,0.04303
2023-11-01,0.06025
2023-12-01,0.11983
2024-01-01,0.05741
2024-02-01,0.05493
2024-03-01,0.06925
2024-04-01,0.07149
2024-05-01,0.06704
2024-06-01,0.09225
2024-07-01,0.07323
2024-08-01,0.08074
2024-09-01,0.08974
2024-10-01,0.06107
2024-11-01,0.09643
2024-12-01,0.12290
2025-01-01,0.08343
2025-02-01,0.08405
2025-03-01,0.09275
2025-04-01,0.09570
2025-05-01,0.08423
2025-06-01,0.11497
2025-07-01,0.09035
2025-08-01,0.11174
2025-09-01,0.11853
2025-10-01,0.09156
2025-11-01,0.11766
2025-12-01,0.15468
2026-01-01,0.16183
2026-02-01,0.13943
2026-03-01,0.15661
2026-04-01,0.15812
2026-05-01,0.15254
2026-06-01,0.18585
2026-07-01,0.16476
2026-08-01,0.13338
