date,value
2017-01-01,3012.00000
2017-02-01,3030.00000
2017-03-01,3052.00000
2017-04-01,3078.00000
2017-05-01,3126.00000
2017-06-01,3269.00000
2017-07-01,3228.00000
2017-08-01,3141.00000
2017-09-01,3220.00000
2017-10-01,3263.00000
2017-11-01,3337.00000
2017-12-01,3344.00000
2018-01-01,3488.00000
2018-02-01,3581.00000
2018-03-01,3653.00000
2018-04-01,3671.00000
2018-05-01,3642.00000
2018-06-01,3658.00000
2018-07-01,3658.00000
2018-08-01,3590.00000
2018-09-01,3571.00000
2018-10-01,3518.00000
2018-11-01,3494.00000
2018-12-01,3478.00000
2019-01-01,3458.00000
2019-02-01,3467.00000
2019-03-01,3455.00000
2019-04-01,3459.00000
2019-05-01,3409.00000
2019-06-01,3379.00000
2019-07-01,3380.00000
2019-08-01,3416.00000
2019-09-01,3433.00000
2019-10-01,3491.00000
2019-11-01,3399.00000
2019-12-01,3398.00000
2020-01-01,3439.00000
2020-02-01,3587.00000
2020-03-01,3584.00000
2020-04-01,3679.00000
2020-05-01,3746.00000
2020-06-01,3809.00000
2020-07-01,3899.00000
2020-08-01,3974.00000
2020-09-01,4028.00000
2020-10-01,4045.00000
2020-11-01,4109.00000
2020-12-01,4179.00000
2021-01-01,4311.00000
2021-02-01,4483.00000
2021-03-01,4711.00000
2021-04-01,4838.00000
2021-05-01,4875.00000
2021-06-01,4995.00000
2021-07-01,5022.00000
2021-08-01,5103.00000
2021-09-01,5172.00000
2021-10-01,5227.00000
2021-11-01,5312.00000
2021-12-01,5455.00000
2022-01-01,5489.00000
2022-02-01,5541.00000
2022-03-01,5587.00000
2022-04-01,5696.00000
2022-05-01,5779.00000
2022-06-01,5931.00000
2022-07-01,6690.00000
2022-08-01,7432.00000
2022-09-01,8524.00000
2022-10-01,9251.00000
2022-11-01,13679.00000
2022-12-01,18081.00000
2023-01-01,19615.00000
2023-02-01,19158.00000
2023-03-01,14662.00000
2023-04-01,13914.00000
2023-05-01,12319.00000
2023-06-01,12329.00000
2023-07-01,12553.00000
2023-08-01,12521.00000
2023-09-01,12702.00000
2023-10-01,12692.00000
2023-11-01,12923.00000
2023-12-01,13040.00000
2024-01-01,13235.00000
2024-02-01,14105.00000
2024-03-01,15268.00000
2024-04-01,16115.00000
2024-05-01,17303.00000
2024-06-01,17503.00000
2024-07-01,17899.00000
2024-08-01,18645.00000
2024-09-01,18814.00000
2024-10-01,18407.00000
2024-11-01,18545.00000
2024-12-01,18801.00000
2025-01-01,19146.00000
2025-02-01,15435.00000
2025-03-01,18575.00000
2025-04-01,18501.00000
2025-05-01,18641.00000
2025-06-01,18422.00000
2025-07-01,18392.00000
2025-08-01,18542.00000
2025-09-01,18556.00000
2025-10-01,18434.00000
2025-11-01,18501.00000
2025-12-01,18740.00000
2026-01-01,18860.00000
2026-02-01,19054.00000
2026-03-01,18858.00000
2026-04-01,18980.00000
2026-05-01,18968.00000
2026-06-01,18928.00000
2026-07-01,19045.00000
2026-08-01,19049.00000
