date,value
2017-01-01,0.00019
2017-02-01,0.00018
2017-03-01,0.00024
2017-04-01,0.00020
2017-05-01,0.00021
2017-06-01,0.00023
2017-07-01,0.00021
2017-08-01,0.00021
2017-09-01,0.00021
2017-10-01,0.00022
2017-11-01,0.00023
2017-12-01,0.00026
2018-01-01,0.00026
2018-02-01,0.00025
2018-03-01,0.00030
2018-04-01,0.00029
2018-05-01,0.00033
2018-06-01,0.00030
2018-07-01,0.00032
2018-08-01,0.00031
2018-09-01,0.00030
2018-10-01,0.00032
2018-11-01,0.00033
2018-12-01,0.00039
2019-01-01,0.00038
2019-02-01,0.00036
2019-03-01,0.00038
2019-04-01,0.00037
2019-05-01,0.00038
2019-06-01,0.00037
2019-07-01,0.00040
2019-08-01,0.00043
2019-09-01,0.00044
2019-10-01,0.00046
2019-11-01,0.00045
2019-12-01,0.00049
2020-01-01,0.00049
2020-02-01,0.00049
2020-03-01,0.00048
2020-04-01,0.00046
2020-05-01,0.00049
2020-06-01,0.00076
2020-07-01,0.00050
2020-08-01,0.00073
2020-09-01,0.00115
2020-10-01,0.00061
2020-11-01,0.00059
2020-12-01,0.00042
2021-01-01,0.00806
2021-02-01,0.00072
2021-03-01,0.00068
2021-04-01,0.00064
2021-05-01,0.00066
2021-06-01,0.00069
2021-07-01,0.00065
2021-08-01,0.00064
2021-09-01,0.00063
2021-10-01,0.00067
2021-11-01,0.00067
2021-12-01,0.00114
2022-01-01,0.00067
2022-02-01,0.00066
2022-03-01,0.00070
2022-04-01,0.00065
2022-05-01,0.00066
2022-06-01,0.00187
2022-07-01,0.00069
2022-08-01,0.00075
2022-09-01,0.00415
2022-10-01,0.00102
2022-11-01,0.00948
2022-12-01,0.00110
2023-01-01,0.00132
2023-02-01,0.00150
2023-03-01,0.00193
2023-04-01,0.00160
2023-05-01,0.00164
2023-06-01,0.00495
2023-07-01,0.00201
2023-08-01,0.00187
2023-09-01,0.00197
2023-10-01,0.00184
2023-11-01,0.00173
2023-12-01,0.00186
2024-01-01,0.00148
2024-02-01,0.00164
2024-03-01,0.00095
2024-04-01,0.00100
2024-05-01,0.00183
2024-06-01,0.00320
2024-07-01,0.00190
2024-08-01,0.00185
2024-09-01,0.00184
2024-10-01,0.00110
2024-11-01,0.00112
2024-12-01,0.00121
2025-01-01,0.00123
2025-02-01,0.00115
2025-03-01,0.00126
2025-04-01,0.00124
2025-05-01,0.00128
2025-06-01,0.00129
2025-07-01,0.00143
2025-08-01,0.00154
2025-09-01,0.00153
2025-10-01,0.00165
2025-11-01,0.00173
2025-12-01,0.01137
2026-01-01,0.00162
2026-02-01,0.00160
2026-03-01,0.00166
2026-04-01,0.00168
2026-05-01,0.00160
2026-06-01,0.00158
2026-07-01,0.00152
2026-08-01,0.00131
