date,value
2024-06-28,4157373.03500
2024-07-05,4194208.35400
2024-07-12,4267318.13100
2024-07-19,4278345.86700
2024-07-26,4291267.62200
2024-08-02,4352069.80800
2024-08-09,4424067.92200
2024-08-16,4482130.79200
2024-08-23,4583949.61600
2024-08-30,4591168.68600
2024-09-06,4610927.83300
2024-09-13,4609376.95400
2024-09-20,4677223.77800
2024-09-27,4706833.55700
2024-10-04,4698403.20300
2024-10-11,4714256.97000
2024-10-18,4711938.72300
2024-10-25,4720172.43400
2024-11-01,4744803.23000
2024-11-08,4767967.82000
2024-11-15,4765446.70200
2024-11-22,4795746.45000
2024-11-29,4856086.92500
2024-12-06,4913428.03400
2024-12-13,4956611.32500
2024-12-20,5012892.19800
2024-12-27,5031576.10000
2025-01-03,5052729.75200
2025-01-10,5079471.14200
2025-01-17,5134591.49200
2025-01-24,5221783.09400
2025-01-31,5256957.69800
2025-02-07,5356830.92600
2025-02-14,5431767.62500
2025-02-21,5460495.50900
2025-02-28,5459979.48400
2025-03-07,5613128.55000
2025-03-14,5654131.21300
2025-03-21,5840545.25200
2025-03-28,5829517.35800
2025-04-04,5903898.75900
2025-04-11,6040834.95200
2025-04-18,6066846.12300
2025-04-25,6103373.59900
2025-05-02,6128877.45100
2025-05-09,6151901.10200
2025-05-16,6143212.41500
2025-05-23,6249116.16300
2025-05-30,6316557.16400
2025-06-06,6343905.91400
2025-06-13,6436426.21700
2025-06-20,6508998.00200
2025-06-27,6598500.57900
2025-07-04,6589729.30900
2025-07-11,6639289.05700
2025-07-18,6704384.91000
2025-07-25,6743978.51200
2025-08-01,6695616.47600
2025-08-08,6767388.39200
2025-08-15,6837853.34100
2025-08-22,6829565.04600
2025-08-29,6868911.97200
2025-09-05,6927250.28700
2025-09-12,6947997.73900
2025-09-19,6973424.22600
2025-09-26,6993688.51200
2025-10-03,7036170.22600
2025-10-10,7020056.21500
2025-10-17,7085920.65600
2025-10-24,7066060.16800
2025-10-31,7052411.03900
2025-11-07,7078226.96600
2025-11-14,7126164.21800
2025-11-21,7123861.44100
2025-11-28,7162234.42600
2025-12-05,7196955.04600
2025-12-12,7294344.69100
2025-12-19,7349404.33900
2025-12-26,7396992.82000
2026-01-02,7390718.32200
2026-01-09,7394725.70700
2026-01-16,7426300.92300
2026-01-23,7505508.63400
2026-01-30,7630711.04400
2026-02-06,7639967.67700
2026-02-13,7679957.54400
2026-02-20,7696067.24600
2026-02-27,7767562.90300
2026-03-06,7719066.60100
2026-03-13,7717535.27100
2026-03-20,7743937.74100
2026-03-27,7771688.59100
2026-04-03,7842241.67500
2026-04-10,7951204.24800
2026-04-17,8023963.01500
2026-04-24,8015111.96700
2026-05-01,8058715.97300
2026-05-08,8141503.09800
2026-05-15,8132308.66700
2026-05-22,8162409.39000
2026-05-29,8191588.16400
2026-06-05,8227896.83600
2026-06-12,8246562.31100
2026-06-19,8242022.80700
2026-06-26,8288291.73200
2026-07-03,8336801.00800
2026-07-10,8375003.78100
2026-07-17,8392192.01600
2026-07-24,8457129.75200
2026-07-31,8558058.12000
2026-08-07,8632882.97300
2026-08-14,8665036.95000
2026-08-21,8754533.02400
2026-08-28,8796847.78800
2026-09-04,8834929.83700
2026-09-11,8881090.33400
2026-09-18,8913823.03600
