date,value
2019-01-01,2.19600
2019-02-01,2.43100
2019-03-01,3.73800
2019-04-01,3.63300
2019-05-01,3.49100
2019-06-01,3.27800
2019-07-01,2.85900
2019-08-01,4.10500
2019-09-01,4.07400
2019-10-01,5.56900
2019-11-01,5.02400
2019-12-01,5.63600
2020-01-01,6.20300
2020-02-01,5.82600
2020-03-01,6.25400
2020-04-01,6.84000
2020-05-01,6.32000
2020-06-01,6.50800
2020-07-01,7.89700
2020-08-01,7.03600
2020-09-01,5.23800
2020-10-01,2.72700
2020-11-01,2.95200
2020-12-01,6.05400
2021-01-01,1.95200
2021-02-01,2.18900
2021-03-01,3.86900
2021-04-01,3.02700
2021-05-01,3.73500
2021-06-01,3.79000
2021-07-01,4.72700
2021-08-01,5.59600
2021-09-01,6.53200
2021-10-01,9.37800
2021-11-01,14.46000
2021-12-01,21.09000
2022-01-01,9.64000
2022-02-01,10.31700
2022-03-01,14.42700
2022-04-01,15.52100
2022-05-01,18.45200
2022-06-01,20.64300
2022-07-01,31.89100
2022-08-01,17.40900
2022-09-01,22.27200
2022-10-01,21.19400
2022-11-01,22.74800
2022-12-01,51.53700
2023-01-01,14.52500
2023-02-01,11.38100
2023-03-01,13.62500
2023-04-01,10.04700
2023-05-01,7.38800
2023-06-01,2.49300
2023-07-01,10.66500
2023-08-01,23.75700
2023-09-01,36.24300
2023-10-01,17.43700
2023-11-01,29.01900
2023-12-01,33.79000
2024-01-01,10.56200
2024-02-01,18.74700
2024-03-01,25.05400
2024-04-01,17.41400
2024-05-01,21.37600
2024-06-01,14.75800
2024-07-01,20.81600
2024-08-01,11.87500
2024-09-01,25.86400
2024-10-01,33.56000
2024-11-01,36.22200
2024-12-01,49.94700
2025-01-01,22.65500
2025-02-01,30.26600
2025-03-01,36.09500
2025-04-01,31.40400
2025-05-01,29.90300
2025-06-01,53.56400
2025-07-01,32.38000
2025-08-01,59.83600
2025-09-01,48.17100
2025-10-01,54.06400
2025-11-01,66.63200
2025-12-01,84.98300
2026-01-01,55.15300
2026-02-01,58.89700
2026-03-01,70.28600
2026-04-01,59.35400
2026-05-01,66.54300
2026-06-01,67.70500
2026-07-01,72.12700
