date,value
2019-01-01,4.02517
2019-02-01,4.10659
2019-03-01,4.04257
2019-04-01,4.05045
2019-05-01,4.17715
2019-06-01,4.36348
2019-07-01,4.57232
2019-08-01,4.64022
2019-09-01,4.96470
2019-10-01,5.14744
2019-11-01,5.22534
2019-12-01,5.35696
2020-01-01,5.34152
2020-02-01,5.20304
2020-03-01,4.95698
2020-04-01,4.64153
2020-05-01,4.53627
2020-06-01,4.41474
2020-07-01,4.24833
2020-08-01,4.14039
2020-09-01,4.06199
2020-10-01,3.96951
2020-11-01,3.96934
2020-12-01,4.07825
2021-01-01,4.07639
2021-02-01,4.01584
2021-03-01,3.79369
2021-04-01,3.73828
2021-05-01,3.69266
2021-06-01,3.65847
2021-07-01,3.70572
2021-08-01,3.67011
2021-09-01,3.53971
2021-10-01,3.50054
2021-11-01,3.21815
2021-12-01,3.14737
2022-01-01,3.12878
2022-02-01,3.02274
2022-03-01,2.85698
2022-04-01,2.75439
2022-05-01,2.61137
2022-06-01,2.48577
2022-07-01,2.41664
2022-08-01,2.38072
2022-09-01,2.27955
2022-10-01,2.22578
2022-11-01,2.16094
2022-12-01,2.09677
2023-01-01,2.01020
2023-02-01,1.93141
2023-03-01,1.81555
2023-04-01,1.86059
2023-05-01,1.75457
2023-06-01,1.63862
2023-07-01,1.60246
2023-08-01,1.61253
2023-09-01,1.53102
2023-10-01,1.53633
2023-11-01,1.51332
2023-12-01,1.60090
2024-01-01,1.59945
2024-02-01,1.54539
2024-03-01,1.49249
2024-04-01,1.51577
2024-05-01,1.52327
2024-06-01,1.52585
2024-07-01,1.68089
2024-08-01,1.68711
2024-09-01,1.71095
2024-10-01,1.76855
2024-11-01,1.80249
2024-12-01,1.78079
2025-01-01,1.87122
2025-02-01,1.92590
2025-03-01,1.93441
2025-04-01,2.02906
2025-05-01,2.08663
2025-06-01,2.11520
2025-07-01,2.18171
2025-08-01,2.21576
2025-09-01,2.28640
2025-10-01,2.38571
2025-11-01,2.42515
2025-12-01,2.47437
2026-01-01,2.56548
2026-02-01,2.59425
2026-03-01,2.62285
2026-04-01,2.64933
2026-05-01,2.68968
2026-06-01,2.77240
2026-07-01,2.86165
