date,value
2024-06-28,176.60300
2024-07-05,176.19800
2024-07-12,173.47200
2024-07-19,182.25800
2024-07-26,185.94700
2024-08-02,188.49300
2024-08-09,193.61800
2024-08-16,199.17900
2024-08-23,202.98200
2024-08-30,203.05300
2024-09-06,212.84300
2024-09-13,212.23900
2024-09-20,217.89500
2024-09-27,216.04900
2024-10-04,217.98200
2024-10-11,216.06300
2024-10-18,220.37200
2024-10-25,222.99900
2024-11-01,225.55800
2024-11-08,225.43800
2024-11-15,225.46400
2024-11-22,224.82000
2024-11-29,215.46400
2024-12-06,218.79900
2024-12-13,218.26800
2024-12-20,219.09600
2024-12-27,214.65000
2025-01-03,220.63500
2025-01-10,225.04500
2025-01-17,228.03000
2025-01-24,229.58200
2025-01-31,235.20100
2025-02-07,236.73600
2025-02-14,240.07100
2025-02-21,240.20400
2025-02-28,240.21200
2025-03-07,242.94100
2025-03-14,243.51400
2025-03-21,244.72200
2025-03-28,242.45300
2025-04-04,249.64800
2025-04-11,254.86100
2025-04-18,256.05700
2025-04-25,255.73000
2025-05-02,255.29500
2025-05-09,254.72500
2025-05-16,253.37200
2025-05-23,257.41100
2025-05-30,259.32100
2025-06-06,261.66000
2025-06-13,266.87900
2025-06-20,272.74800
2025-06-27,269.75000
2025-07-04,269.55200
2025-07-11,271.08300
2025-07-18,273.01600
2025-07-25,271.43300
2025-08-01,281.89700
2025-08-08,283.94100
2025-08-15,289.03000
2025-08-22,291.24300
2025-08-29,290.86700
2025-09-05,293.34900
2025-09-12,291.32000
2025-09-19,296.47700
2025-09-26,293.32300
2025-10-03,297.81000
2025-10-10,300.60600
2025-10-17,300.85100
2025-10-24,301.76300
2025-10-31,304.25400
2025-11-07,305.35500
2025-11-14,308.32900
2025-11-21,310.23700
2025-11-28,312.21900
2025-12-05,317.02100
2025-12-12,319.91600
2025-12-19,323.97600
2025-12-26,326.29100
2026-01-02,335.80900
2026-01-09,339.52500
2026-01-16,344.53400
2026-01-23,349.94000
2026-01-30,352.46900
2026-02-06,352.21300
2026-02-13,356.54400
2026-02-20,368.81700
2026-02-27,371.01300
2026-03-06,381.87800
2026-03-13,385.33700
2026-03-20,394.02400
2026-03-27,396.82800
2026-04-03,397.49500
2026-04-10,400.91400
2026-04-17,406.30300
2026-04-24,413.57200
2026-05-01,421.04800
2026-05-08,426.89100
2026-05-15,430.53300
2026-05-22,435.85200
2026-05-29,443.45000
2026-06-05,466.83100
2026-06-12,472.19000
2026-06-19,493.62400
2026-06-26,489.59500
2026-07-03,474.85000
2026-07-10,479.93700
2026-07-17,487.32400
2026-07-24,494.17400
2026-07-31,500.67600
2026-08-07,506.75700
2026-08-14,514.16600
2026-08-21,521.65000
2026-08-28,522.69200
2026-09-04,536.50100
2026-09-11,543.27700
2026-09-18,553.76800
