date,value
2021-09-01,75453.00000
2021-10-01,78041.00000
2021-11-01,93504.00000
2021-12-01,97680.00000
2022-01-01,100090.00000
2022-02-01,102376.00000
2022-03-01,108082.00000
2022-04-01,107390.00000
2022-05-01,118775.00000
2022-06-01,119797.00000
2022-07-01,123747.00000
2022-08-01,123441.00000
2022-09-01,124899.00000
2022-10-01,129515.00000
2022-11-01,135832.00000
2022-12-01,143578.00000
2023-01-01,148696.00000
2023-02-01,148512.00000
2023-03-01,156368.00000
2023-04-01,164675.00000
2023-05-01,172138.00000
2023-06-01,199259.00000
2023-07-01,206106.00000
2023-08-01,207227.00000
2023-09-01,212227.00000
2023-10-01,221909.00000
2023-11-01,233227.00000
2023-12-01,239349.00000
2024-01-01,242071.00000
2024-02-01,247483.00000
2024-03-01,255639.00000
2024-04-01,256738.00000
2024-05-01,260138.00000
2024-06-01,261067.00000
2024-07-01,266198.00000
2024-08-01,276786.00000
2024-09-01,281109.00000
2024-10-01,279947.00000
2024-11-01,281420.00000
2024-12-01,293541.00000
2025-01-01,295763.00000
2025-02-01,298268.00000
2025-03-01,316747.00000
2025-04-01,334375.00000
2025-05-01,351226.00000
2025-06-01,370262.00000
2025-07-01,381508.00000
2025-08-01,396886.00000
2025-09-01,408871.00000
2025-10-01,416701.00000
2025-11-01,441511.00000
2025-12-01,468081.00000
2026-01-01,488742.00000
2026-02-01,497346.00000
2026-03-01,509979.00000
2026-04-01,534886.00000
2026-05-01,559402.00000
2026-06-01,579401.00000
2026-07-01,601648.00000
