date,value
2019-01-01,4.03400
2019-02-01,3.24800
2019-03-01,4.72100
2019-04-01,4.30300
2019-05-01,3.63500
2019-06-01,2.44600
2019-07-01,3.85400
2019-08-01,3.82700
2019-09-01,2.84100
2019-10-01,3.89700
2019-11-01,3.71200
2019-12-01,5.04900
2020-01-01,4.23500
2020-02-01,4.75500
2020-03-01,5.62200
2020-04-01,5.71200
2020-05-01,4.60400
2020-06-01,4.97100
2020-07-01,5.30400
2020-08-01,5.97900
2020-09-01,5.95800
2020-10-01,7.65200
2020-11-01,3.00400
2020-12-01,1.97300
2021-01-01,4.39500
2021-02-01,4.43500
2021-03-01,7.95500
2021-04-01,4.95200
2021-05-01,5.34200
2021-06-01,5.21600
2021-07-01,3.53400
2021-08-01,4.13700
2021-09-01,5.79100
2021-10-01,7.63300
2021-11-01,18.10200
2021-12-01,8.47400
2022-01-01,7.80900
2022-02-01,8.84900
2022-03-01,9.65100
2022-04-01,9.00800
2022-05-01,12.56800
2022-06-01,7.32000
2022-07-01,12.07600
2022-08-01,9.85200
2022-09-01,11.04600
2022-10-01,12.99900
2022-11-01,14.69900
2022-12-01,17.55400
2023-01-01,16.47400
2023-02-01,16.74000
2023-03-01,22.62100
2023-04-01,15.39300
2023-05-01,19.59000
2023-06-01,24.17100
2023-07-01,22.56500
2023-08-01,19.93600
2023-09-01,23.74800
2023-10-01,24.10200
2023-11-01,27.80900
2023-12-01,34.53000
2024-01-01,33.78500
2024-02-01,36.82800
2024-03-01,34.79100
2024-04-01,33.35800
2024-05-01,34.35600
2024-06-01,32.04000
2024-07-01,35.65000
2024-08-01,41.77000
2024-09-01,41.55600
2024-10-01,40.09800
2024-11-01,39.47800
2024-12-01,49.31200
2025-01-01,45.81200
2025-02-01,44.39700
2025-03-01,46.30700
2025-04-01,45.78600
2025-05-01,49.84900
2025-06-01,52.96400
2025-07-01,54.63400
2025-08-01,54.02400
2025-09-01,55.48000
2025-10-01,57.09200
2025-11-01,54.06900
2025-12-01,60.69700
2026-01-01,70.35200
2026-02-01,66.75900
2026-03-01,63.72200
2026-04-01,71.10300
2026-05-01,67.25500
2026-06-01,69.22700
2026-07-01,70.64300
