date,value
2019-01-01,26.52700
2019-02-01,24.29900
2019-03-01,28.51600
2019-04-01,27.86300
2019-05-01,28.33100
2019-06-01,27.48900
2019-07-01,27.88300
2019-08-01,28.47100
2019-09-01,25.78800
2019-10-01,26.90300
2019-11-01,24.88400
2019-12-01,25.87300
2020-01-01,24.73900
2020-02-01,23.42300
2020-03-01,25.31300
2020-04-01,25.13700
2020-05-01,24.49500
2020-06-01,23.88200
2020-07-01,25.41800
2020-08-01,26.27800
2020-09-01,26.92000
2020-10-01,27.92500
2020-11-01,26.20800
2020-12-01,28.36100
2021-01-01,30.05600
2021-02-01,28.04400
2021-03-01,34.48500
2021-04-01,32.91700
2021-05-01,35.40700
2021-06-01,34.70300
2021-07-01,36.06600
2021-08-01,37.54000
2021-09-01,38.69400
2021-10-01,41.15100
2021-11-01,48.06800
2021-12-01,45.90100
2022-01-01,47.52200
2022-02-01,45.47600
2022-03-01,54.64400
2022-04-01,53.68800
2022-05-01,63.88800
2022-06-01,65.08800
2022-07-01,74.35200
2022-08-01,76.48100
2022-09-01,77.18100
2022-10-01,81.47500
2022-11-01,81.30800
2022-12-01,86.40100
2023-01-01,87.32200
2023-02-01,78.19000
2023-03-01,91.52500
2023-04-01,92.77800
2023-05-01,102.75400
2023-06-01,116.81100
2023-07-01,121.77300
2023-08-01,134.23400
2023-09-01,157.76800
2023-10-01,190.06800
2023-11-01,209.00500
2023-12-01,236.23800
2024-01-01,245.57300
2024-02-01,246.92800
2024-03-01,285.18900
2024-04-01,287.83600
2024-05-01,315.06200
2024-06-01,315.25100
2024-07-01,336.14300
2024-08-01,345.86600
2024-09-01,341.06200
2024-10-01,359.77900
2024-11-01,353.23800
2024-12-01,383.41500
2025-01-01,382.77400
2025-02-01,354.14100
2025-03-01,409.14900
2025-04-01,406.44100
2025-05-01,432.32900
2025-06-01,434.79600
2025-07-01,461.57100
2025-08-01,465.84200
2025-09-01,459.50800
2025-10-01,479.36600
2025-11-01,471.87500
2025-12-01,505.66000
2026-01-01,505.47300
2026-02-01,470.06900
2026-03-01,543.08300
2026-04-01,535.15600
2026-05-01,560.99800
2026-06-01,563.50400
2026-07-01,597.93100
