date,value
2018-10-12,36907.08200
2018-10-19,35747.96027
2018-10-26,37077.49100
2018-11-02,37549.87100
2018-11-09,38042.16500
2018-11-16,38328.07600
2018-11-23,38493.55000
2018-11-30,39299.12809
2018-12-07,39895.91909
2018-12-14,39952.79909
2018-12-21,41224.21209
2018-12-28,42446.45109
2019-01-04,43470.87309
2019-01-11,43944.67509
2019-01-18,44558.16509
2019-01-25,44778.85109
2019-02-01,45417.80609
2019-02-08,46099.68109
2019-02-15,46079.72809
2019-02-22,46587.49609
2019-03-01,47261.02909
2019-03-08,47610.91009
2019-03-15,47885.55609
2019-03-22,48108.66209
2019-03-29,48566.98409
2019-04-05,48983.03909
2019-04-12,49349.18009
2019-04-19,49075.12809
2019-04-26,48983.32009
2019-05-03,49454.06809
2019-05-10,49769.88909
2019-05-17,50021.40009
2019-05-24,50866.92209
2019-05-31,51254.71409
2019-06-07,51496.78709
2019-06-14,51753.60409
2019-06-21,52109.14809
2019-06-28,52191.81409
2019-07-05,52347.28109
2019-07-12,52626.18809
2019-07-19,52685.80809
2019-07-26,52813.18809
2019-08-02,53017.25509
2019-08-09,52927.16609
2019-08-16,53261.15909
2019-08-23,53695.81709
2019-08-29,54226.44409
2019-09-06,54273.38509
2019-09-13,54717.75480
2019-09-20,55123.83380
2019-09-27,54868.37680
2019-10-04,55555.98580
2019-10-11,57312.44580
2019-10-18,58546.89280
2019-10-25,58918.00080
2019-11-01,58405.93080
2019-11-08,58825.14180
2019-11-15,59071.95280
2019-11-22,59694.20680
2019-11-29,60850.49071
2019-12-06,60879.39871
2019-12-13,61118.39071
2019-12-20,61803.28671
2019-12-27,62601.55471
2020-01-03,63195.46471
2020-01-10,63330.43671
2020-01-17,63402.47971
2020-01-24,63331.11971
2020-01-31,63605.04271
2020-02-07,64150.31671
2020-02-14,63886.81471
2020-02-21,63808.88271
2020-02-28,64160.78971
2020-03-06,63890.23671
2020-03-13,63941.68471
2020-03-20,63827.23371
2020-03-27,63386.58271
2020-04-03,62871.47771
2020-04-10,62837.73971
2020-04-17,62810.09071
2020-04-24,61408.60071
2020-04-30,62420.94971
2020-05-08,62751.84671
2020-05-15,62506.57971
2020-05-22,62329.77871
2020-05-29,62370.05471
2020-06-05,62264.73771
2020-06-12,62274.77771
2020-06-19,62293.84271
2020-06-26,61738.50545
2020-07-03,61556.50545
2020-07-10,61506.61045
2020-07-17,61429.96645
2020-07-24,61700.63645
2020-07-30,61782.19245
2020-08-07,60742.50145
2020-08-14,59861.07345
2020-08-21,59714.98645
2020-08-28,59748.72145
2020-09-04,59722.75945
2020-09-11,59606.08845
2020-09-18,59450.90845
2020-09-25,59331.59345
2020-10-02,59295.46045
2020-10-09,59409.64245
2020-10-16,59550.23645
2020-10-23,59044.54745
2020-10-30,59031.95745
2020-11-06,59013.37845
2020-11-13,58641.27545
2020-11-20,58235.31345
2020-11-27,58381.46445
2020-12-04,57654.93445
2020-12-11,57377.74745
2020-12-18,57292.97945
2020-12-25,58440.43645
2020-12-31,58821.63345
2021-01-08,59177.22945
2021-01-15,59287.63545
2021-01-22,58261.09745
2021-01-29,58481.82345
2021-02-05,58311.71445
2021-02-12,58024.64145
2021-02-19,57812.54745
2021-02-26,57689.71945
2021-03-05,57453.26745
2021-03-12,57180.53845
2021-03-19,56804.33345
2021-03-26,57471.77745
2021-04-02,57506.56045
2021-04-09,57334.61245
2021-04-16,57183.70045
2021-04-22,57157.18445
2021-04-30,57001.56945
2021-05-07,57187.62345
2021-05-12,57146.44945
2021-05-21,57196.01845
2021-05-28,57088.75584
2021-06-04,57138.64784
2021-06-11,56953.15584
2021-06-18,56961.11584
2021-06-25,56911.64684
2021-07-02,57065.55446
2021-07-09,57145.27146
2021-07-16,57299.43146
2021-07-19,57297.95546
2021-07-30,57613.38346
2021-08-06,57838.08100
2021-08-13,57415.89846
2021-08-20,57229.92746
2021-08-27,57237.81046
2021-09-03,57327.19346
2021-09-10,57109.03246
2021-09-17,56990.61346
2021-09-24,56960.57046
2021-10-01,55867.59746
2021-10-08,55863.56246
2021-10-15,55620.01846
2021-10-22,55989.79346
2021-10-28,56357.26346
2021-11-05,56829.73846
2021-11-12,56792.97846
2021-11-19,57164.95546
2021-11-26,57968.62646
2021-12-03,58462.26946
2021-12-10,58605.82846
2021-12-17,59567.52146
2021-12-24,57975.19446
2021-12-31,59655.91446
2022-01-07,58968.44946
2022-01-14,58148.53346
2022-01-21,58752.35146
2022-01-28,58727.18546
2022-02-04,59090.94146
2022-02-11,58830.29046
2022-02-18,58962.90446
2022-02-25,58925.30946
2022-03-04,59264.64846
2022-03-11,59502.68546
2022-03-18,59564.90446
2022-03-25,61201.56946
2022-04-01,61120.07246
2022-04-08,61254.19846
2022-04-15,61382.20846
2022-04-22,62954.72846
2022-04-29,62912.69546
2022-05-06,62958.74246
2022-05-13,62889.63446
2022-05-20,62820.11646
2022-05-27,62991.24446
2022-06-03,63079.15346
2022-06-10,63093.19646
2022-06-17,62570.31946
2022-06-24,61234.52862
2022-07-01,61010.34562
2022-07-08,61016.73762
2022-07-14,61040.94762
2022-07-22,60971.44662
2022-07-29,61265.66762
2022-08-05,59315.68762
2022-08-12,59072.88362
2022-08-19,59181.40662
2022-08-26,58989.38062
2022-09-02,59331.47162
2022-09-09,59314.64262
2022-09-16,58942.39862
2022-09-23,58298.13762
2022-09-30,57967.68162
2022-10-07,60130.60662
2022-10-14,60262.84362
2022-10-21,59908.58362
2022-10-28,59446.08862
2022-11-04,58523.23862
2022-11-11,58318.39062
2022-11-18,58127.54262
2022-11-25,58073.60962
2022-12-02,58116.12962
2022-12-09,57952.82562
2022-12-16,57556.85962
2022-12-23,57199.18462
2022-12-30,58461.39762
2023-01-06,57218.49362
2023-01-13,56700.23462
2023-01-20,56545.86462
2023-01-27,56543.07762
2023-02-03,55501.94162
2023-02-10,55000.44462
2023-02-17,54818.93062
2023-02-24,54671.19262
2023-03-03,52537.63762
2023-03-10,52400.45862
2023-03-17,52388.86053
2023-03-24,52247.97053
2023-03-31,51864.97423
2023-04-07,52456.57423
2023-04-14,52152.81600
2023-04-20,52346.60800
2023-04-28,55301.16700
2023-05-05,54799.39100
2023-05-12,54682.41300
2023-05-18,54104.00000
2023-05-26,54101.01800
2023-06-02,52227.92500
2023-06-09,52549.86100
2023-06-16,52260.40300
2023-06-23,52173.45800
2023-06-27,52191.41400
2023-07-07,51997.00300
2023-07-14,52766.76900
2023-07-21,53046.89900
2023-07-28,52756.70900
2023-08-04,53405.23100
2023-08-11,53348.96300
2023-08-18,53171.92700
2023-08-25,53161.99400
2023-09-01,53203.13200
2023-09-08,50869.00100
2023-09-15,48868.53500
2023-09-22,52454.91700
2023-09-29,51814.11000
2023-10-06,52357.30200
2023-10-13,52222.63200
2023-10-20,52210.91700
2023-10-27,52217.05200
2023-11-03,52470.88200
2023-11-10,52579.45400
2023-11-17,52790.39300
2023-11-24,52618.86600
2023-12-01,52811.39300
2023-12-08,52485.68700
2023-12-15,52437.38600
2023-12-22,52548.22600
2023-12-29,57617.79000
2024-01-05,57122.99200
2024-01-12,57228.99000
2024-01-19,56979.21000
2024-01-26,56898.55600
2024-02-02,57098.19200
2024-02-09,57194.55500
2024-02-16,54001.73700
2024-02-23,53820.74800
2024-03-01,54312.97600
2024-03-08,54471.05500
2024-03-15,54734.72300
2024-03-22,54822.36000
2024-03-29,56254.49300
2024-04-05,56742.18000
2024-04-09,56407.17400
2024-04-19,57143.68400
2024-04-26,57236.25000
2024-05-03,56466.58500
2024-05-10,57297.90000
2024-05-17,57535.82500
2024-05-24,57782.41400
2024-05-31,58512.15600
2024-06-07,58778.57700
2024-06-14,58635.00000
2024-06-21,58870.17600
2024-06-28,60376.32800
2024-07-05,61025.04600
2024-07-12,61446.79900
2024-07-19,62603.84500
2024-07-26,63240.36100
2024-08-02,65272.93700
2024-08-09,66072.46600
2024-08-16,67065.97600
2024-08-23,67507.54900
2024-08-29,69097.56500
2024-09-06,69861.86700
2024-09-13,70481.23800
2024-09-20,71341.63900
2024-09-27,72630.12700
2024-10-04,72903.98900
2024-10-11,73513.32100
2024-10-18,74182.38300
2024-10-25,75810.01500
2024-11-01,77978.34700
2024-11-08,78652.41900
2024-11-15,79133.92900
2024-11-22,79788.61500
2024-11-29,81814.13300
2024-12-06,82861.46000
2024-12-13,82991.31300
2024-12-20,83131.90200
2024-12-27,84949.30500
2025-01-03,89217.83900
2025-01-10,90060.82300
2025-01-17,90541.45100
2025-01-24,90203.49300
2025-01-31,92100.55600
2025-02-07,94187.76800
2025-02-14,95013.51700
2025-02-21,95839.28900
2025-02-28,97763.00900
2025-03-07,98507.96700
2025-03-14,99459.98600
2025-03-21,100613.82400
2025-03-28,104248.33100
2025-04-04,108047.78700
2025-04-11,110580.30300
2025-04-18,110854.00300
2025-04-25,112675.74000
2025-05-02,115388.05800
2025-05-09,117111.44000
2025-05-16,117815.13400
2025-05-23,118533.87000
2025-05-30,121622.95700
2025-06-05,119669.27300
2025-06-13,120737.36700
2025-06-20,122497.62900
2025-06-27,125782.58300
2025-07-04,130723.16100
2025-07-11,132197.33500
2025-07-18,135137.00700
2025-07-25,132496.07300
2025-08-01,137617.82500
2025-08-08,139776.79800
2025-08-15,141044.84700
2025-08-22,150270.68000
2025-08-29,155598.67400
2025-09-05,160520.82500
2025-09-12,160835.69100
2025-09-19,163370.04900
2025-09-26,164410.08400
2025-10-03,171046.06700
2025-10-10,173261.37400
2025-10-17,174701.45600
2025-10-24,176457.30400
2025-10-31,179976.72600
2025-11-07,181995.40300
2025-11-14,183167.61300
2025-11-21,184705.58300
2025-11-28,187947.71400
2025-12-05,188490.42700
2025-12-12,190888.39600
2025-12-19,191794.98800
2025-12-26,195700.45000
2026-01-02,200297.42900
2026-01-09,204136.31200
2026-01-16,206792.03000
2026-01-23,208361.13100
2026-01-30,214403.33600
2026-02-06,216152.43082
2026-02-13,217776.67582
2026-02-20,219189.34782
2026-02-27,223414.10382
2026-03-06,225631.18082
2026-03-13,227418.33382
2026-03-19,228727.08582
2026-03-27,231635.93882
2026-04-03,240733.80882
2026-04-10,242513.78882
2026-04-17,244749.19082
2026-04-24,246416.74582
2026-04-30,249861.91682
2026-05-08,250006.16882
2026-05-15,252450.42682
2026-05-22,255397.51482
2026-05-26,257237.51782
2026-06-05,260752.18982
2026-06-12,262794.98482
2026-06-19,264363.81082
2026-06-26,265731.60082
2026-07-03,278327.25282
2026-07-10,281606.09782
2026-07-17,284726.63082
2026-07-24,286482.61882
2026-07-31,285117.13382
2026-08-07,288259.32882
2026-08-14,288747.41182
2026-08-21,290163.91382
2026-08-28,292680.10882
2026-09-04,291353.83982
2026-09-11,293535.72482
2026-09-18,297471.16382
