date,value
2019-01-01,2.59000
2019-02-01,2.66200
2019-03-01,3.40500
2019-04-01,2.72000
2019-05-01,2.61300
2019-06-01,2.02000
2019-07-01,2.59500
2019-08-01,2.99500
2019-09-01,2.48900
2019-10-01,2.23500
2019-11-01,2.54400
2019-12-01,3.87600
2020-01-01,3.49200
2020-02-01,3.53100
2020-03-01,5.80300
2020-04-01,4.54300
2020-05-01,3.87400
2020-06-01,7.77100
2020-07-01,3.93300
2020-08-01,4.11100
2020-09-01,3.59100
2020-10-01,2.47600
2020-11-01,3.29200
2020-12-01,6.31800
2021-01-01,3.75600
2021-02-01,3.91100
2021-03-01,4.54000
2021-04-01,3.56700
2021-05-01,4.28400
2021-06-01,2.70800
2021-07-01,4.14300
2021-08-01,3.40400
2021-09-01,6.25500
2021-10-01,5.28100
2021-11-01,9.83900
2021-12-01,15.46100
2022-01-01,6.88100
2022-02-01,6.04700
2022-03-01,12.86400
2022-04-01,10.23100
2022-05-01,12.32000
2022-06-01,20.71700
2022-07-01,23.02100
2022-08-01,8.93100
2022-09-01,25.52100
2022-10-01,10.78300
2022-11-01,12.84800
2022-12-01,47.94800
2023-01-01,21.00000
2023-02-01,20.16900
2023-03-01,8.75700
2023-04-01,14.74900
2023-05-01,17.69000
2023-06-01,19.90300
2023-07-01,23.04800
2023-08-01,21.58300
2023-09-01,24.72000
2023-10-01,23.18100
2023-11-01,22.13400
2023-12-01,31.98600
2024-01-01,34.89700
2024-02-01,26.35400
2024-03-01,30.95200
2024-04-01,23.50200
2024-05-01,27.78800
2024-06-01,30.25000
2024-07-01,33.16200
2024-08-01,25.96500
2024-09-01,24.76100
2024-10-01,29.30000
2024-11-01,32.61100
2024-12-01,51.61200
2025-01-01,53.70100
2025-02-01,40.14300
2025-03-01,43.00800
2025-04-01,50.65200
2025-05-01,50.78900
2025-06-01,45.79200
2025-07-01,49.73200
2025-08-01,45.31200
2025-09-01,45.42200
2025-10-01,50.90600
2025-11-01,48.95800
2025-12-01,69.16900
2026-01-01,65.10600
2026-02-01,58.87200
2026-03-01,65.88200
2026-04-01,72.95400
2026-05-01,67.05600
2026-06-01,70.22800
2026-07-01,76.29000
