date,value
2019-01-01,769.00000
2019-02-01,629.00000
2019-03-01,659.00000
2019-04-01,648.00000
2019-05-01,656.00000
2019-06-01,626.00000
2019-07-01,666.00000
2019-08-01,641.00000
2019-09-01,580.00000
2019-10-01,562.00000
2019-11-01,501.00000
2019-12-01,520.00000
2020-01-01,497.00000
2020-02-01,448.00000
2020-03-01,463.00000
2020-04-01,436.00000
2020-05-01,399.00000
2020-06-01,376.00000
2020-07-01,371.00000
2020-08-01,384.00000
2020-09-01,418.00000
2020-10-01,505.00000
2020-11-01,544.00000
2020-12-01,670.00000
2021-01-01,726.00000
2021-02-01,670.00000
2021-03-01,762.00000
2021-04-01,745.00000
2021-05-01,775.00000
2021-06-01,796.00000
2021-07-01,840.00000
2021-08-01,812.00000
2021-09-01,816.00000
2021-10-01,891.00000
2021-11-01,915.00000
2021-12-01,1061.00000
2022-01-01,1511.00000
2022-02-01,796.00000
2022-03-01,1297.00000
2022-04-01,1334.00000
2022-05-01,1464.00000
2022-06-01,1729.00000
2022-07-01,2058.00000
2022-08-01,2211.00000
2022-09-01,2231.00000
2022-10-01,2517.00000
2022-11-01,2560.00000
2022-12-01,2899.00000
2023-01-01,3164.00000
2023-02-01,2908.00000
2023-03-01,3431.00000
2023-04-01,3723.00000
2023-05-01,4357.00000
2023-06-01,5019.00000
2023-07-01,5604.00000
2023-08-01,5625.00000
2023-09-01,5905.00000
2023-10-01,6781.00000
2023-11-01,6748.00000
2023-12-01,7760.00000
2024-01-01,7991.00000
2024-02-01,7330.00000
2024-03-01,8765.00000
2024-04-01,9881.00000
2024-05-01,10025.00000
2024-06-01,10080.00000
2024-07-01,9932.00000
2024-08-01,10209.00000
2024-09-01,9362.00000
2024-10-01,10065.00000
2024-11-01,10020.00000
2024-12-01,11429.00000
2025-01-01,12291.00000
2025-02-01,10969.00000
2025-03-01,12589.00000
2025-04-01,13553.00000
2025-05-01,14575.00000
2025-06-01,14566.00000
2025-07-01,15502.00000
2025-08-01,14795.00000
2025-09-01,14001.00000
2025-10-01,14445.00000
2025-11-01,13958.00000
2025-12-01,14798.00000
2026-01-01,15453.00000
2026-02-01,14679.00000
2026-03-01,17150.00000
2026-04-01,17736.00000
2026-05-01,18692.00000
2026-06-01,19235.00000
2026-07-01,21191.00000
