date,value
2019-01-01,2.67000
2019-02-01,2.69200
2019-03-01,2.69400
2019-04-01,3.35300
2019-05-01,2.86100
2019-06-01,2.52400
2019-07-01,2.95100
2019-08-01,2.94100
2019-09-01,2.77100
2019-10-01,2.96300
2019-11-01,2.87000
2019-12-01,2.82900
2020-01-01,3.34800
2020-02-01,3.00500
2020-03-01,3.01600
2020-04-01,3.80800
2020-05-01,3.43100
2020-06-01,3.47000
2020-07-01,3.22700
2020-08-01,3.09200
2020-09-01,3.06600
2020-10-01,3.28300
2020-11-01,3.18300
2020-12-01,3.40300
2021-01-01,3.59700
2021-02-01,3.46400
2021-03-01,3.53400
2021-04-01,4.19900
2021-05-01,3.66100
2021-06-01,3.39200
2021-07-01,3.90100
2021-08-01,3.74500
2021-09-01,3.78700
2021-10-01,4.01200
2021-11-01,4.04400
2021-12-01,5.44500
2022-01-01,5.64900
2022-02-01,5.10800
2022-03-01,5.68000
2022-04-01,6.05100
2022-05-01,5.87400
2022-06-01,6.27400
2022-07-01,7.94900
2022-08-01,8.01100
2022-09-01,7.81300
2022-10-01,8.58200
2022-11-01,8.87400
2022-12-01,9.82200
2023-01-01,13.77900
2023-02-01,12.31700
2023-03-01,13.44100
2023-04-01,14.92900
2023-05-01,13.10600
2023-06-01,13.22600
2023-07-01,17.74900
2023-08-01,17.13300
2023-09-01,16.39100
2023-10-01,17.64300
2023-11-01,18.60100
2023-12-01,19.22500
2024-01-01,26.25700
2024-02-01,27.49500
2024-03-01,25.93500
2024-04-01,27.29300
2024-05-01,25.57200
2024-06-01,28.37100
2024-07-01,29.13700
2024-08-01,32.76300
2024-09-01,29.60200
2024-10-01,29.53100
2024-11-01,30.62400
2024-12-01,34.14300
2025-01-01,39.94900
2025-02-01,37.56100
2025-03-01,38.28700
2025-04-01,43.39400
2025-05-01,40.72500
2025-06-01,39.87100
2025-07-01,42.96800
2025-08-01,41.81100
2025-09-01,43.49200
2025-10-01,42.81000
2025-11-01,45.39700
2025-12-01,48.03400
2026-01-01,56.55300
2026-02-01,58.95400
2026-03-01,54.53700
2026-04-01,66.06300
2026-05-01,58.22500
2026-06-01,58.31400
2026-07-01,62.27300
