date,value
2024-06-28,30780.15900
2024-07-05,32069.74400
2024-07-12,32658.59000
2024-07-19,34449.60700
2024-07-26,35679.03000
2024-08-02,37059.89600
2024-08-09,38280.31600
2024-08-16,39025.51200
2024-08-23,39391.11000
2024-08-30,40415.72100
2024-09-06,42084.21700
2024-09-13,42895.27500
2024-09-20,43191.69500
2024-09-27,43657.05700
2024-10-04,44179.64800
2024-10-11,44374.24700
2024-10-18,44210.79600
2024-10-25,44255.67300
2024-11-01,46128.79400
2024-11-08,46850.95000
2024-11-15,48480.15700
2024-11-22,49124.67400
2024-11-29,50857.99700
2024-12-06,51350.79100
2024-12-13,51286.76500
2024-12-20,52758.58100
2024-12-27,53811.22000
2025-01-03,56695.96500
2025-01-10,58245.92600
2025-01-17,59701.71000
2025-01-24,60938.20200
2025-01-31,63679.38100
2025-02-07,65398.23100
2025-02-14,67288.58600
2025-02-21,68896.56400
2025-02-28,70747.66500
2025-03-07,72639.50200
2025-03-14,73472.97600
2025-03-21,74361.91800
2025-03-28,73766.76300
2025-04-04,75719.19300
2025-04-11,77399.00400
2025-04-18,79086.38300
2025-04-25,80818.02000
2025-05-02,82332.28300
2025-05-09,84254.31600
2025-05-16,84226.11400
2025-05-23,85831.14100
2025-05-30,87337.39100
2025-06-06,88824.50600
2025-06-13,90063.33100
2025-06-20,91689.55200
2025-06-27,92522.94400
2025-07-04,94983.17200
2025-07-11,96468.23200
2025-07-18,97062.08900
2025-07-25,96867.03100
2025-08-01,99047.89700
2025-08-08,100389.41000
2025-08-15,99842.70700
2025-08-22,100991.74300
2025-08-29,101958.76800
2025-09-05,102869.40300
2025-09-12,103890.43600
2025-09-19,105285.88500
2025-09-26,105278.39500
2025-10-03,107526.04400
2025-10-10,108862.54200
2025-10-17,110629.26200
2025-10-24,111958.80800
2025-10-31,113306.13900
2025-11-07,115226.22600
2025-11-14,115024.12500
2025-11-21,115649.46400
2025-11-28,117603.54000
2025-12-05,119962.11500
2025-12-12,121221.03000
2025-12-19,121640.97800
2025-12-26,122521.46000
2026-01-02,125227.18900
2026-01-09,128580.43100
2026-01-16,130906.26900
2026-01-23,132885.20000
2026-01-30,135324.52200
2026-02-06,136213.24900
2026-02-13,138787.92700
2026-02-20,140872.29600
2026-02-27,140242.89400
2026-03-06,141373.56000
2026-03-13,141716.96300
2026-03-20,142980.74300
2026-03-27,143136.77500
2026-04-03,145573.34300
2026-04-10,147633.08000
2026-04-17,148817.99800
2026-04-24,150103.08900
2026-05-01,150852.07300
2026-05-08,153560.55000
2026-05-15,155405.02700
2026-05-22,153641.92400
2026-05-29,155453.43600
2026-06-05,160434.14800
2026-06-12,164522.44100
2026-06-19,165917.34300
2026-06-26,168140.50500
2026-07-03,170071.40900
2026-07-10,173255.73200
2026-07-17,176790.50400
2026-07-24,178776.84300
2026-07-31,179845.48500
2026-08-07,183723.31600
2026-08-14,185151.48000
2026-08-21,187399.20100
2026-08-28,188887.90900
2026-09-04,192984.47500
2026-09-11,194071.42200
