date,value
2024-06-28,68162.13400
2024-07-05,70327.30300
2024-07-12,71233.93800
2024-07-19,74859.39000
2024-07-26,76779.83300
2024-08-02,79697.97500
2024-08-09,81736.80800
2024-08-16,83329.16700
2024-08-23,82620.78000
2024-08-30,84420.38700
2024-09-06,87924.80200
2024-09-13,89212.71100
2024-09-20,89845.54400
2024-09-27,89408.20200
2024-10-04,90574.98800
2024-10-11,90786.41500
2024-10-18,90419.04300
2024-10-25,90593.76500
2024-11-01,94575.95100
2024-11-08,95585.09300
2024-11-15,98903.50700
2024-11-22,99291.44400
2024-11-29,102660.25300
2024-12-06,105044.45000
2024-12-13,105326.59600
2024-12-20,108873.11100
2024-12-27,110624.05800
2025-01-03,116296.03800
2025-01-10,119001.66600
2025-01-17,122076.09100
2025-01-24,124130.86500
2025-01-31,129208.09600
2025-02-07,132083.47200
2025-02-14,136124.74600
2025-02-21,138686.64900
2025-02-28,142209.89100
2025-03-07,145662.70700
2025-03-14,146586.48300
2025-03-21,148634.31300
2025-03-28,146602.20200
2025-04-04,150967.65300
2025-04-11,153743.58600
2025-04-18,157392.64600
2025-04-25,160098.67700
2025-05-02,163335.86500
2025-05-09,166498.11300
2025-05-16,165946.74500
2025-05-23,169605.67500
2025-05-30,172259.42500
2025-06-06,174758.99100
2025-06-13,175727.09800
2025-06-20,179446.59100
2025-06-27,181407.39700
2025-07-04,185452.95200
2025-07-11,187897.00100
2025-07-18,188888.40700
2025-07-25,188472.08900
2025-08-01,194457.66500
2025-08-08,195780.28900
2025-08-15,195419.74000
2025-08-22,196858.50400
2025-08-29,199366.73500
2025-09-05,200970.79400
2025-09-12,202299.34600
2025-09-19,205219.08800
2025-09-26,204572.48100
2025-10-03,208761.49300
2025-10-10,210657.89300
2025-10-17,214222.67100
2025-10-24,216161.68200
2025-10-31,219810.95600
2025-11-07,222635.46200
2025-11-14,223695.17300
2025-11-21,224317.16500
2025-11-28,228179.50400
2025-12-05,231949.72300
2025-12-12,233911.68600
2025-12-19,235565.26900
2025-12-26,236623.43900
2026-01-02,242906.40600
2026-01-09,248236.74700
2026-01-16,253366.98600
2026-01-23,256138.01100
2026-01-30,260992.97600
2026-02-06,262227.75500
2026-02-13,266037.09800
2026-02-20,270114.92300
2026-02-27,270265.81700
2026-03-06,272141.48300
2026-03-13,271773.54900
2026-03-20,274427.36800
2026-03-27,273624.40800
2026-04-03,278408.49600
2026-04-10,281565.72200
2026-04-17,284329.49000
2026-04-24,286237.01100
2026-05-01,287216.89100
2026-05-08,291925.00300
2026-05-15,294698.39100
2026-05-22,291023.78900
2026-05-29,293766.50100
2026-06-05,302113.07000
2026-06-12,308642.19500
2026-06-19,312847.16300
2026-06-26,315413.06600
2026-07-03,320201.55700
2026-07-10,325575.34600
2026-07-17,333513.11900
2026-07-24,337022.21300
2026-07-31,339653.62600
2026-08-07,345307.39800
2026-08-14,349891.31000
2026-08-21,353245.42300
2026-08-28,356173.26100
2026-09-04,363809.24900
2026-09-11,366425.78000
