date,value
2019-01-01,0.09300
2019-02-01,0.09300
2019-03-01,0.35000
2019-04-01,0.17700
2019-05-01,0.37000
2019-06-01,0.16900
2019-07-01,0.23800
2019-08-01,0.29500
2019-09-01,-0.12700
2019-10-01,0.28900
2019-11-01,0.34300
2019-12-01,0.14800
2020-01-01,0.21700
2020-02-01,0.40800
2020-03-01,0.12000
2020-04-01,0.16400
2020-05-01,0.45600
2020-06-01,0.28600
2020-07-01,0.60600
2020-08-01,0.65000
2020-09-01,-0.01600
2020-10-01,0.34100
2020-11-01,0.42600
2020-12-01,0.05900
2021-01-01,0.28600
2021-02-01,0.31300
2021-03-01,0.35700
2021-04-01,0.30100
2021-05-01,0.30700
2021-06-01,0.42600
2021-07-01,0.30900
2021-08-01,0.60300
2021-09-01,0.20000
2021-10-01,0.38200
2021-11-01,0.63300
2021-12-01,1.35100
2022-01-01,1.37500
2022-02-01,2.32500
2022-03-01,1.20700
2022-04-01,2.23200
2022-05-01,3.24500
2022-06-01,3.19900
2022-07-01,2.73000
2022-08-01,2.93500
2022-09-01,1.65000
2022-10-01,2.78000
2022-11-01,3.35300
2022-12-01,2.66800
2023-01-01,3.38700
2023-02-01,2.22000
2023-03-01,3.37700
2023-04-01,4.96600
2023-05-01,5.07500
2023-06-01,4.16800
2023-07-01,2.98500
2023-08-01,5.55200
2023-09-01,6.58200
2023-10-01,6.14600
2023-11-01,2.86400
2023-12-01,5.92800
2024-01-01,3.39900
2024-02-01,2.53700
2024-03-01,7.54100
2024-04-01,4.68000
2024-05-01,4.35000
2024-06-01,7.19400
2024-07-01,4.03600
2024-08-01,2.13400
2024-09-01,9.11200
2024-10-01,3.45100
2024-11-01,6.31000
2024-12-01,8.62400
2025-01-01,4.25100
2025-02-01,14.55400
2025-03-01,8.27100
2025-04-01,3.23400
2025-05-01,4.75100
2025-06-01,6.67200
2025-07-01,3.72000
2025-08-01,4.83900
2025-09-01,9.36700
2025-10-01,7.15400
2025-11-01,6.90200
2025-12-01,11.93000
2026-01-01,4.62400
2026-02-01,9.17200
2026-03-01,15.21500
2026-04-01,7.61800
2026-05-01,4.63700
2026-06-01,11.00900
2026-07-01,4.64700
