date,value
2024-06-28,36687.57900
2024-07-05,37560.43100
2024-07-12,37883.61200
2024-07-19,39679.92000
2024-07-26,40354.73800
2024-08-02,41878.04300
2024-08-09,42688.53500
2024-08-16,43529.32700
2024-08-23,42447.09100
2024-08-30,43210.99700
2024-09-06,45023.73600
2024-09-13,45499.76500
2024-09-20,45816.36800
2024-09-27,44922.89100
2024-10-04,45559.88500
2024-10-11,45582.66400
2024-10-18,45371.44200
2024-10-25,45500.96100
2024-11-01,47581.82600
2024-11-08,47865.63200
2024-11-15,49541.17700
2024-11-22,49273.42900
2024-11-29,50907.08700
2024-12-06,52783.93200
2024-12-13,53140.56700
2024-12-20,55206.70000
2024-12-27,55917.22700
2025-01-03,58684.46000
2025-01-10,59826.51800
2025-01-17,61436.41200
2025-01-24,62243.21900
2025-01-31,64569.50200
2025-02-07,65715.26700
2025-02-14,67849.12200
2025-02-21,68786.38300
2025-02-28,70455.98800
2025-03-07,72013.37000
2025-03-14,72106.48100
2025-03-21,73259.22900
2025-03-28,71814.26400
2025-04-04,74206.15600
2025-04-11,75280.92000
2025-04-18,77246.50800
2025-04-25,78219.96900
2025-05-02,79933.85800
2025-05-09,81170.36800
2025-05-16,80654.51000
2025-05-23,82687.27500
2025-05-30,83819.49900
2025-06-06,84819.08300
2025-06-13,84518.46000
2025-06-20,86603.47600
2025-06-27,87731.13800
2025-07-04,89303.35500
2025-07-11,90245.27800
2025-07-18,90643.08000
2025-07-25,90426.77600
2025-08-01,94197.82800
2025-08-08,94164.69400
2025-08-15,94319.49700
2025-08-22,94615.19600
2025-08-29,96141.75500
2025-09-05,96829.09300
2025-09-12,97145.62800
2025-09-19,98644.11900
2025-09-26,98017.64100
2025-10-03,99940.91600
2025-10-10,100496.77900
2025-10-17,102276.44200
2025-10-24,102867.12500
2025-10-31,105158.62100
2025-11-07,106067.47500
2025-11-14,107294.65300
2025-11-21,107294.06500
2025-11-28,109219.44200
2025-12-05,110616.04800
2025-12-12,111300.77600
2025-12-19,112485.02700
2025-12-26,112656.82000
2026-01-02,116199.29800
2026-01-09,118161.68900
2026-01-16,120940.07200
2026-01-23,121721.57700
2026-01-30,124120.36000
2026-02-06,124464.30800
2026-02-13,125695.13700
2026-02-20,127676.26900
2026-02-27,128437.03000
2026-03-06,129171.82000
2026-03-13,128445.60400
2026-03-20,129788.87800
2026-03-27,128787.59900
2026-04-03,131115.89200
2026-04-10,132186.20900
2026-04-17,133800.95400
2026-04-24,134412.72300
2026-05-01,134641.07100
2026-05-08,136621.43800
2026-05-15,137539.21700
2026-05-22,135607.93600
2026-05-29,136517.15200
2026-06-05,139804.51900
2026-06-12,142229.23600
2026-06-19,145020.38100
2026-06-26,145387.01700
2026-07-03,148248.80600
2026-07-10,150441.70700
2026-07-17,154792.08600
2026-07-24,156276.50500
2026-07-31,157792.48000
2026-08-07,159512.14600
2026-08-14,162617.00100
2026-08-21,163688.86400
2026-08-28,165141.02900
2026-09-04,168630.95500
2026-09-11,170127.20300
