date,value
2019-01-01,17.34600
2019-02-01,14.63100
2019-03-01,15.48500
2019-04-01,15.02900
2019-05-01,16.26200
2019-06-01,15.98100
2019-07-01,16.58600
2019-08-01,15.67300
2019-09-01,13.58800
2019-10-01,12.48800
2019-11-01,10.97700
2019-12-01,10.62800
2020-01-01,9.69800
2020-02-01,8.67800
2020-03-01,9.12800
2020-04-01,9.27700
2020-05-01,8.62500
2020-06-01,7.93300
2020-07-01,8.34900
2020-08-01,9.05400
2020-09-01,10.99300
2020-10-01,12.56400
2020-11-01,12.88100
2020-12-01,15.86200
2021-01-01,17.51500
2021-02-01,15.83000
2021-03-01,18.06500
2021-04-01,18.94600
2021-05-01,20.17400
2021-06-01,19.73200
2021-07-01,20.73600
2021-08-01,21.02500
2021-09-01,20.85200
2021-10-01,21.60500
2021-11-01,19.83100
2021-12-01,19.09200
2022-01-01,23.27700
2022-02-01,23.59100
2022-03-01,28.14300
2022-04-01,28.26100
2022-05-01,30.89800
2022-06-01,32.70800
2022-07-01,39.76600
2022-08-01,43.59400
2022-09-01,43.28900
2022-10-01,46.45600
2022-11-01,48.24600
2022-12-01,53.87400
2023-01-01,61.03800
2023-02-01,61.38100
2023-03-01,77.07900
2023-04-01,81.51200
2023-05-01,94.75400
2023-06-01,112.82800
2023-07-01,132.53600
2023-08-01,134.35400
2023-09-01,151.02300
2023-10-01,187.79900
2023-11-01,207.75400
2023-12-01,243.22800
2024-01-01,261.63600
2024-02-01,242.87300
2024-03-01,272.47300
2024-04-01,281.20800
2024-05-01,325.29800
2024-06-01,330.71600
2024-07-01,350.60400
2024-08-01,360.11500
2024-09-01,351.40800
2024-10-01,374.67400
2024-11-01,369.18700
2024-12-01,393.38000
2025-01-01,403.48200
2025-02-01,349.72500
2025-03-01,399.40500
2025-04-01,389.64100
2025-05-01,429.22100
2025-06-01,447.26600
2025-07-01,456.30600
2025-08-01,452.20700
2025-09-01,434.64700
2025-10-01,441.59100
2025-11-01,430.57000
2025-12-01,454.43400
2026-01-01,456.47600
2026-02-01,399.25500
2026-03-01,446.05400
2026-04-01,465.47600
2026-05-01,502.73300
2026-06-01,510.46000
2026-07-01,547.86200
