date,value
2019-01-01,27132.00000
2019-02-01,27256.00000
2019-03-01,29586.00000
2019-04-01,28063.00000
2019-05-01,27707.00000
2019-06-01,29285.00000
2019-07-01,27575.00000
2019-08-01,27699.00000
2019-09-01,30053.00000
2019-10-01,28455.00000
2019-11-01,29253.00000
2019-12-01,34026.00000
2020-01-01,31883.00000
2020-02-01,32413.00000
2020-03-01,33744.00000
2020-04-01,31008.00000
2020-05-01,27758.00000
2020-06-01,32992.00000
2020-07-01,30308.00000
2020-08-01,31295.00000
2020-09-01,37372.00000
2020-10-01,36761.00000
2020-11-01,37566.00000
2020-12-01,44565.00000
2021-01-01,40624.00000
2021-02-01,39084.00000
2021-03-01,42024.00000
2021-04-01,40697.00000
2021-05-01,40584.00000
2021-06-01,46889.00000
2021-07-01,42696.00000
2021-08-01,42304.00000
2021-09-01,48546.00000
2021-10-01,47945.00000
2021-11-01,53483.00000
2021-12-01,59543.00000
2022-01-01,57057.00000
2022-02-01,57858.00000
2022-03-01,67169.00000
2022-04-01,68203.00000
2022-05-01,71975.00000
2022-06-01,80083.00000
2022-07-01,76058.00000
2022-08-01,76024.00000
2022-09-01,83859.00000
2022-10-01,90739.00000
2022-11-01,100509.00000
2022-12-01,127287.00000
2023-01-01,123795.00000
2023-02-01,129159.00000
2023-03-01,140847.00000
2023-04-01,141826.00000
2023-05-01,133260.00000
2023-06-01,146525.00000
2023-07-01,146280.00000
2023-08-01,147724.00000
2023-09-01,164810.00000
2023-10-01,163025.00000
2023-11-01,173240.00000
2023-12-01,196909.00000
2024-01-01,178987.00000
2024-02-01,180104.00000
2024-03-01,210846.00000
2024-04-01,207551.00000
2024-05-01,200443.00000
2024-06-01,234051.00000
2024-07-01,212355.00000
2024-08-01,213244.00000
2024-09-01,222747.00000
2024-10-01,223562.00000
2024-11-01,238113.00000
2024-12-01,287992.00000
2025-01-01,275282.00000
2025-02-01,280925.00000
2025-03-01,311216.00000
2025-04-01,313867.00000
2025-05-01,326579.00000
2025-06-01,357536.00000
2025-07-01,336187.00000
2025-08-01,337313.00000
2025-09-01,366425.00000
2025-10-01,349790.00000
2025-11-01,374066.00000
2025-12-01,410360.00000
2026-01-01,422674.00000
2026-02-01,439941.00000
2026-03-01,471046.00000
2026-04-01,470515.00000
2026-05-01,482667.00000
2026-06-01,541596.00000
2026-07-01,536335.00000
