date,value
2019-01-01,3.70600
2019-02-01,3.50100
2019-03-01,4.17800
2019-04-01,3.98500
2019-05-01,4.08100
2019-06-01,3.96800
2019-07-01,4.28100
2019-08-01,4.09300
2019-09-01,4.56900
2019-10-01,4.52600
2019-11-01,4.08500
2019-12-01,4.66700
2020-01-01,4.26600
2020-02-01,4.06900
2020-03-01,3.52800
2020-04-01,2.49600
2020-05-01,2.76800
2020-06-01,3.50900
2020-07-01,3.72200
2020-08-01,3.53600
2020-09-01,3.52800
2020-10-01,3.63000
2020-11-01,3.58400
2020-12-01,3.99900
2021-01-01,3.98300
2021-02-01,4.34200
2021-03-01,5.16000
2021-04-01,4.76700
2021-05-01,4.42300
2021-06-01,5.67300
2021-07-01,5.46000
2021-08-01,5.95500
2021-09-01,6.24900
2021-10-01,6.12400
2021-11-01,6.82000
2021-12-01,7.87900
2022-01-01,6.90300
2022-02-01,7.16200
2022-03-01,9.50300
2022-04-01,9.87900
2022-05-01,10.42600
2022-06-01,11.66200
2022-07-01,11.19100
2022-08-01,12.61500
2022-09-01,13.73600
2022-10-01,13.68900
2022-11-01,14.12300
2022-12-01,15.56400
2023-01-01,16.44300
2023-02-01,14.44500
2023-03-01,19.76900
2023-04-01,19.90800
2023-05-01,22.29300
2023-06-01,23.79000
2023-07-01,31.57600
2023-08-01,35.54000
2023-09-01,38.38600
2023-10-01,42.03400
2023-11-01,45.72600
2023-12-01,51.71700
2024-01-01,52.35700
2024-02-01,54.61400
2024-03-01,63.24000
2024-04-01,60.22800
2024-05-01,68.64800
2024-06-01,66.34200
2024-07-01,72.79500
2024-08-01,73.00600
2024-09-01,76.15800
2024-10-01,76.78900
2024-11-01,76.96300
2024-12-01,87.65400
2025-01-01,82.77200
2025-02-01,79.94800
2025-03-01,90.96100
2025-04-01,93.19000
2025-05-01,99.77900
2025-06-01,102.13500
2025-07-01,109.36300
2025-08-01,108.17800
2025-09-01,120.81500
2025-10-01,115.65900
2025-11-01,112.31400
2025-12-01,130.42800
2026-01-01,115.14100
2026-02-01,112.62000
2026-03-01,131.25000
2026-04-01,129.29300
2026-05-01,127.15500
2026-06-01,151.42800
2026-07-01,145.42900
