date,value
2019-01-01,0.80900
2019-02-01,0.43700
2019-03-01,0.44900
2019-04-01,0.32900
2019-05-01,0.50200
2019-06-01,0.32200
2019-07-01,0.37400
2019-08-01,0.45900
2019-09-01,0.32800
2019-10-01,0.34200
2019-11-01,0.25200
2019-12-01,0.25900
2020-01-01,0.70100
2020-02-01,0.37800
2020-03-01,0.39400
2020-04-01,0.26200
2020-05-01,0.32400
2020-06-01,0.43600
2020-07-01,0.71500
2020-08-01,0.36300
2020-09-01,0.42500
2020-10-01,0.37400
2020-11-01,0.41600
2020-12-01,0.58600
2021-01-01,1.14300
2021-02-01,0.77500
2021-03-01,0.64200
2021-04-01,0.64500
2021-05-01,0.93800
2021-06-01,0.24400
2021-07-01,0.49700
2021-08-01,0.73200
2021-09-01,0.51800
2021-10-01,0.45800
2021-11-01,0.63700
2021-12-01,0.90500
2022-01-01,1.41400
2022-02-01,1.27600
2022-03-01,1.18100
2022-04-01,0.86000
2022-05-01,0.75400
2022-06-01,1.37000
2022-07-01,1.03900
2022-08-01,1.54800
2022-09-01,1.62700
2022-10-01,1.21100
2022-11-01,1.34600
2022-12-01,1.84500
2023-01-01,3.94400
2023-02-01,3.39900
2023-03-01,3.31100
2023-04-01,2.68100
2023-05-01,2.35000
2023-06-01,2.28900
2023-07-01,3.72600
2023-08-01,4.42900
2023-09-01,3.18500
2023-10-01,3.31400
2023-11-01,3.46400
2023-12-01,5.18300
2024-01-01,7.94400
2024-02-01,6.77100
2024-03-01,8.00800
2024-04-01,4.63000
2024-05-01,5.70300
2024-06-01,5.84200
2024-07-01,6.03300
2024-08-01,4.71800
2024-09-01,7.00300
2024-10-01,5.54300
2024-11-01,7.43500
2024-12-01,5.93800
2025-01-01,10.37000
2025-02-01,17.57700
2025-03-01,8.86200
2025-04-01,8.90700
2025-05-01,8.40100
2025-06-01,8.72000
2025-07-01,7.98000
2025-08-01,7.91100
2025-09-01,9.44300
2025-10-01,7.60700
2025-11-01,8.55300
2025-12-01,10.64600
2026-01-01,16.57900
2026-02-01,12.75600
2026-03-01,12.50700
2026-04-01,12.45000
2026-05-01,11.72300
2026-06-01,14.29900
2026-07-01,12.31900
