date,value
2019-01-01,0.18300
2019-02-01,0.14000
2019-03-01,0.16700
2019-04-01,0.20200
2019-05-01,0.23100
2019-06-01,0.22400
2019-07-01,0.14800
2019-08-01,0.14400
2019-09-01,0.15200
2019-10-01,0.17000
2019-11-01,0.16500
2019-12-01,0.21200
2020-01-01,0.20300
2020-02-01,0.14000
2020-03-01,0.18000
2020-04-01,0.24000
2020-05-01,0.20300
2020-06-01,0.23200
2020-07-01,0.15500
2020-08-01,0.24400
2020-09-01,0.23300
2020-10-01,0.21800
2020-11-01,0.25600
2020-12-01,0.42800
2021-01-01,0.29900
2021-02-01,0.28700
2021-03-01,0.29700
2021-04-01,0.26100
2021-05-01,0.23900
2021-06-01,0.42800
2021-07-01,0.34500
2021-08-01,0.28500
2021-09-01,0.41500
2021-10-01,0.28000
2021-11-01,0.40100
2021-12-01,1.05100
2022-01-01,0.56100
2022-02-01,0.51100
2022-03-01,1.07600
2022-04-01,0.65300
2022-05-01,0.60400
2022-06-01,1.21000
2022-07-01,0.57800
2022-08-01,0.63300
2022-09-01,1.07900
2022-10-01,0.96000
2022-11-01,0.84300
2022-12-01,1.84700
2023-01-01,1.55000
2023-02-01,0.86000
2023-03-01,1.18800
2023-04-01,1.09200
2023-05-01,1.14400
2023-06-01,1.47400
2023-07-01,1.78800
2023-08-01,1.38900
2023-09-01,2.96200
2023-10-01,1.47200
2023-11-01,1.45700
2023-12-01,2.98400
2024-01-01,1.83100
2024-02-01,1.77100
2024-03-01,2.38200
2024-04-01,2.62100
2024-05-01,2.27900
2024-06-01,2.40600
2024-07-01,1.78100
2024-08-01,2.00600
2024-09-01,3.43200
2024-10-01,2.16600
2024-11-01,1.84500
2024-12-01,3.81100
2025-01-01,3.06000
2025-02-01,2.56000
2025-03-01,3.92100
2025-04-01,2.19600
2025-05-01,3.29200
2025-06-01,5.57600
2025-07-01,2.85500
2025-08-01,7.45700
2025-09-01,3.06600
2025-10-01,2.97700
2025-11-01,2.39800
2025-12-01,4.35600
2026-01-01,4.37300
2026-02-01,3.21500
2026-03-01,4.95300
2026-04-01,4.60700
2026-05-01,3.78500
2026-06-01,5.10900
2026-07-01,3.87100
