date,value
2024-06-28,5302451.05890
2024-07-05,5253353.53190
2024-07-12,5350978.23560
2024-07-19,5405754.96270
2024-07-26,5395967.03180
2024-08-02,5437814.87560
2024-08-09,5583085.45310
2024-08-16,5646052.75190
2024-08-23,5808857.91050
2024-08-30,5777273.63670
2024-09-06,5805161.32580
2024-09-13,5711420.68100
2024-09-20,5808424.80060
2024-09-27,5769767.53300
2024-10-04,5764993.68990
2024-10-11,5671635.78280
2024-10-18,5759223.96040
2024-10-25,5712243.14590
2024-11-01,5706828.48510
2024-11-08,5674250.35280
2024-11-15,5686568.80150
2024-11-22,5694293.72990
2024-11-29,5698197.12500
2024-12-06,5612835.26060
2024-12-13,5676801.78360
2024-12-20,5668096.47340
2024-12-27,5700952.25180
2025-01-03,5723661.71060
2025-01-10,5698875.05250
2025-01-17,5753753.83830
2025-01-24,5867619.19360
2025-01-31,5846278.22850
2025-02-07,6031598.98680
2025-02-14,6130183.30840
2025-02-21,6318074.80590
2025-02-28,6217614.31830
2025-03-07,6410846.16180
2025-03-14,6510116.54530
2025-03-21,6982111.33490
2025-03-28,6984497.62040
2025-04-04,7163402.74080
2025-04-11,7233779.04000
2025-04-18,7418396.81370
2025-04-25,7439753.79900
2025-05-02,7414820.95870
2025-05-09,7436669.95470
2025-05-16,7388774.58400
2025-05-23,7485166.62760
2025-05-30,7480651.70160
2025-06-06,7431497.04250
2025-06-13,7647187.30760
2025-06-20,7638426.64970
2025-06-27,7698883.78110
2025-07-04,7570356.70670
2025-07-11,7671395.34890
2025-07-18,7788773.45840
2025-07-25,7885006.08610
2025-08-01,7771624.77760
2025-08-08,7915220.83840
2025-08-15,7899920.38960
2025-08-22,7997285.69540
2025-08-29,7908254.73160
2025-09-05,8152418.05830
2025-09-12,8289914.96250
2025-09-19,8381216.69350
2025-09-26,8433896.59620
2025-10-03,8516015.25180
2025-10-10,8672574.27310
2025-10-17,9105001.03200
2025-10-24,8893238.83700
2025-10-31,8832090.66490
2025-11-07,8808255.84590
2025-11-14,8983002.64930
2025-11-21,8899898.63580
2025-11-28,9010282.41690
2025-12-05,8966204.04100
2025-12-12,9106445.15930
2025-12-19,9171784.43180
2025-12-26,9457875.12540
2026-01-02,9429798.51890
2026-01-09,9429193.65310
2026-01-16,9577900.45110
2026-01-23,9964600.96030
2026-01-30,10311532.67150
2026-02-06,10130511.79460
2026-02-13,10189153.35500
2026-02-20,10301223.57470
2026-02-27,10489860.18610
2026-03-06,10394133.25120
2026-03-13,10307335.14480
2026-03-20,10232445.01340
2026-03-27,10026317.27040
2026-04-03,10308826.65370
2026-04-10,10408251.37560
2026-04-17,10574570.86900
2026-04-24,10464277.13360
2026-05-01,10299919.49500
2026-05-08,10464437.99960
2026-05-15,10372330.11650
2026-05-22,10354180.98490
2026-05-29,10494094.50950
2026-06-05,10366944.66830
2026-06-12,10208817.88040
2026-06-19,10256327.09940
2026-06-26,10128595.27450
2026-07-03,10130698.74700
2026-07-10,10129007.03130
2026-07-17,10320582.15120
2026-07-24,10499925.04950
2026-07-31,10413502.75690
2026-08-07,10786966.07900
2026-08-14,10862818.60490
2026-08-21,11182942.31560
2026-08-28,11099473.12310
2026-09-04,10992975.80840
2026-09-11,11023414.69020
