date,value
2018-10-12,60162.30873
2018-10-19,60693.41070
2018-10-26,61066.25870
2018-11-02,61504.46570
2018-11-09,61973.45854
2018-11-16,62256.62254
2018-11-23,62399.13954
2018-11-30,62430.31954
2018-12-07,63100.33401
2018-12-14,63813.60032
2018-12-21,63728.89010
2018-12-28,63894.25205
2019-01-04,65053.45510
2019-01-11,66030.20281
2019-01-18,66589.10186
2019-01-25,66677.67346
2019-02-01,66917.89988
2019-02-08,67599.45765
2019-02-15,68877.95004
2019-02-22,69187.91223
2019-03-01,70073.07314
2019-03-08,71270.82300
2019-03-15,72035.53036
2019-03-22,72100.10924
2019-03-29,72628.78944
2019-04-05,73308.98526
2019-04-12,73785.16420
2019-04-19,74062.74980
2019-04-26,74010.78790
2019-05-03,74534.18075
2019-05-10,75193.65344
2019-05-17,75539.22400
2019-05-24,75511.81676
2019-05-31,75828.90340
2019-06-07,76142.50824
2019-06-14,76945.24623
2019-06-21,78022.91998
2019-06-28,78047.40128
2019-07-05,78358.53487
2019-07-12,79305.67415
2019-07-19,79374.97270
2019-07-26,78669.23508
2019-08-02,79926.21546
2019-08-09,81214.31196
2019-08-16,81507.08318
2019-08-23,82132.00549
2019-08-29,82172.26436
2019-09-06,83169.13942
2019-09-13,83564.47741
2019-09-20,83668.85829
2019-09-27,84737.29980
2019-10-04,86163.46968
2019-10-11,88206.03464
2019-10-18,88664.00765
2019-10-25,88307.98973
2019-11-01,89701.47156
2019-11-08,89574.90423
2019-11-15,91369.51095
2019-11-22,91210.10165
2019-11-29,92313.80739
2019-12-06,93845.30064
2019-12-13,94866.55723
2019-12-20,95486.00353
2019-12-27,96115.69649
2020-01-03,97887.69189
2020-01-10,96766.69729
2020-01-17,96991.57171
2020-01-24,98008.18980
2020-01-31,98603.69918
2020-02-07,99134.75770
2020-02-14,100075.61784
2020-02-21,100260.73516
2020-02-28,100831.33621
2020-03-06,101914.55530
2020-03-13,102436.23942
2020-03-20,102955.25386
2020-03-27,103744.35673
2020-04-03,104347.84193
2020-04-10,104450.32994
2020-04-17,104038.66517
2020-04-24,104634.82717
2020-04-30,105220.92656
2020-05-08,105595.68856
