date,value
2024-01-01,11.00000
2024-04-01,18.00000
2024-10-01,21.30000
2025-01-01,16.30000
2025-04-01,19.80000
2025-07-01,21.50000
2025-10-01,22.80000
2026-01-01,17.80000
