date,value
2024-01-01,2793.00000
2024-04-01,3160.00000
2024-10-01,3649.00000
2025-01-01,4547.00000
2025-04-01,5133.00000
2025-07-01,5316.00000
2025-10-01,5507.00000
2026-01-01,6062.00000
