date,value
2024-01-01,264408813.00000
2024-04-01,238787523.00000
2024-10-01,103684435.00000
2025-01-01,56286212.00000
2025-04-01,123710813.00000
2025-07-01,93443092.00000
2025-10-01,280286450.00000
2026-01-01,123784589.00000
