date,value
2023-07-01,7.00000
2023-09-01,7.00000
2023-10-01,8.00000
2023-11-01,8.00000
2023-12-01,8.00000
2024-01-01,8.00000
2024-02-01,8.00000
2024-03-01,8.00000
2024-04-01,8.00000
2024-05-01,8.00000
2024-06-01,9.00000
2024-07-01,9.00000
2024-08-01,9.00000
2024-09-01,9.00000
2024-10-01,9.00000
2024-11-01,9.00000
2024-12-01,9.00000
2025-01-01,9.00000
2025-02-01,10.00000
2025-03-01,10.00000
2025-04-01,10.00000
2025-05-01,10.00000
2025-07-01,10.00000
2025-09-01,10.00000
2025-10-01,10.00000
2025-11-01,10.00000
2025-12-01,10.00000
2026-01-01,10.00000
2026-02-01,10.00000
2026-03-01,10.00000
