date,value
2024-01-01,43119556.00000
2024-02-01,43856531.00000
2024-03-01,47413930.00000
2024-04-01,45085901.00000
2024-05-01,46003435.00000
2024-06-01,43704972.00000
2024-07-01,44129745.00000
2024-08-01,42803907.00000
2024-09-01,41718506.00000
2024-10-01,44117462.00000
2024-11-01,43463070.00000
2024-12-01,46320343.00000
2025-01-01,48651109.00000
2025-02-01,40325473.00000
2025-03-01,49189816.00000
2025-04-01,43609924.00000
2025-05-01,48215889.00000
2025-06-01,45078262.00000
2025-07-01,47679920.00000
2025-08-01,43951803.00000
2025-09-01,42892411.00000
2025-10-01,46906189.00000
2025-11-01,46867925.00000
2025-12-01,49897177.00000
2026-01-01,44449991.00000
2026-02-01,43891081.00000
2026-03-01,49026310.00000
2026-04-01,48236656.00000
2026-05-01,46592350.00000
2026-06-01,46914583.00000
2026-07-01,47076775.00000
2026-08-01,43610952.00000
