date,value
2024-01-01,189255.00000
2024-02-01,154373.00000
2024-03-01,222326.00000
2024-04-01,215296.00000
2024-05-01,180479.00000
2024-06-01,223828.00000
2024-07-01,198812.00000
2024-08-01,226375.00000
2024-09-01,242984.00000
2024-10-01,259525.00000
2024-11-01,202103.00000
2024-12-01,239931.00000
2025-01-01,292085.00000
2025-02-01,149061.00000
2025-03-01,295746.00000
2025-04-01,260251.00000
2025-05-01,230705.00000
2025-06-01,198843.00000
2025-07-01,292689.00000
2025-08-01,254936.00000
2025-09-01,262600.00000
2025-10-01,314493.00000
2025-11-01,306157.00000
2025-12-01,292075.00000
2026-01-01,176908.00000
2026-02-01,122106.00000
2026-03-01,240926.00000
2026-04-01,269316.00000
2026-05-01,258317.00000
2026-06-01,295561.00000
2026-07-01,251330.00000
2026-08-01,190413.00000
