date,value
2013-01-01,5.64000
2013-02-01,5.57000
2013-03-01,5.51000
2013-04-01,5.39000
2013-05-01,5.24000
2013-06-01,5.40000
2013-07-01,5.55000
2013-08-01,5.61000
2013-09-01,5.44000
2013-10-01,5.52000
2013-11-01,5.38000
2013-12-01,5.45000
2014-01-01,5.58000
2014-02-01,8.89000
2014-03-01,9.24000
2014-04-01,9.03000
2014-05-01,8.85000
2014-06-01,8.45000
2014-07-01,8.06000
2014-08-01,8.29000
2014-09-01,8.13000
2014-10-01,8.22000
2014-11-01,8.18000
2014-12-01,8.04000
2015-01-01,7.86000
2015-02-01,7.47000
2015-03-01,7.46000
2015-04-01,7.75000
2015-05-01,7.81000
2015-06-01,7.87000
2015-07-01,7.70000
2015-08-01,8.22000
2015-09-01,8.71000
2015-10-01,8.53000
2015-11-01,8.51000
2015-12-01,8.53000
2016-01-01,8.46000
2016-02-01,8.30000
2016-03-01,8.21000
2016-04-01,7.78000
2016-05-01,7.84000
2016-06-01,7.86000
2016-07-01,7.85000
2016-08-01,7.82000
2016-09-01,7.82000
2016-10-01,7.82000
2016-11-01,7.89000
2016-12-01,8.33000
2017-01-01,8.43000
2017-02-01,8.32000
2017-03-01,8.29000
2017-04-01,8.18000
2017-05-01,8.15000
2017-06-01,8.13000
2017-07-01,8.11000
2017-08-01,8.05000
2017-09-01,8.09000
2017-10-01,8.03000
2017-11-01,8.00000
2017-12-01,8.00000
2018-01-01,8.00000
2018-02-01,8.00000
2018-03-01,8.00000
2018-04-01,8.00000
2018-05-01,8.32000
2018-06-01,14.02000
2018-07-01,14.46000
2018-08-01,16.14000
2018-09-01,16.48000
2018-10-01,17.20000
2018-11-01,16.75000
2018-12-01,16.24000
2019-01-01,15.36000
2019-02-01,15.11000
2019-03-01,15.00000
2019-04-01,15.83000
2019-05-01,16.27000
2019-06-01,15.43000
2019-07-01,13.73000
2019-08-01,12.44000
2019-09-01,11.75000
2019-10-01,11.52000
2019-11-01,10.01000
2019-12-01,9.60000
2020-01-01,9.13000
2020-02-01,8.87000
2020-03-01,8.72000
2020-04-01,8.26000
2020-05-01,7.79000
2020-06-01,7.48000
2020-07-01,7.74000
2020-08-01,8.52000
2020-09-01,8.67000
2020-10-01,9.46000
2020-11-01,10.46000
2020-12-01,10.71000
2021-01-01,10.63000
2021-02-01,10.80000
2021-03-01,10.70000
2021-04-01,11.55000
2021-05-01,11.55000
2021-06-01,11.64000
2021-07-01,12.14000
2021-08-01,12.06000
2021-09-01,12.30000
2021-10-01,12.38000
2021-11-01,12.21000
2021-12-01,13.82000
2022-01-01,14.11000
2022-02-01,14.38000
2022-03-01,15.50000
2022-04-01,16.45000
2022-05-01,18.05000
2022-06-01,19.79000
2022-07-01,19.42000
2022-08-01,19.90000
2022-09-01,13.91000
2022-10-01,13.48000
2022-11-01,13.29000
2022-12-01,12.94000
2023-01-01,10.59000
2023-02-01,11.55000
2023-03-01,10.74000
2023-04-01,11.52000
2023-05-01,10.59000
2023-06-01,13.45000
2023-07-01,15.13000
2023-08-01,16.56000
2023-09-01,20.61000
2023-10-01,25.79000
2023-11-01,24.98000
2023-12-01,24.30000
2024-01-01,23.98000
2024-02-01,23.89000
2024-03-01,24.43000
2024-04-01,24.98000
2024-05-01,23.57000
2024-06-01,23.22000
2024-07-01,22.17000
2024-08-01,21.61000
2024-09-01,20.85000
2024-10-01,21.14000
2024-11-01,21.07000
2024-12-01,21.12000
2025-01-01,20.20000
2025-02-01,20.15000
2025-03-01,19.30000
2025-04-01,20.25000
2025-05-01,20.83000
2025-06-01,20.13000
2025-07-01,19.71000
2025-08-01,19.62000
2025-09-01,19.54000
2025-10-01,20.41000
2025-11-01,20.96000
2025-12-01,20.75000
2026-01-01,20.03000
2026-02-01,20.51000
2026-03-01,20.68000
2026-04-01,21.83000
2026-05-01,22.20000
2026-06-01,22.14000
2026-07-01,21.76000
2026-08-01,21.89000
2026-09-01,22.43000
