date,value
2012-01-01,88.65016
2012-02-01,93.98475
2012-03-01,91.23428
2012-04-01,80.31064
2012-05-01,85.58019
2012-06-01,90.51266
2012-07-01,93.38108
2012-08-01,96.00797
2012-09-01,88.22630
2012-10-01,79.32913
2012-11-01,82.56594
2012-12-01,83.83111
2013-01-01,86.22969
2013-02-01,90.31300
2013-03-01,88.29600
2013-04-01,88.61720
2013-05-01,89.36100
2013-06-01,90.99800
2013-07-01,89.32800
2013-08-01,87.76000
2013-09-01,83.17300
2013-10-01,85.67200
2013-11-01,85.46500
2013-12-01,84.41100
2014-01-01,75.86990
2014-02-01,75.14077
2014-03-01,77.24054
2014-04-01,84.55872
2014-05-01,81.93599
2014-06-01,82.70088
2014-07-01,81.74901
2014-08-01,77.84109
2014-09-01,78.65463
2014-10-01,77.98645
2014-11-01,79.38322
2014-12-01,80.33885
2015-01-01,80.99872
2015-02-01,80.69408
2015-03-01,79.36364
2015-04-01,81.35760
2015-05-01,79.93406
2015-06-01,87.71175
2015-07-01,83.01375
2015-08-01,80.93072
2015-09-01,76.86632
2015-10-01,80.64206
2015-11-01,92.60108
2015-12-01,91.36341
2016-01-01,83.39569
2016-02-01,81.51927
2016-03-01,82.45742
2016-04-01,85.99095
2016-05-01,88.60993
2016-06-01,90.91957
2016-07-01,86.57290
2016-08-01,88.99369
2016-09-01,89.36078
2016-10-01,91.41465
2016-11-01,89.99572
2016-12-01,83.73797
2017-01-01,78.61614
2017-02-01,83.27142
2017-03-01,87.07152
2017-04-01,86.15513
2017-05-01,85.20226
2017-06-01,85.46887
2017-07-01,85.19816
2017-08-01,84.12516
2017-09-01,84.63729
2017-10-01,80.95358
2017-11-01,77.17676
2017-12-01,78.98168
2018-01-01,75.46220
2018-02-01,76.90364
2018-03-01,77.01242
2018-04-01,74.29068
2018-05-01,76.38302
2018-06-01,81.04314
2018-07-01,84.71090
2018-08-01,71.74585
2018-09-01,73.05275
2018-10-01,74.72740
2018-11-01,79.26097
2018-12-01,77.72325
2019-01-01,78.28713
2019-02-01,77.75702
2019-03-01,84.21212
2019-04-01,81.19657
2019-05-01,76.67693
2019-06-01,79.99463
2019-07-01,79.86410
2019-08-01,79.18674
2019-09-01,76.43341
2019-10-01,76.45077
2019-11-01,77.93588
2019-12-01,74.62970
2020-01-01,71.53693
2020-02-01,72.55774
2020-03-01,73.75518
2020-04-01,72.49803
2020-05-01,72.36032
2020-06-01,75.97935
2020-07-01,75.13107
2020-08-01,72.71482
2020-09-01,72.77688
2020-10-01,68.12883
2020-11-01,62.41071
2020-12-01,65.32586
2021-01-01,65.86617
2021-02-01,72.56873
2021-03-01,72.82764
2021-04-01,62.52557
2021-05-01,64.84730
2021-06-01,65.74525
2021-07-01,62.73501
2021-08-01,61.28675
2021-09-01,62.10114
2021-10-01,63.96027
2021-11-01,56.55858
2021-12-01,57.61605
2022-01-01,67.63742
2022-02-01,67.39283
2022-03-01,66.73635
2022-04-01,62.68000
2022-05-01,65.19000
2022-06-01,56.81000
2022-07-01,64.20000
2022-08-01,67.53000
2022-09-01,65.77000
2022-10-01,65.32000
2022-11-01,62.36000
2022-12-01,63.27000
2023-01-01,67.36000
2023-02-01,68.35000
2023-03-01,66.77000
2023-04-01,72.11000
2023-05-01,77.08000
2023-06-01,70.38000
2023-07-01,63.65000
2023-08-01,55.03000
2023-09-01,57.69000
2023-10-01,59.97000
2023-11-01,58.82000
2023-12-01,56.70000
2024-01-01,53.99513
2024-02-01,54.59668
2024-03-01,53.54098
2024-04-01,56.23410
2024-05-01,60.69531
2024-06-01,61.95126
2024-07-01,55.89281
2024-08-01,56.51896
2024-09-01,57.62741
2024-10-01,56.78783
2024-11-01,52.88050
2024-12-01,53.12444
2025-01-01,57.84364
2025-02-01,56.09240
2025-03-01,59.56417
2025-04-01,55.98753
2025-05-01,55.84117
2025-06-01,59.37992
2025-07-01,54.19911
2025-08-01,55.21986
2025-09-01,55.70941
2025-10-01,54.10706
2025-11-01,50.75128
2025-12-01,50.42371
2026-01-01,53.95605
2026-02-01,52.20754
2026-03-01,49.83331
2026-04-01,48.28698
2026-05-01,52.70252
2026-06-01,52.97927
2026-07-01,57.23319
2026-08-01,53.90140
