date,value
2013-01-01,4.74000
2013-02-01,4.76000
2013-03-01,4.69000
2013-04-01,4.77000
2013-05-01,4.67000
2013-06-01,4.52000
2013-07-01,4.27000
2013-08-01,4.19000
2013-09-01,3.98000
2013-10-01,3.93000
2013-11-01,3.83000
2013-12-01,3.88000
2014-01-01,3.93000
2014-02-01,3.79000
2014-03-01,3.69000
2014-04-01,3.72000
2014-05-01,3.74000
2014-06-01,3.86000
2014-07-01,3.87000
2014-08-01,3.78000
2014-09-01,3.65000
2014-10-01,3.60000
2014-11-01,3.53000
2014-12-01,3.48000
2015-01-01,3.78000
2015-02-01,3.83000
2015-03-01,3.75000
2015-04-01,3.63000
2015-05-01,3.61000
2015-06-01,3.51000
2015-07-01,3.46000
2015-08-01,3.41000
2015-09-01,3.15000
2015-10-01,3.16000
2015-11-01,3.30000
2015-12-01,3.36000
2016-01-01,3.78000
2016-02-01,3.90000
2016-03-01,3.88000
2016-04-01,3.88000
2016-05-01,3.89000
2016-06-01,3.88000
2016-07-01,3.87000
2016-08-01,3.78000
2016-09-01,3.72000
2016-10-01,3.59000
2016-11-01,3.30000
2016-12-01,3.18000
2017-01-01,3.59000
2017-02-01,3.49000
2017-03-01,3.46000
2017-04-01,3.66000
2017-05-01,3.72000
2017-06-01,3.70000
2017-07-01,3.94000
2017-08-01,4.03000
2017-09-01,4.04000
2017-10-01,4.29000
2017-11-01,4.22000
2017-12-01,4.23000
2018-01-01,4.48000
2018-02-01,4.46000
2018-03-01,4.50000
2018-04-01,4.48000
2018-05-01,4.36000
2018-06-01,4.07000
2018-07-01,3.97000
2018-08-01,3.50000
2018-09-01,2.71000
2018-10-01,1.89000
2018-11-01,1.59000
2018-12-01,1.53000
2019-01-01,3.03000
2019-02-01,3.13000
2019-03-01,3.17000
2019-04-01,2.91000
2019-05-01,2.81000
2019-06-01,2.73000
2019-07-01,2.62000
2019-08-01,2.64000
2019-09-01,2.60000
2019-10-01,2.96000
2019-11-01,3.06000
2019-12-01,3.19000
2020-01-01,3.72000
2020-02-01,3.78000
2020-03-01,3.85000
2020-04-01,4.64000
2020-05-01,4.61000
2020-06-01,4.61000
2020-07-01,4.65000
2020-08-01,4.33000
2020-09-01,4.17000
2020-10-01,4.12000
2020-11-01,3.99000
2020-12-01,3.82000
2021-01-01,4.27000
2021-02-01,4.26000
2021-03-01,4.24000
2021-04-01,4.19000
2021-05-01,4.09000
2021-06-01,4.03000
2021-07-01,3.98000
2021-08-01,4.01000
2021-09-01,4.20000
2021-10-01,4.15000
2021-11-01,4.15000
2021-12-01,4.05000
2022-01-01,4.23000
2022-02-01,4.21000
2022-03-01,4.16000
2022-04-01,4.00000
2022-05-01,3.96000
2022-06-01,3.80000
2022-07-01,3.80000
2022-08-01,3.81000
2022-09-01,4.46000
2022-10-01,4.23000
2022-11-01,4.12000
2022-12-01,4.06000
2023-01-01,4.33000
2023-02-01,4.48000
2023-03-01,4.38000
2023-04-01,4.43000
2023-05-01,4.60000
2023-06-01,4.49000
2023-07-01,4.31000
2023-08-01,4.04000
2023-09-01,3.80000
2023-10-01,3.42000
2023-11-01,3.33000
2023-12-01,3.29000
2024-01-01,3.85000
2024-02-01,3.83000
2024-03-01,3.78000
2024-04-01,3.71000
2024-05-01,3.67000
2024-06-01,3.66000
2024-07-01,3.61000
2024-08-01,3.51000
2024-09-01,3.36000
2024-10-01,3.30000
2024-11-01,3.22000
2024-12-01,3.13000
2025-01-01,3.92000
2025-02-01,3.86000
2025-03-01,3.95000
2025-04-01,3.80000
2025-05-01,3.73000
2025-06-01,3.70000
2025-07-01,3.71000
2025-08-01,3.69000
2025-09-01,3.74000
2025-10-01,3.76000
2025-11-01,3.77000
2025-12-01,3.85000
2026-01-01,4.29000
2026-02-01,4.29000
2026-03-01,4.31000
2026-04-01,4.12000
2026-05-01,4.07000
2026-06-01,4.10000
2026-07-01,4.06000
2026-08-01,4.00000
2026-09-01,3.94000
