date,value
2017-11-01,6.69820
2017-12-01,6.65760
2018-01-01,6.66690
2018-02-01,6.73770
2018-03-01,6.81000
2018-04-01,7.02000
2018-05-01,7.19000
2018-06-01,7.38000
2018-07-01,7.30000
2018-08-01,7.94000
2018-09-01,8.06000
2018-10-01,8.61000
2018-11-01,8.84000
2018-12-01,8.42000
2019-01-01,8.43000
2019-02-01,8.38000
2019-03-01,8.49000
2019-04-01,8.80000
2019-05-01,8.61000
2019-06-01,8.07000
2019-07-01,8.20000
2019-08-01,7.94000
2019-09-01,7.83000
2019-10-01,7.61000
2019-11-01,7.38000
2019-12-01,7.26000
2020-01-01,7.03000
2020-02-01,6.93000
2020-03-01,7.03000
2020-04-01,7.10000
2020-05-01,6.98000
2020-06-01,6.92000
2020-07-01,6.83000
2020-08-01,6.86000
2020-09-01,6.90000
2020-10-01,7.17000
2020-11-01,7.24000
2020-12-01,7.17000
2021-01-01,7.09000
2021-02-01,7.11000
2021-03-01,7.25000
2021-04-01,7.38000
2021-05-01,7.40000
2021-06-01,7.50000
2021-07-01,7.51000
2021-08-01,7.64000
2021-09-01,7.85000
2021-10-01,7.93000
2021-11-01,7.96000
2021-12-01,8.72000
2022-01-01,8.92000
2022-02-01,9.05000
2022-03-01,8.81000
2022-04-01,9.23000
2022-05-01,9.96000
2022-06-01,9.83000
2022-07-01,10.21000
2022-08-01,10.72000
2022-09-01,9.58000
2022-10-01,9.66000
2022-11-01,9.49000
2022-12-01,9.11000
2023-01-01,8.67000
2023-02-01,8.84000
2023-03-01,9.00000
2023-04-01,9.03000
2023-05-01,8.22000
2023-06-01,8.07000
2023-07-01,8.86000
2023-08-01,10.42000
2023-09-01,10.03000
2023-10-01,11.76000
2023-11-01,12.25000
2023-12-01,12.59000
2024-01-01,12.01000
2024-02-01,12.33000
2024-03-01,12.84000
2024-04-01,12.32000
2024-05-01,11.78000
2024-06-01,11.56000
2024-07-01,11.50000
2024-08-01,11.66000
2024-09-01,11.22000
2024-10-01,11.27000
2024-11-01,11.13000
2024-12-01,11.34000
2025-01-01,11.04000
2025-02-01,10.95000
2025-03-01,10.95000
2025-04-01,11.06000
2025-05-01,11.17000
2025-06-01,11.02000
2025-07-01,11.19000
2025-08-01,11.11000
2025-09-01,11.15000
2025-10-01,11.40000
2025-11-01,11.32000
2025-12-01,11.36000
2026-01-01,11.07000
2026-02-01,11.35000
2026-03-01,11.59000
2026-04-01,11.86000
2026-05-01,11.86000
2026-06-01,11.85000
2026-07-01,11.50000
2026-08-01,11.14000
2026-09-01,12.09000
