date,value
2013-01-01,1.84070
2013-02-01,1.82980
2013-03-01,1.83690
2013-04-01,1.83720
2013-05-01,1.83970
2013-06-01,1.89390
2013-07-01,1.95100
2013-08-01,1.95870
2013-09-01,2.03240
2013-10-01,2.03930
2013-11-01,2.08140
2013-12-01,2.08320
2014-01-01,2.23660
2014-02-01,2.25260
2014-03-01,2.25650
2014-04-01,2.24730
2014-05-01,2.21650
2014-06-01,2.22670
2014-07-01,2.22570
2014-08-01,2.25760
2014-09-01,2.30660
2014-10-01,2.34990
2014-11-01,2.34780
2014-12-01,2.40990
2015-01-01,2.44460
2015-02-01,2.54000
2015-03-01,2.65210
2015-04-01,2.76090
2015-05-01,2.76720
2015-06-01,2.85140
2015-07-01,2.82130
2015-08-01,2.88640
2015-09-01,3.15470
2015-10-01,3.12000
2015-11-01,3.07410
2015-12-01,3.10440
2016-01-01,3.23060
2016-02-01,3.21080
2016-03-01,3.19850
2016-04-01,3.17860
2016-05-01,3.21760
2016-06-01,3.20860
2016-07-01,3.18880
2016-08-01,3.19480
2016-09-01,3.19130
2016-10-01,3.25590
2016-11-01,3.49960
2016-12-01,3.63170
2017-01-01,3.95530
2017-02-01,3.96000
2017-03-01,3.91940
2017-04-01,3.93850
2017-05-01,3.93950
2017-06-01,3.90420
2017-07-01,3.90430
2017-08-01,3.87170
2017-09-01,3.82550
2017-10-01,3.87570
2017-11-01,4.08190
2017-12-01,4.15340
2018-01-01,4.23920
2018-02-01,4.17740
2018-03-01,4.18770
2018-04-01,4.33060
2018-05-01,4.57760
2018-06-01,4.78050
2018-07-01,5.05920
2018-08-01,6.29480
2018-09-01,7.07860
2018-10-01,6.53070
2018-11-01,6.37090
2018-12-01,6.24720
2019-01-01,6.30490
2019-02-01,6.16590
2019-03-01,6.29960
2019-04-01,6.42870
2019-05-01,6.68240
2019-06-01,6.63610
2019-07-01,6.46640
2019-08-01,6.27340
2019-09-01,6.34700
2019-10-01,6.40970
2019-11-01,6.32390
2019-12-01,6.35270
2020-01-01,6.43280
2020-02-01,6.51080
2020-03-01,6.66060
2020-04-01,7.11040
2020-05-01,7.22040
2020-06-01,7.22080
2020-07-01,7.25800
2020-08-01,7.67510
2020-09-01,7.93720
2020-10-01,8.30870
2020-11-01,8.40990
2020-12-01,8.37330
2021-01-01,8.16050
2021-02-01,7.94270
2021-03-01,8.19700
2021-04-01,8.78260
2021-05-01,8.95290
2021-06-01,9.23090
2021-07-01,9.33650
2021-08-01,9.36880
2021-09-01,9.55880
2021-10-01,10.00700
2021-11-01,10.92720
2021-12-01,15.55940
2022-01-01,16.85470
2022-02-01,16.62450
2022-03-01,17.42310
2022-04-01,17.84190
2022-05-01,18.46840
2022-06-01,20.70020
2022-07-01,20.92070
2022-08-01,22.02570
2022-09-01,22.06880
2022-10-01,23.60640
2022-11-01,23.35330
2022-12-01,22.76810
2023-01-01,23.43440
2023-02-01,23.10290
2023-03-01,23.52090
2023-04-01,24.08150
2023-05-01,24.61170
2023-06-01,28.99480
2023-07-01,31.42460
2023-08-01,34.57600
2023-09-01,37.26170
2023-10-01,38.64450
2023-11-01,39.61820
2023-12-01,39.45900
2024-01-01,40.63700
2024-02-01,41.15430
2024-03-01,42.78900
2024-04-01,42.47300
2024-05-01,41.79970
2024-06-01,41.41150
2024-07-01,41.51750
2024-08-01,42.03480
2024-09-01,42.42740
2024-10-01,42.73400
2024-11-01,42.74750
2024-12-01,43.22990
2025-01-01,43.81400
2025-02-01,43.96120
2025-03-01,44.41650
2025-04-01,45.85300
2025-05-01,46.61850
2025-06-01,47.03520
2025-07-01,47.69720
2025-08-01,48.36320
2025-09-01,48.95830
2025-10-01,49.75150
2025-11-01,50.61690
2025-12-01,51.08090
2026-01-01,51.88790
2026-02-01,52.39450
2026-03-01,52.69650
2026-04-01,53.61950
2026-05-01,54.69230
2026-06-01,55.71960
2026-07-01,56.69200
2026-08-01,57.42780
2026-09-01,58.60490
