date,value
2012-01-01,93.34646
2012-02-01,95.34939
2012-03-01,95.33989
2012-04-01,92.36463
2012-05-01,92.78870
2012-06-01,94.38445
2012-07-01,95.08997
2012-08-01,93.16513
2012-09-01,96.29483
2012-10-01,92.20316
2012-11-01,95.96328
2012-12-01,94.23216
2013-01-01,94.97206
2013-02-01,95.99300
2013-03-01,97.35900
2013-04-01,95.68602
2013-05-01,99.34000
2013-06-01,100.29400
2013-07-01,101.23000
2013-08-01,99.57200
2013-09-01,96.02600
2013-10-01,96.42600
2013-11-01,102.22300
2013-12-01,98.36100
2014-01-01,97.77622
2014-02-01,95.63833
2014-03-01,96.58287
2014-04-01,100.53340
2014-05-01,99.70652
2014-06-01,98.31944
2014-07-01,98.76771
2014-08-01,96.64090
2014-09-01,98.32031
2014-10-01,98.52693
2014-11-01,99.20250
2014-12-01,96.96886
2015-01-01,96.25877
2015-02-01,95.29127
2015-03-01,94.77146
2015-04-01,96.51946
2015-05-01,95.60481
2015-06-01,99.21432
2015-07-01,96.77203
2015-08-01,96.03306
2015-09-01,95.11068
2015-10-01,95.32255
2015-11-01,95.72250
2015-12-01,96.26297
2016-01-01,95.55072
2016-02-01,96.21421
2016-03-01,96.44414
2016-04-01,98.73570
2016-05-01,97.57530
2016-06-01,97.98449
2016-07-01,96.68490
2016-08-01,96.45219
2016-09-01,97.91373
2016-10-01,97.75956
2016-11-01,96.98351
2016-12-01,94.87783
2017-01-01,95.19023
2017-02-01,96.37484
2017-03-01,97.21397
2017-04-01,97.15768
2017-05-01,98.69299
2017-06-01,98.23594
2017-07-01,98.35154
2017-08-01,97.99609
2017-09-01,98.05726
2017-10-01,97.84496
2017-11-01,96.62679
2017-12-01,97.06873
2018-01-01,99.15805
2018-02-01,100.06247
2018-03-01,98.85328
2018-04-01,99.47180
2018-05-01,99.33917
2018-06-01,98.96511
2018-07-01,98.60163
2018-08-01,99.70845
2018-09-01,96.41089
2018-10-01,95.54230
2018-11-01,96.36064
2018-12-01,96.06310
2019-01-01,97.02648
2019-02-01,96.25691
2019-03-01,98.22606
2019-04-01,97.16746
2019-05-01,94.46236
2019-06-01,97.34010
2019-07-01,96.87524
2019-08-01,94.88357
2019-09-01,95.62524
2019-10-01,95.92142
2019-11-01,95.50193
2019-12-01,94.81611
2020-01-01,95.80820
2020-02-01,93.57408
2020-03-01,94.84867
2020-04-01,91.24815
2020-05-01,92.87863
2020-06-01,93.20703
2020-07-01,93.59928
2020-08-01,92.60811
2020-09-01,93.77380
2020-10-01,97.39303
2020-11-01,96.19909
2020-12-01,92.56809
2021-01-01,97.32188
2021-02-01,95.47515
2021-03-01,97.36396
2021-04-01,92.81546
2021-05-01,92.15390
2021-06-01,96.93731
2021-07-01,97.00247
2021-08-01,97.71762
2021-09-01,97.70664
2021-10-01,96.63615
2021-11-01,91.36973
2021-12-01,89.63724
2022-01-01,90.91649
2022-02-01,89.37531
2022-03-01,93.31800
2022-04-01,88.80000
2022-05-01,89.04000
2022-06-01,87.45000
2022-07-01,87.65000
2022-08-01,89.79000
2022-09-01,90.99000
2022-10-01,93.05000
2022-11-01,91.89000
2022-12-01,92.57000
2023-01-01,92.23000
2023-02-01,94.50000
2023-03-01,91.96000
2023-04-01,96.08000
2023-05-01,99.08000
2023-06-01,92.99000
2023-07-01,94.41000
2023-08-01,89.03000
2023-09-01,92.74000
2023-10-01,93.24000
2023-11-01,92.64000
2023-12-01,94.46000
2024-01-01,97.86715
2024-02-01,97.52534
2024-03-01,97.02525
2024-04-01,95.83439
2024-05-01,95.59403
2024-06-01,94.04986
2024-07-01,96.49801
2024-08-01,94.26910
2024-09-01,96.16783
2024-10-01,100.10306
2024-11-01,98.55704
2024-12-01,102.61392
2025-01-01,99.38862
2025-02-01,100.34203
2025-03-01,103.15545
2025-04-01,99.27397
2025-05-01,102.50496
2025-06-01,102.63711
2025-07-01,102.28054
2025-08-01,104.78642
2025-09-01,105.74024
2025-10-01,104.04453
2025-11-01,105.03144
2025-12-01,102.62203
2026-01-01,101.90003
2026-02-01,103.23997
2026-03-01,102.68026
2026-04-01,104.43824
2026-05-01,104.48219
2026-06-01,105.91430
2026-07-01,105.09279
2026-08-01,105.08925
2026-09-01,108.83386
