date,value
2012-01-01,92.08296
2012-02-01,92.47039
2012-03-01,91.89205
2012-04-01,87.92141
2012-05-01,89.54145
2012-06-01,90.39104
2012-07-01,90.84380
2012-08-01,88.43406
2012-09-01,88.00212
2012-10-01,84.24835
2012-11-01,86.91865
2012-12-01,86.73978
2013-01-01,91.82293
2013-02-01,90.85500
2013-03-01,90.78800
2013-04-01,91.10582
2013-05-01,94.42700
2013-06-01,92.44900
2013-07-01,94.32400
2013-08-01,93.14000
2013-09-01,90.32400
2013-10-01,92.22500
2013-11-01,92.90900
2013-12-01,92.42800
2014-01-01,91.27544
2014-02-01,88.78396
2014-03-01,91.39233
2014-04-01,94.88917
2014-05-01,93.14925
2014-06-01,90.92231
2014-07-01,91.12062
2014-08-01,91.72943
2014-09-01,91.15435
2014-10-01,90.15226
2014-11-01,88.57666
2014-12-01,88.84229
2015-01-01,87.84149
2015-02-01,86.74575
2015-03-01,85.37436
2015-04-01,86.16476
2015-05-01,86.18378
2015-06-01,87.91545
2015-07-01,88.23851
2015-08-01,86.16833
2015-09-01,82.07969
2015-10-01,86.57755
2015-11-01,95.66263
2015-12-01,93.18704
2016-01-01,92.16780
2016-02-01,89.31293
2016-03-01,89.76913
2016-04-01,89.97106
2016-05-01,89.94076
2016-06-01,91.20881
2016-07-01,88.35545
2016-08-01,94.19036
2016-09-01,92.06592
2016-10-01,94.09409
2016-11-01,89.01403
2016-12-01,85.40221
2017-01-01,87.86493
2017-02-01,85.94819
2017-03-01,87.76595
2017-04-01,90.73988
2017-05-01,91.98471
2017-06-01,89.96299
2017-07-01,91.85820
2017-08-01,91.86267
2017-09-01,89.55795
2017-10-01,86.99958
2017-11-01,84.56885
2017-12-01,84.83811
2018-01-01,91.06437
2018-02-01,91.28266
2018-03-01,90.62746
2018-04-01,90.16772
2018-05-01,89.03698
2018-06-01,89.09555
2018-07-01,92.00400
2018-08-01,85.54250
2018-09-01,76.66487
2018-10-01,73.49945
2018-11-01,77.50381
2018-12-01,75.28813
2019-01-01,77.11112
2019-02-01,75.22775
2019-03-01,78.25545
2019-04-01,82.23605
2019-05-01,73.94633
2019-06-01,78.28559
2019-07-01,76.97168
2019-08-01,77.81439
2019-09-01,73.99778
2019-10-01,74.80939
2019-11-01,79.33553
2019-12-01,77.68731
2020-01-01,79.49915
2020-02-01,76.80681
2020-03-01,78.58403
2020-04-01,72.48901
2020-05-01,79.24338
2020-06-01,79.87783
2020-07-01,80.60389
2020-08-01,77.76331
2020-09-01,79.05659
2020-10-01,79.50939
2020-11-01,79.02186
2020-12-01,78.85528
2021-01-01,83.80907
2021-02-01,84.51865
2021-03-01,87.92016
2021-04-01,81.00198
2021-05-01,76.56616
2021-06-01,82.89034
2021-07-01,79.75999
2021-08-01,78.62973
2021-09-01,79.00398
2021-10-01,75.56422
2021-11-01,68.92553
2021-12-01,65.23882
2022-01-01,71.32174
2022-02-01,68.30420
2022-03-01,69.85477
2022-04-01,63.91000
2022-05-01,66.48000
2022-06-01,59.87000
2022-07-01,67.15000
2022-08-01,72.19000
2022-09-01,71.43000
2022-10-01,76.21000
2022-11-01,75.82000
2022-12-01,75.35000
2023-01-01,79.85000
2023-02-01,84.19000
2023-03-01,79.55000
2023-04-01,89.76000
2023-05-01,93.99000
2023-06-01,85.77000
2023-07-01,79.17000
2023-08-01,63.69000
2023-09-01,68.88000
2023-10-01,72.62000
2023-11-01,74.52000
2023-12-01,76.09000
2024-01-01,79.47608
2024-02-01,78.20567
2024-03-01,78.94147
2024-04-01,82.85443
2024-05-01,82.84880
2024-06-01,79.21403
2024-07-01,75.90010
2024-08-01,76.61462
2024-09-01,77.35896
2024-10-01,82.06769
2024-11-01,80.62721
2024-12-01,81.92451
2025-01-01,80.54721
2025-02-01,83.07787
2025-03-01,84.72683
2025-04-01,84.28294
2025-05-01,85.33488
2025-06-01,85.82934
2025-07-01,84.59334
2025-08-01,83.80212
2025-09-01,83.98592
2025-10-01,84.15290
2025-11-01,85.72584
2025-12-01,85.24809
2026-01-01,83.29176
2026-02-01,86.77737
2026-03-01,85.64981
2026-04-01,87.45577
2026-05-01,87.89147
2026-06-01,89.54325
2026-07-01,91.37877
2026-08-01,93.14680
