date,value
2013-01-01,0.52000
2013-02-01,0.50000
2013-03-01,0.66900
2013-04-01,0.48000
2013-05-01,-0.11000
2013-06-01,0.11000
2013-07-01,0.30000
2013-08-01,0.66000
2013-09-01,1.09000
2013-10-01,0.70000
2013-11-01,0.36000
2013-12-01,0.68000
2014-01-01,0.60000
2014-02-01,0.66000
2014-03-01,0.78000
2014-04-01,0.59000
2014-05-01,0.25000
2014-06-01,0.15000
2014-07-01,0.12000
2014-08-01,0.57000
2014-09-01,1.04000
2014-10-01,0.55000
2014-11-01,0.41000
2014-12-01,0.80000
2015-01-01,0.41000
2015-02-01,0.61000
2015-03-01,0.73000
2015-04-01,0.53000
2015-05-01,0.17000
2015-06-01,0.20000
2015-07-01,0.19000
2015-08-01,0.53000
2015-09-01,1.20000
2015-10-01,0.48000
2015-11-01,0.22000
2015-12-01,0.94000
2016-01-01,0.62000
2016-02-01,0.82000
2016-03-01,0.99000
2016-04-01,0.63000
2016-05-01,0.17000
2016-06-01,0.20000
2016-07-01,0.38000
2016-08-01,0.71000
2016-09-01,1.34000
2016-10-01,0.74000
2016-11-01,0.55000
2016-12-01,1.21000
2017-01-01,0.69000
2017-02-01,0.76000
2017-03-01,0.91000
2017-04-01,0.60000
2017-05-01,0.22000
2017-06-01,0.25000
2017-07-01,0.21000
2017-08-01,0.57000
2017-09-01,1.22000
2017-10-01,0.60000
2017-11-01,0.43000
2017-12-01,1.29000
2018-01-01,0.62000
2018-02-01,0.84000
2018-03-01,1.03000
2018-04-01,0.76000
2018-05-01,0.49000
2018-06-01,0.69000
2018-07-01,0.59000
2018-08-01,1.25000
2018-09-01,2.05000
2018-10-01,1.31000
2018-11-01,0.77000
2018-12-01,1.56000
2019-01-01,0.94000
2019-02-01,0.96000
2019-03-01,1.54000
2019-04-01,1.12000
2019-05-01,1.10000
2019-06-01,0.94000
2019-07-01,0.85000
2019-08-01,1.46000
2019-09-01,1.93000
2019-10-01,1.13000
2019-11-01,0.72000
2019-12-01,1.16000
2020-01-01,0.64000
2020-02-01,0.84000
2020-03-01,0.97000
2020-04-01,0.70000
2020-05-01,0.45000
2020-06-01,0.47000
2020-07-01,0.53000
2020-08-01,0.92000
2020-09-01,1.46000
2020-10-01,0.75000
2020-11-01,0.74000
2020-12-01,1.29000
2021-01-01,0.69000
2021-02-01,0.86000
2021-03-01,1.12000
2021-04-01,1.05000
2021-05-01,0.82000
2021-06-01,0.75000
2021-07-01,0.85000
2021-08-01,1.17000
2021-09-01,1.65000
2021-10-01,1.18000
2021-11-01,1.32000
2021-12-01,2.99000
2022-01-01,3.04000
2022-02-01,2.81000
2022-03-01,3.29000
2022-04-01,2.86000
2022-05-01,2.97000
2022-06-01,2.98000
2022-07-01,2.88000
2022-08-01,3.28000
2022-09-01,2.94000
2022-10-01,3.05000
2022-11-01,3.16000
2022-12-01,3.39000
2023-01-01,2.24000
2023-02-01,2.70000
2023-03-01,2.89000
2023-04-01,2.46000
2023-05-01,2.49000
2023-06-01,2.51000
2023-07-01,3.10000
2023-08-01,4.34000
2023-09-01,4.42000
2023-10-01,3.92000
2023-11-01,3.57000
2023-12-01,4.86000
2024-01-01,3.51000
2024-02-01,3.17000
2024-03-01,3.42000
2024-04-01,3.00000
2024-05-01,2.56000
2024-06-01,2.41000
2024-07-01,2.17000
2024-08-01,2.22000
2024-09-01,2.24000
2024-10-01,1.96000
2024-11-01,1.67000
2024-12-01,4.00000
2025-01-01,2.65000
2025-02-01,2.26000
2025-03-01,2.25000
2025-04-01,2.20000
2025-05-01,1.77000
2025-06-01,1.86000
2025-07-01,1.63000
2025-08-01,1.97000
2025-09-01,2.05000
2025-10-01,1.55000
2025-11-01,1.16000
2025-12-01,3.44000
2026-01-01,2.05000
2026-02-01,1.89000
2026-03-01,2.11000
2026-04-01,1.82000
2026-05-01,1.52000
2026-06-01,1.57000
2026-07-01,1.44000
2026-08-01,2.08000
2026-09-01,1.97000
