date,value
2012-01-01,102.24720
2012-02-01,103.48562
2012-03-01,102.92138
2012-04-01,94.76370
2012-05-01,102.16517
2012-06-01,97.99052
2012-07-01,99.41200
2012-08-01,95.54813
2012-09-01,90.50842
2012-10-01,85.73654
2012-11-01,93.92007
2012-12-01,94.27365
2013-01-01,97.40938
2013-02-01,99.04900
2013-03-01,98.04900
2013-04-01,101.27195
2013-05-01,104.74000
2013-06-01,101.97400
2013-07-01,105.06800
2013-08-01,102.99000
2013-09-01,95.80800
2013-10-01,101.57300
2013-11-01,107.30400
2013-12-01,101.89200
2014-01-01,94.03358
2014-02-01,90.37099
2014-03-01,95.86817
2014-04-01,107.01310
2014-05-01,102.65608
2014-06-01,98.67682
2014-07-01,98.40362
2014-08-01,99.83557
2014-09-01,102.10901
2014-10-01,91.34297
2014-11-01,90.54030
2014-12-01,91.79737
2015-01-01,91.49077
2015-02-01,90.86998
2015-03-01,86.30308
2015-04-01,86.12069
2015-05-01,85.49675
2015-06-01,89.48435
2015-07-01,84.32951
2015-08-01,77.59978
2015-09-01,72.03559
2015-10-01,80.87164
2015-11-01,105.89637
2015-12-01,99.91374
2016-01-01,95.65089
2016-02-01,90.02587
2016-03-01,89.41469
2016-04-01,91.01924
2016-05-01,93.70837
2016-06-01,91.31502
2016-07-01,89.82115
2016-08-01,101.94921
2016-09-01,102.91982
2016-10-01,101.62015
2016-11-01,95.05858
2016-12-01,86.02012
2017-01-01,88.58773
2017-02-01,88.00804
2017-03-01,93.15388
2017-04-01,96.24499
2017-05-01,100.56206
2017-06-01,97.28863
2017-07-01,95.68958
2017-08-01,97.85850
2017-09-01,94.67308
2017-10-01,90.44274
2017-11-01,87.13514
2017-12-01,87.53493
2018-01-01,96.06096
2018-02-01,96.75864
2018-03-01,95.11329
2018-04-01,94.70024
2018-05-01,90.76312
2018-06-01,92.05829
2018-07-01,96.31936
2018-08-01,88.28537
2018-09-01,74.63583
2018-10-01,72.83661
2018-11-01,77.36073
2018-12-01,76.01985
2019-01-01,76.51151
2019-02-01,74.96221
2019-03-01,78.64755
2019-04-01,82.41634
2019-05-01,70.14607
2019-06-01,73.94113
2019-07-01,73.36954
2019-08-01,74.27280
2019-09-01,71.00570
2019-10-01,73.43088
2019-11-01,78.51424
2019-12-01,76.52417
2020-01-01,77.38069
2020-02-01,75.93602
2020-03-01,75.57385
2020-04-01,74.75112
2020-05-01,81.83860
2020-06-01,85.49786
2020-07-01,82.18969
2020-08-01,79.50197
2020-09-01,83.34792
2020-10-01,81.43498
2020-11-01,78.72887
2020-12-01,82.86003
2021-01-01,88.23205
2021-02-01,91.74276
2021-03-01,94.06877
2021-04-01,82.90364
2021-05-01,78.81913
2021-06-01,86.04789
2021-07-01,83.24136
2021-08-01,75.27010
2021-09-01,79.29417
2021-10-01,74.21483
2021-11-01,68.16871
2021-12-01,66.65245
2022-01-01,74.53213
2022-02-01,71.73968
2022-03-01,72.56206
2022-04-01,67.33000
2022-05-01,66.31000
2022-06-01,61.58000
2022-07-01,70.92000
2022-08-01,72.82000
2022-09-01,73.97000
2022-10-01,77.90000
2022-11-01,80.51000
2022-12-01,77.27000
2023-01-01,82.67000
2023-02-01,85.83000
2023-03-01,82.97000
2023-04-01,95.16000
2023-05-01,100.54000
2023-06-01,92.68000
2023-07-01,82.19000
2023-08-01,63.12000
2023-09-01,68.03000
2023-10-01,72.94000
2023-11-01,73.41000
2023-12-01,75.79000
2024-01-01,77.18479
2024-02-01,74.57540
2024-03-01,74.87371
2024-04-01,78.13714
2024-05-01,78.30401
2024-06-01,76.11923
2024-07-01,70.75693
2024-08-01,71.48214
2024-09-01,74.51097
2024-10-01,75.32454
2024-11-01,73.80357
2024-12-01,76.77450
2025-01-01,79.08165
2025-02-01,79.30452
2025-03-01,84.64867
2025-04-01,82.77085
2025-05-01,82.23092
2025-06-01,82.44868
2025-07-01,78.95136
2025-08-01,78.38280
2025-09-01,77.98402
2025-10-01,78.56877
2025-11-01,79.58999
2025-12-01,78.15959
2026-01-01,81.49475
2026-02-01,81.39628
2026-03-01,79.05326
2026-04-01,78.32644
2026-05-01,81.40556
2026-06-01,83.93675
2026-07-01,88.33552
2026-08-01,89.40816
