date,value
2012-01-01,91.84599
2012-02-01,96.06313
2012-03-01,94.88346
2012-04-01,94.06575
2012-05-01,94.79015
2012-06-01,95.05105
2012-07-01,94.95015
2012-08-01,95.12797
2012-09-01,89.73212
2012-10-01,88.38144
2012-11-01,90.06302
2012-12-01,92.07203
2013-01-01,90.98227
2013-02-01,91.62200
2013-03-01,85.93600
2013-04-01,87.35707
2013-05-01,85.40900
2013-06-01,84.06300
2013-07-01,85.73900
2013-08-01,86.80400
2013-09-01,82.19900
2013-10-01,84.03600
2013-11-01,85.91600
2013-12-01,81.76100
2014-01-01,78.01935
2014-02-01,75.80810
2014-03-01,79.49051
2014-04-01,85.39163
2014-05-01,81.64463
2014-06-01,81.21737
2014-07-01,81.07911
2014-08-01,77.69818
2014-09-01,78.71845
2014-10-01,73.73394
2014-11-01,70.82945
2014-12-01,67.33747
2015-01-01,67.80685
2015-02-01,69.63660
2015-03-01,65.28268
2015-04-01,66.75023
2015-05-01,65.69817
2015-06-01,68.85996
2015-07-01,63.88838
2015-08-01,63.47572
2015-09-01,61.85663
2015-10-01,64.60526
2015-11-01,84.65955
2015-12-01,78.40680
2016-01-01,73.56519
2016-02-01,66.16539
2016-03-01,67.79524
2016-04-01,69.11426
2016-05-01,69.01313
2016-06-01,70.64130
2016-07-01,68.31213
2016-08-01,77.00673
2016-09-01,80.43991
2016-10-01,77.15922
2016-11-01,71.30057
2016-12-01,65.41669
2017-01-01,68.92580
2017-02-01,67.92684
2017-03-01,70.44904
2017-04-01,73.08963
2017-05-01,75.26488
2017-06-01,70.69737
2017-07-01,74.37748
2017-08-01,72.41000
2017-09-01,70.45341
2017-10-01,70.88369
2017-11-01,70.94587
2017-12-01,70.61906
2018-01-01,76.03351
2018-02-01,75.31227
2018-03-01,73.51877
2018-04-01,74.52232
2018-05-01,72.90947
2018-06-01,75.38388
2018-07-01,76.85124
2018-08-01,74.05528
2018-09-01,67.20118
2018-10-01,63.60212
2018-11-01,63.40701
2018-12-01,60.90781
2019-01-01,60.86432
2019-02-01,58.96028
2019-03-01,58.88202
2019-04-01,63.46401
2019-05-01,56.28882
2019-06-01,56.29739
2019-07-01,55.57760
2019-08-01,58.26692
2019-09-01,55.29945
2019-10-01,56.79343
2019-11-01,58.81514
2019-12-01,57.08920
2020-01-01,56.79729
2020-02-01,53.78203
2020-03-01,57.62814
2020-04-01,53.75658
2020-05-01,55.33760
2020-06-01,62.07222
2020-07-01,61.03987
2020-08-01,59.52900
2020-09-01,59.79538
2020-10-01,62.79005
2020-11-01,62.21811
2020-12-01,63.63808
2021-01-01,68.81583
2021-02-01,69.64840
2021-03-01,72.50599
2021-04-01,64.02884
2021-05-01,63.44688
2021-06-01,71.40630
2021-07-01,66.72712
2021-08-01,63.07121
2021-09-01,67.70454
2021-10-01,69.42859
2021-11-01,66.06252
2021-12-01,65.06820
2022-01-01,68.12529
2022-02-01,65.54282
2022-03-01,69.65213
2022-04-01,66.51000
2022-05-01,66.19000
2022-06-01,63.57000
2022-07-01,66.85000
2022-08-01,69.97000
2022-09-01,70.44000
2022-10-01,72.99000
2022-11-01,74.48000
2022-12-01,71.98000
2023-01-01,74.80000
2023-02-01,77.53000
2023-03-01,74.66000
2023-04-01,84.36000
2023-05-01,89.39000
2023-06-01,82.16000
2023-07-01,75.56000
2023-08-01,68.40000
2023-09-01,72.70000
2023-10-01,72.28000
2023-11-01,72.72000
2023-12-01,73.07000
2024-01-01,73.91633
2024-02-01,76.45605
2024-03-01,77.21146
2024-04-01,74.94991
2024-05-01,75.55051
2024-06-01,73.71617
2024-07-01,77.83924
2024-08-01,73.46867
2024-09-01,73.96797
2024-10-01,78.95240
2024-11-01,74.42767
2024-12-01,80.08666
2025-01-01,86.70288
2025-02-01,83.61074
2025-03-01,80.88005
2025-04-01,83.94572
2025-05-01,81.93566
2025-06-01,82.24856
2025-07-01,79.64569
2025-08-01,77.95818
2025-09-01,78.52852
2025-10-01,78.84257
2025-11-01,79.29267
2025-12-01,77.11471
2026-01-01,76.52004
2026-02-01,77.93832
2026-03-01,79.64639
2026-04-01,80.07659
2026-05-01,79.89675
2026-06-01,79.53347
2026-07-01,81.64962
2026-08-01,82.53180
2026-09-01,81.79512
