date,value
2013-01-01,6.32000
2013-02-01,6.59000
2013-03-01,6.58000
2013-04-01,6.60000
2013-05-01,6.51000
2013-06-01,6.53000
2013-07-01,7.20000
2013-08-01,7.33000
2013-09-01,7.44000
2013-10-01,7.39000
2013-11-01,7.71000
2013-12-01,7.35000
2014-01-01,7.44000
2014-02-01,7.92000
2014-03-01,7.98000
2014-04-01,8.12000
2014-05-01,8.33000
2014-06-01,8.29000
2014-07-01,8.30000
2014-08-01,8.70000
2014-09-01,8.89000
2014-10-01,9.16000
2014-11-01,9.22000
2014-12-01,9.02000
2015-01-01,6.82000
2015-02-01,6.77000
2015-03-01,6.98000
2015-04-01,7.29000
2015-05-01,7.50000
2015-06-01,7.77000
2015-07-01,7.71000
2015-08-01,7.65000
2015-09-01,7.98000
2015-10-01,8.25000
2015-11-01,8.36000
2015-12-01,8.53000
2016-01-01,8.19000
2016-02-01,8.48000
2016-03-01,8.29000
2016-04-01,7.91000
2016-05-01,7.80000
2016-06-01,7.64000
2016-07-01,7.81000
2016-08-01,8.21000
2016-09-01,8.07000
2016-10-01,7.81000
2016-11-01,7.80000
2016-12-01,7.69000
2017-01-01,8.48000
2017-02-01,8.87000
2017-03-01,9.08000
2017-04-01,9.28000
2017-05-01,9.53000
2017-06-01,9.55000
2017-07-01,9.49000
2017-08-01,9.46000
2017-09-01,9.72000
2017-10-01,9.89000
2017-11-01,10.68000
2017-12-01,11.74000
2018-01-01,9.55000
2018-02-01,9.52000
2018-03-01,9.49000
2018-04-01,10.07000
2018-05-01,11.07000
2018-06-01,12.28000
2018-07-01,13.88000
2018-08-01,16.45000
2018-09-01,19.61000
2018-10-01,24.22000
2018-11-01,24.45000
2018-12-01,21.28000
2019-01-01,16.45000
2019-02-01,15.91000
2019-03-01,15.64000
2019-04-01,16.23000
2019-05-01,16.68000
2019-06-01,15.85000
2019-07-01,15.01000
2019-08-01,14.42000
2019-09-01,13.96000
2019-10-01,12.69000
2019-11-01,12.18000
2019-12-01,11.62000
2020-01-01,10.01000
2020-02-01,10.06000
2020-03-01,9.98000
2020-04-01,9.76000
2020-05-01,9.38000
2020-06-01,9.54000
2020-07-01,10.22000
2020-08-01,10.82000
2020-09-01,11.46000
2020-10-01,11.76000
2020-11-01,12.47000
2020-12-01,14.18000
2021-01-01,11.15000
2021-02-01,11.23000
2021-03-01,11.54000
2021-04-01,13.12000
2021-05-01,13.81000
2021-06-01,14.46000
2021-07-01,15.64000
2021-08-01,16.30000
2021-09-01,16.74000
2021-10-01,17.63260
2021-11-01,19.31000
2021-12-01,23.85000
2022-01-01,29.75000
2022-02-01,34.06000
2022-03-01,40.47000
2022-04-01,46.44000
2022-05-01,57.92000
2022-06-01,64.59000
2022-07-01,69.94000
2022-08-01,70.60000
2022-09-01,67.73000
2022-10-01,67.78000
2022-11-01,68.06000
2022-12-01,66.80000
2023-01-01,32.46000
2023-02-01,35.76000
2023-03-01,37.72000
2023-04-01,37.77000
2023-05-01,37.17000
2023-06-01,38.55000
2023-07-01,43.82000
2023-08-01,59.46000
2023-09-01,67.22000
2023-10-01,68.01000
2023-11-01,67.23000
2023-12-01,65.39000
2024-01-01,42.04000
2024-02-01,42.96000
2024-03-01,44.19000
2024-04-01,44.16000
2024-05-01,43.64000
2024-06-01,43.52000
2024-07-01,42.95000
2024-08-01,43.31000
2024-09-01,43.14000
2024-10-01,44.11000
2024-11-01,44.81000
2024-12-01,45.28000
2025-01-01,27.05000
2025-02-01,28.30000
2025-03-01,28.04000
2025-04-01,29.98000
2025-05-01,30.35000
2025-06-01,29.86000
2025-07-01,29.66000
2025-08-01,29.69000
2025-09-01,29.86000
2025-10-01,31.77000
2025-11-01,32.20000
2025-12-01,31.17000
2026-01-01,23.23000
2026-02-01,24.11000
2026-03-01,25.38000
2026-04-01,27.53000
2026-05-01,28.94000
2026-06-01,29.14000
2026-07-01,29.21000
2026-08-01,29.43000
2026-09-01,29.61000
