date,value
2011-09-01,147.34000
2011-10-01,149.85000
2011-11-01,154.95000
2011-12-01,154.42000
2012-01-01,159.12000
2012-02-01,164.00000
2012-03-01,162.02000
2012-04-01,164.46000
2012-05-01,166.13000
2012-06-01,166.31000
2012-07-01,168.62000
2012-08-01,169.64000
2012-09-01,165.14000
2012-10-01,166.57000
2012-11-01,169.55000
2012-12-01,167.31000
2013-01-01,170.39000
2013-02-01,169.64000
2013-03-01,171.49000
2013-04-01,173.50000
2013-05-01,171.44000
2013-06-01,164.04000
2013-07-01,162.57000
2013-08-01,157.76000
2013-09-01,153.19000
2013-10-01,155.21000
2013-11-01,153.94000
2013-12-01,150.09000
2014-01-01,142.55000
2014-02-01,143.15000
2014-03-01,142.98000
2014-04-01,150.79000
2014-05-01,154.37000
2014-06-01,154.04000
2014-07-01,154.57000
2014-08-01,154.27000
2014-09-01,155.30000
2014-10-01,157.35000
2014-11-01,162.18000
2014-12-01,159.86000
2015-01-01,166.18000
2015-02-01,161.39000
2015-03-01,160.77000
2015-04-01,159.71000
2015-05-01,155.61000
2015-06-01,151.49000
2015-07-01,154.04000
2015-08-01,145.92000
2015-09-01,138.83000
2015-10-01,143.86000
2015-11-01,153.30000
2015-12-01,150.49000
2016-01-01,149.55000
2016-02-01,150.54000
2016-03-01,152.35000
2016-04-01,153.38000
2016-05-01,149.28000
2016-06-01,151.22000
2016-07-01,153.12000
2016-08-01,150.43000
2016-09-01,150.67000
2016-10-01,149.62000
2016-11-01,143.78000
2016-12-01,139.33000
2017-01-01,132.37000
2017-02-01,134.53000
2017-03-01,135.88000
2017-04-01,137.42000
2017-05-01,138.26000
2017-06-01,137.70000
2017-07-01,133.58000
2017-08-01,133.12000
2017-09-01,134.02000
2017-10-01,131.09000
2017-11-01,125.55000
2017-12-01,126.17000
2018-01-01,126.45000
2018-02-01,125.43000
2018-03-01,123.44000
2018-04-01,120.70000
2018-05-01,116.01000
2018-06-01,114.65000
2018-07-01,112.50000
2018-08-01,96.22000
2018-09-01,90.92000
2018-10-01,102.48000
2018-11-01,111.40000
2018-12-01,112.45000
2019-01-01,111.78000
2019-02-01,114.56000
2019-03-01,111.97000
2019-04-01,108.35000
2019-05-01,104.28000
2019-06-01,107.74000
2019-07-01,112.20000
2019-08-01,115.07000
2019-09-01,115.10000
2019-10-01,115.51000
2019-11-01,116.43000
2019-12-01,114.44000
2020-01-01,114.28000
2020-02-01,114.06000
2020-03-01,109.74000
2020-04-01,104.21000
2020-05-01,103.61000
2020-06-01,103.60000
2020-07-01,102.10000
2020-08-01,94.51000
2020-09-01,92.39000
2020-10-01,90.00000
2020-11-01,89.97000
2020-12-01,91.77000
2021-01-01,96.40000
2021-02-01,102.26000
2021-03-01,97.03000
2021-04-01,91.92000
2021-05-01,88.98000
2021-06-01,88.24000
2021-07-01,90.93000
2021-08-01,93.53000
2021-09-01,93.83000
2021-10-01,90.05000
2021-11-01,81.22000
2021-12-01,72.06000
2022-01-01,79.10000
2022-02-01,81.86000
2022-03-01,81.55000
2022-04-01,87.51000
2022-05-01,86.28000
2022-06-01,82.85000
2022-07-01,84.78000
2022-08-01,82.93000
2022-09-01,85.47000
2022-10-01,87.26000
2022-11-01,86.39000
2022-12-01,84.30000
2023-01-01,87.42000
2023-02-01,89.91000
2023-03-01,91.46000
2023-04-01,89.96000
2023-05-01,88.66000
2023-06-01,78.79000
2023-07-01,73.78000
2023-08-01,79.60000
2023-09-01,84.78000
2023-10-01,86.09000
2023-11-01,84.74000
2023-12-01,84.59000
2024-01-01,87.13000
2024-02-01,89.69000
2024-03-01,88.34000
2024-04-01,91.35000
2024-05-01,93.83000
2024-06-01,94.54000
2024-07-01,95.89000
2024-08-01,94.59000
2024-09-01,95.20000
2024-10-01,98.61000
2024-11-01,102.42000
2024-12-01,102.80000
2025-01-01,107.19000
2025-02-01,106.76000
2025-03-01,103.77000
2025-04-01,100.39000
2025-05-01,99.18000
2025-06-01,96.88000
2025-07-01,95.46000
2025-08-01,96.41000
2025-09-01,97.33000
2025-10-01,99.07000
2025-11-01,99.45000
2025-12-01,98.10000
2026-01-01,101.17000
2026-02-01,101.80000
2026-03-01,104.17000
2026-04-01,105.85000
2026-05-01,105.47000
2026-06-01,106.10000
2026-07-01,106.78000
2026-08-01,105.03000
