date,value
2020-09-11,75274.18000
2020-09-18,74169.89000
2020-09-25,72799.04000
2020-10-02,74031.18000
2020-10-09,75164.39000
2020-10-16,76096.10000
2020-10-23,76453.70000
2020-10-30,76449.48000
2020-11-06,78244.16000
2020-11-13,74593.42000
2020-11-20,74116.54000
2020-11-27,74349.80000
2020-12-04,73569.32000
2020-12-11,73253.70000
2020-12-18,73680.70000
2020-12-25,73366.37000
2021-01-01,72715.84000
2021-01-08,73575.55000
2021-01-15,72704.12000
2021-01-22,73461.59000
2021-01-29,73095.53000
2021-02-05,71945.73000
2021-02-12,72564.08000
2021-02-19,70879.88000
2021-02-26,72287.69000
2021-03-05,70993.39000
2021-03-12,71181.09000
2021-03-19,71267.31000
2021-03-26,72793.03000
2021-04-02,74548.02000
2021-04-09,75068.63000
2021-04-16,74979.36000
2021-04-23,75520.10000
2021-04-30,75431.50000
2021-05-07,76903.54000
2021-05-14,76860.80000
2021-05-21,80109.89000
2021-05-28,80887.26000
2021-06-04,81620.27000
2021-06-11,81129.76000
2021-06-18,80221.23000
2021-06-25,80839.14000
2021-07-02,81225.41000
2021-07-09,81982.89000
2021-07-16,82847.67000
2021-07-23,82597.09000
2021-07-30,82388.33000
2021-08-06,83334.12000
2021-08-13,82535.39000
2021-08-20,84209.42000
2021-08-27,83986.62000
2021-09-03,84402.00000
2021-09-10,85609.15000
2021-09-17,78103.07000
2021-09-24,78329.25000
2021-10-01,75853.48000
2021-10-08,72150.82000
2021-10-15,77066.12000
2021-10-22,77322.73000
2021-10-29,78156.41000
2021-11-05,79842.39000
2021-11-12,82662.26000
2021-11-19,85521.87000
2021-11-26,87143.05000
2021-12-03,90152.48000
2021-12-10,91785.92000
2021-12-17,96104.68000
2021-12-24,84557.97000
2021-12-31,88450.95000
2022-01-07,91949.80000
2022-01-14,91151.65000
2022-01-21,92493.32000
2022-01-28,83476.49000
2022-02-04,99847.35000
2022-02-11,100555.28000
2022-02-18,105281.97000
2022-02-25,110107.49000
2022-03-04,108441.47000
2022-03-11,112368.67000
2022-03-18,110661.77000
2022-03-25,111114.79000
2022-04-01,111631.70000
2022-04-08,111783.30000
2022-04-15,114130.63000
2022-04-22,115869.20000
2022-04-29,116433.94000
2022-05-06,116995.61000
2022-05-13,115620.37000
2022-05-20,113371.80000
2022-05-27,128836.52000
2022-06-03,131081.55000
2022-06-10,132777.03000
2022-06-17,134201.87000
2022-06-24,134966.44000
2022-07-01,131585.42000
2022-07-08,129216.32000
2022-07-15,129272.39000
2022-07-22,131295.64000
2022-07-29,134181.47000
2022-08-05,135588.71000
2022-08-12,137172.50000
2022-08-19,137222.16000
2022-08-26,142358.83000
2022-09-02,140835.84000
2022-09-09,143109.17000
2022-09-16,142738.79000
2022-09-23,143473.87000
2022-09-30,141960.96000
2022-10-07,144928.86000
2022-10-14,141748.80000
2022-10-21,140221.49000
2022-10-28,141677.45000
2022-11-04,141375.56000
2022-11-11,144009.52000
2022-11-18,146822.52000
2022-11-25,148510.13000
2022-12-02,150546.84000
2022-12-09,151525.11000
2022-12-16,151564.82000
2022-12-23,153997.64000
2022-12-30,154143.86000
2023-01-06,156541.95000
2023-01-13,158804.13000
2023-01-20,157519.99000
2023-01-27,157910.73000
2023-02-03,158730.84000
2023-02-10,156369.37000
2023-02-17,146964.08000
2023-02-24,144788.49000
2023-03-03,145841.58000
2023-03-10,144506.76000
2023-03-17,147110.06000
2023-03-24,147752.35000
2023-03-31,148133.11000
2023-04-07,150378.99000
2023-04-14,150249.67000
2023-04-21,148530.05000
2023-04-28,148892.35000
2023-05-05,150746.28000
2023-05-12,145670.21000
2023-05-19,148105.14000
2023-05-26,146461.85000
2023-06-02,149835.60000
2023-06-09,164464.44000
2023-06-16,165907.05000
2023-06-23,167728.34000
2023-06-30,179132.21000
2023-07-07,182273.21000
2023-07-14,184059.78000
2023-07-21,190837.52000
2023-07-28,192020.46000
2023-08-04,191169.58000
2023-08-11,192665.10000
2023-08-18,191477.03000
2023-08-25,192243.03000
2023-09-01,190394.52000
2023-09-08,190924.72000
2023-09-15,190968.05000
2023-09-22,192785.40000
2023-09-29,193360.52000
2023-10-06,190499.44000
2023-10-13,195239.18000
2023-10-20,203208.49000
2023-10-27,205972.35000
2023-11-03,206601.64000
2023-11-10,205287.17000
2023-11-17,209029.73000
2023-11-24,210914.56000
2023-12-01,215148.68000
2023-12-08,218024.12000
2023-12-15,219591.99000
2023-12-22,220711.94000
2023-12-29,225182.00000
2024-01-05,224802.28000
2024-01-12,229487.77000
2024-01-19,229703.86000
2024-01-26,232613.70000
2024-02-02,236559.19000
2024-02-09,237895.70000
2024-02-16,237718.35000
2024-02-23,260480.73000
2024-03-01,262731.64000
2024-03-08,276766.51000
2024-03-15,279661.18000
2024-03-22,290909.24000
2024-03-29,293053.94000
2024-04-05,297849.72000
2024-04-12,303637.12000
2024-04-19,320386.75000
2024-04-26,317840.87000
2024-05-03,321334.90000
2024-05-10,326978.98000
2024-05-17,334236.08000
2024-05-24,338271.07000
2024-05-31,338120.28000
2024-06-07,346644.04000
2024-06-14,351182.13000
2024-06-21,355772.94000
2024-06-28,355851.52000
2024-07-05,362880.38000
2024-07-12,375173.95000
2024-07-19,383179.07000
2024-07-26,376625.12000
2024-08-02,382840.00000
2024-08-09,378654.92000
2024-08-16,384866.19000
2024-08-23,388244.24000
2024-08-30,382972.28000
2024-09-06,383845.36000
2024-09-13,386443.01000
2024-09-20,390324.77000
2024-09-27,397042.61000
2024-10-04,396848.57000
2024-10-11,418940.17000
2024-10-18,415347.28000
2024-10-25,422336.43000
2024-11-01,425410.84000
2024-11-08,417067.03000
2024-11-15,409477.45000
2024-11-22,422002.74000
2024-11-29,425833.91000
2024-12-06,429822.80000
2024-12-13,437426.01000
2024-12-20,435408.10000
2024-12-27,441604.14000
2025-01-03,457774.76000
2025-01-10,470639.10000
2025-01-17,482394.88000
