date,value
2024-10-25,119471.67000
2024-11-01,119757.49000
2024-11-08,121241.86000
2024-11-15,122934.22000
2024-11-22,121380.45000
2024-11-29,125408.32000
2024-12-06,126990.59000
2024-12-13,126473.31000
2024-12-20,124328.83000
2024-12-27,124925.91000
2025-01-03,125210.81000
2025-01-10,125317.60000
2025-01-17,126800.78000
2025-01-24,129428.77000
2025-01-31,128614.49000
2025-02-07,125802.81000
2025-02-14,129906.91000
2025-02-21,128690.68000
2025-02-28,128816.01000
2025-03-07,132293.65000
2025-03-14,133836.10000
2025-03-21,123095.80000
2025-03-28,120226.62000
2025-04-04,116553.50000
2025-04-11,110641.89000
2025-04-18,110265.12000
2025-04-25,110948.00000
2025-05-02,108731.41000
2025-05-09,110181.32000
2025-05-16,112982.29000
2025-05-23,112575.18000
2025-05-30,112536.64000
2025-06-06,112754.36000
2025-06-13,112803.30000
2025-06-20,112763.12000
2025-06-27,114454.01000
2025-07-04,123784.45000
2025-07-11,122934.33000
2025-07-18,124115.32000
2025-07-25,125871.41000
2025-08-01,126207.74000
2025-08-08,126467.45000
2025-08-15,127018.48000
2025-08-22,127709.26000
2025-08-29,127991.26000
2025-09-05,125479.60000
2025-09-12,125300.21000
2025-09-19,130620.01000
2025-09-26,131359.75000
2025-10-03,131373.95000
2025-10-10,131113.44000
2025-10-17,128874.48000
2025-10-24,130049.11000
2025-10-31,131167.66000
2025-11-07,133172.78000
2025-11-14,130198.57000
2025-11-21,130792.69000
2025-11-28,131473.79000
2025-12-05,132219.23000
2025-12-12,133531.60000
2025-12-19,134854.99000
2025-12-26,134947.69000
2026-01-02,136193.85000
2026-01-09,138906.58000
2026-01-16,144700.76000
2026-01-23,147965.88000
2026-01-30,152258.23000
2026-02-06,152005.90000
2026-02-13,157013.12000
2026-02-20,153632.71000
2026-02-27,153542.91000
2026-03-06,147373.60000
2026-03-13,143086.33000
2026-03-20,141325.70000
2026-03-27,137953.16000
2026-04-03,137995.35000
2026-04-10,144093.97000
2026-04-17,146231.56000
2026-04-24,147259.89000
2026-05-01,146172.57000
2026-05-08,148969.34000
2026-05-15,147295.64000
2026-05-22,143708.44000
2026-05-29,144102.92000
2026-06-05,142952.32000
2026-06-12,144036.92000
2026-06-19,147016.92000
2026-06-26,145899.87000
