date,value
2020-09-11,89601.36000
2020-09-18,89737.82000
2020-09-25,89217.36000
2020-10-02,89988.85000
2020-10-09,89876.75000
2020-10-16,89831.47000
2020-10-23,88883.96000
2020-10-30,88159.63000
2020-11-06,87834.09000
2020-11-13,88923.53000
2020-11-20,89476.32000
2020-11-27,89348.85000
2020-12-04,88973.88000
2020-12-11,88615.90000
2020-12-18,88771.43000
2020-12-25,89079.11000
2021-01-01,89316.03000
2021-01-08,89776.72000
2021-01-15,89828.54000
2021-01-22,89863.45000
2021-01-29,90092.80000
2021-02-05,90308.23000
2021-02-12,90099.58000
2021-02-19,88639.70000
2021-02-26,88711.23000
2021-03-05,88303.87000
2021-03-12,87915.74000
2021-03-19,87938.24000
2021-03-26,85631.05000
2021-04-02,85807.06000
2021-04-09,85983.99000
2021-04-16,86637.40000
2021-04-23,82593.62000
2021-04-30,82664.86000
2021-05-07,82932.69000
2021-05-14,82447.64000
2021-05-21,81115.62000
2021-05-28,81274.41000
2021-06-04,81389.02000
2021-06-11,81454.62000
2021-06-18,81361.94000
2021-06-25,81860.27000
2021-07-02,82248.42000
2021-07-09,82277.20000
2021-07-16,82517.68000
2021-07-23,82557.84000
2021-07-30,82563.64000
2021-08-06,82957.68000
2021-08-13,82792.56000
2021-08-20,82538.56000
2021-08-27,82982.48000
2021-09-03,83232.92000
2021-09-10,83377.95000
2021-09-17,83827.24000
2021-09-24,82874.65000
2021-10-01,82748.15000
2021-10-08,83001.01000
2021-10-15,82923.04000
2021-10-22,73241.15000
2021-10-29,73594.90000
2021-11-05,74043.73000
2021-11-12,73785.62000
2021-11-19,74130.81000
2021-11-26,73376.54000
2021-12-03,73578.76000
2021-12-10,73831.34000
2021-12-17,73737.52000
2021-12-24,73791.03000
2021-12-31,73843.70000
2022-01-07,74510.05000
2022-01-14,75316.29000
2022-01-21,76297.04000
2022-01-28,76169.25000
2022-02-04,78237.08000
2022-02-11,79218.66000
2022-02-18,80405.34000
2022-02-25,81046.87000
2022-03-04,80204.98000
2022-03-11,80537.34000
2022-03-18,81534.46000
2022-03-25,81662.67000
2022-04-01,84190.67000
2022-04-08,85280.64000
2022-04-15,87328.92000
2022-04-22,86248.63000
2022-04-29,88089.38000
2022-05-06,87551.85000
2022-05-13,86084.38000
2022-05-20,89455.73000
2022-05-27,91469.33000
2022-06-03,95263.47000
2022-06-10,95602.31000
2022-06-17,100478.20000
2022-06-24,102127.55000
2022-07-01,104809.95000
2022-07-08,105831.90000
2022-07-15,106231.16000
2022-07-22,109912.74000
2022-07-29,111525.84000
2022-08-05,114817.53000
2022-08-12,115817.27000
2022-08-19,114589.67000
