date,value
2020-09-11,-10.58000
2020-09-18,-90.42000
2020-09-25,1.70000
2020-10-02,419.55000
2020-10-09,-174.52000
2020-10-16,-38.03000
2020-10-23,20.90000
2020-10-30,-32.74000
2020-11-06,-17.34000
2020-11-13,211.09000
2020-11-20,201.76000
2020-11-27,194.51000
2020-12-04,133.48000
2020-12-11,103.79000
2020-12-18,44.88000
2020-12-25,159.25000
2021-01-01,-85.97000
2021-01-08,634.85000
2021-01-15,-2.57000
2021-01-22,28.59000
2021-01-29,413.98000
2021-02-05,169.96000
2021-02-12,83.51000
2021-02-19,169.58000
2021-02-26,106.79000
2021-03-05,-47.73000
2021-03-12,-146.76000
2021-03-19,460.35000
2021-03-26,-1191.07000
2021-04-02,-132.53000
2021-04-09,86.79000
2021-04-16,5.48000
2021-04-23,-18.23000
2021-04-30,43.40000
2021-05-07,13.01000
2021-05-14,-17.79000
2021-05-21,184.43000
2021-05-28,-100.89000
2021-06-04,-56.70000
2021-06-11,124.62000
2021-06-18,123.97000
2021-06-25,155.23000
2021-07-02,88.81000
2021-07-09,6.98000
2021-07-16,60.96000
2021-07-23,2.99000
2021-07-30,309.55000
2021-08-06,107.89000
2021-08-13,-45.21000
2021-08-20,211.15000
2021-08-27,60.43000
2021-09-03,41.79000
2021-09-10,325.14000
2021-09-17,-12.29000
2021-09-24,-415.42000
2021-10-01,-201.07000
2021-10-08,-10.55000
2021-10-15,-155.34000
2021-10-22,-102.99000
2021-10-29,-58.11000
2021-11-05,37.66000
2021-11-12,109.78000
2021-11-19,-72.20000
2021-11-26,-105.36000
2021-12-03,-12.35000
2021-12-10,-54.41000
2021-12-17,-95.28000
2021-12-24,-94.41000
2021-12-31,40.99000
2022-01-07,-71.62000
2022-01-14,-76.28000
2022-01-21,14.73000
2022-01-28,63.58000
2022-02-04,35.53000
2022-02-11,1.43000
2022-02-18,-185.17000
2022-02-25,-421.41000
2022-03-04,-181.42000
2022-03-11,-120.95000
2022-03-18,-15.89000
2022-03-25,-104.81000
2022-04-01,103.75000
2022-04-08,-38.74000
2022-04-15,36.76000
2022-04-22,-22.17000
2022-04-29,-23.93000
2022-05-06,-75.79000
2022-05-13,-298.11000
2022-05-20,-67.32000
2022-05-27,-54.99000
2022-06-03,-1.63000
2022-06-10,-85.02000
2022-06-17,-144.66000
2022-06-24,-57.70000
2022-07-01,22.10000
2022-07-08,-54.46000
2022-07-15,-41.94000
2022-07-22,-4.17000
2022-07-29,-21.11000
2022-08-05,6.81000
2022-08-12,2.52000
2022-08-19,-9.54000
2022-08-26,-5.86000
2022-09-02,-63.47000
2022-09-09,-24.78000
2022-09-16,-48.69000
2022-09-23,18.29000
2022-09-30,4.94000
2022-10-07,-86.81000
2022-10-14,-16.93000
2022-10-21,-11.59000
2022-10-28,13.80000
2022-11-04,-8.18000
2022-11-11,-28.64000
2022-11-18,-20.54000
2022-11-25,2.88000
2022-12-02,-36.27000
2022-12-09,-6.92000
2022-12-16,-3.11000
2022-12-23,-1.41000
2022-12-30,53.25000
2023-01-06,-55.14000
2023-01-13,80.07000
2023-01-20,2.11000
2023-01-27,-0.46000
2023-02-03,40.33000
2023-02-10,3.62000
2023-02-17,-38.66000
2023-02-24,13.37000
2023-03-03,69.10000
2023-03-10,-56.21000
2023-03-17,-25.99000
2023-03-24,25.09000
2023-03-31,15.14000
2023-04-07,13.28000
2023-04-14,-6.03000
2023-04-21,-24.01000
2023-04-28,10.98000
2023-05-05,-70.80000
2023-05-12,-35.59000
2023-05-19,-4.21000
2023-05-26,1.63000
2023-06-02,14.98000
2023-06-09,25.24000
2023-06-16,-16.22000
2023-06-23,14.21000
2023-06-30,27.02000
2023-07-07,57.02000
2023-07-14,-26.51000
2023-07-21,-6.76000
2023-07-28,-8.68000
2023-08-04,19.94000
2023-08-11,8.76000
2023-08-18,1.51000
2023-08-25,-20.25000
2023-09-01,374.98000
2023-09-08,-28.12000
2023-09-15,7.40000
2023-09-22,91.77000
2023-09-29,18.23000
2023-10-06,-36.32000
2023-10-13,-1.13000
2023-10-20,8.46000
2023-10-27,-10.41000
2023-11-03,27.22000
2023-11-10,130.99000
2023-11-17,4.89000
2023-11-24,96.82000
2023-12-01,152.22000
2023-12-08,891.43000
2023-12-15,188.50000
2023-12-22,33.92000
2023-12-29,5.09000
2024-01-05,-45.91000
2024-01-12,424.86000
2024-01-19,-40.29000
2024-01-26,-51.15000
2024-02-02,-14.47000
2024-02-09,13.46000
2024-02-16,60.38000
2024-02-23,28.58000
2024-03-01,-54.43000
2024-03-08,-259.48000
2024-03-15,-70.06000
2024-03-22,-103.76000
2024-03-29,111.52000
2024-04-05,86.36000
2024-04-12,38.18000
2024-04-19,115.12000
2024-04-26,603.50000
2024-05-03,761.11000
2024-05-10,2832.57000
2024-05-17,1338.99000
2024-05-24,1570.33000
2024-05-31,94.11000
2024-06-07,540.82000
2024-06-14,791.66000
2024-06-21,34.48000
2024-06-28,-679.46000
2024-07-05,1417.88000
2024-07-12,895.44000
2024-07-19,-699.99000
2024-07-26,1360.51000
2024-08-02,-162.08000
2024-08-09,17.64000
2024-08-16,1404.40000
2024-08-23,-1026.37000
2024-08-30,682.90000
2024-09-06,-863.67000
2024-09-13,1646.56000
2024-09-20,1583.30000
2024-09-27,-443.92000
2024-10-04,-124.36000
2024-10-11,200.51000
2024-10-18,115.68000
2024-10-25,41.89000
2024-11-01,621.71000
2024-11-08,149.59000
2024-11-15,1627.33000
2024-11-22,-814.23000
2024-11-29,610.22000
2024-12-06,-102.34000
2024-12-13,-242.99000
