date,value
2011-09-01,9.06000
2011-10-01,8.97000
2011-11-01,9.54000
2011-12-01,10.67000
2012-01-01,10.93000
2012-02-01,10.82000
2012-03-01,10.38000
2012-04-01,10.40000
2012-05-01,10.56000
2012-06-01,10.88000
2012-07-01,10.54000
2012-08-01,9.84000
2012-09-01,9.21000
2012-10-01,8.65000
2012-11-01,8.36000
2012-12-01,8.13000
2013-01-01,7.85000
2013-02-01,7.46000
2013-03-01,7.14000
2013-04-01,7.01000
2013-05-01,6.59000
2013-06-01,6.70000
2013-07-01,7.63000
2013-08-01,8.39000
2013-09-01,8.86000
2013-10-01,8.68000
2013-11-01,8.47000
2013-12-01,8.73000
2014-01-01,9.04000
2014-02-01,10.41000
2014-03-01,11.30000
2014-04-01,11.12000
2014-05-01,10.65000
2014-06-01,10.14000
2014-07-01,9.43000
2014-08-01,9.11000
2014-09-01,9.18000
2014-10-01,9.34000
2014-11-01,9.48000
2014-12-01,9.87000
2015-01-01,9.89000
2015-02-01,9.70000
2015-03-01,9.95000
2015-04-01,10.18000
2015-05-01,10.26000
2015-06-01,10.47000
2015-07-01,10.64000
2015-08-01,10.86000
2015-09-01,11.32000
2015-10-01,11.50000
2015-11-01,11.23000
2015-12-01,11.77000
2016-01-01,11.91000
2016-02-01,12.03000
2016-03-01,12.09000
2016-04-01,11.80000
2016-05-01,11.41000
2016-06-01,11.16000
2016-07-01,10.88000
2016-08-01,10.87000
2016-09-01,10.90000
2016-10-01,10.82000
2016-11-01,10.54000
2016-12-01,10.57000
2017-01-01,10.64000
2017-02-01,10.91000
2017-03-01,11.26000
2017-04-01,11.78000
2017-05-01,12.58000
2017-06-01,13.09000
2017-07-01,13.17000
2017-08-01,13.01000
2017-09-01,13.03000
2017-10-01,13.08000
2017-11-01,13.15000
2017-12-01,13.59000
2018-01-01,13.71000
2018-02-01,13.60000
2018-03-01,13.63000
2018-04-01,13.75000
2018-05-01,14.08000
2018-06-01,16.19000
2018-07-01,17.59000
2018-08-01,18.54000
2018-09-01,23.24000
2018-10-01,25.37000
2018-11-01,24.34000
2018-12-01,23.58000
2019-01-01,22.26000
2019-02-01,20.99000
2019-03-01,20.54000
2019-04-01,21.27000
2019-05-01,22.78000
2019-06-01,23.28000
2019-07-01,22.04000
2019-08-01,18.75000
2019-09-01,16.22000
2019-10-01,14.00000
2019-11-01,12.46000
2019-12-01,11.17000
2020-01-01,10.28000
2020-02-01,9.95000
2020-03-01,10.08000
2020-04-01,9.88000
2020-05-01,8.46000
2020-06-01,8.16000
2020-07-01,8.20000
2020-08-01,10.08000
2020-09-01,11.71000
2020-10-01,12.24000
2020-11-01,13.88000
2020-12-01,16.43000
2021-01-01,17.40000
2021-02-01,17.33000
2021-03-01,17.89000
2021-04-01,18.82000
2021-05-01,18.85000
2021-06-01,18.89000
2021-07-01,18.93000
2021-08-01,19.01000
2021-09-01,18.96000
2021-10-01,18.13000
2021-11-01,16.46000
2021-12-01,17.68000
2022-01-01,19.36000
2022-02-01,18.32000
2022-03-01,17.34000
2022-04-01,17.20000
2022-05-01,17.16000
2022-06-01,18.30000
2022-07-01,19.57000
2022-08-01,18.91000
2022-09-01,18.56000
2022-10-01,18.72000
2022-11-01,19.95000
2022-12-01,21.65000
2023-01-01,23.13000
2023-02-01,24.79000
2023-03-01,25.98000
2023-04-01,26.64000
2023-05-01,29.32000
2023-06-01,34.16000
2023-07-01,31.41000
2023-08-01,30.21000
2023-09-01,37.78000
2023-10-01,41.39000
2023-11-01,44.78000
2023-12-01,49.93000
2024-01-01,50.07000
2024-02-01,51.57000
2024-03-01,57.59000
2024-04-01,67.14000
2024-05-01,64.56000
2024-06-01,60.42000
2024-07-01,59.44000
2024-08-01,59.05000
2024-09-01,59.51000
2024-10-01,59.40000
2024-11-01,59.11000
2024-12-01,58.96000
2025-01-01,54.97000
2025-02-01,52.26000
2025-03-01,51.29000
2025-04-01,55.25000
2025-05-01,58.55000
2025-06-01,58.48000
2025-07-01,56.08000
2025-08-01,52.17000
2025-09-01,50.45000
2025-10-01,49.62000
2025-11-01,48.11000
2025-12-01,46.77000
2026-01-01,45.63000
2026-02-01,44.81000
2026-03-01,45.94000
2026-04-01,48.91000
2026-05-01,48.85000
2026-06-01,49.42000
