date,value
2020-09-11,11955.51000
2020-09-18,11457.18000
2020-09-25,11600.98000
2020-10-02,11646.27000
2020-10-09,11173.53000
2020-10-16,11181.73000
2020-10-23,11092.05000
2020-10-30,11425.36000
2020-11-06,11927.79000
2020-11-13,10947.79000
2020-11-20,10810.61000
2020-11-27,11061.98000
2020-12-04,11113.66000
2020-12-11,10997.76000
2020-12-18,10792.56000
2020-12-25,10706.38000
2021-01-01,10337.81000
2021-01-08,10222.64000
2021-01-15,9285.20000
2021-01-22,9407.73000
2021-01-29,9319.73000
2021-02-05,9088.91000
2021-02-12,9141.59000
2021-02-19,9100.08000
2021-02-26,9493.49000
2021-03-05,9816.72000
2021-03-12,9728.84000
2021-03-19,9816.68000
2021-03-26,10594.77000
2021-04-02,10991.96000
2021-04-09,11087.29000
2021-04-16,10857.10000
2021-04-23,10919.46000
2021-04-30,11004.63000
2021-05-07,11256.30000
2021-05-14,11365.56000
2021-05-21,11617.16000
2021-05-28,7041.53000
2021-06-04,7472.63000
2021-06-11,7293.01000
2021-06-18,7306.57000
2021-06-25,7370.20000
2021-07-02,7429.42000
2021-07-09,7587.38000
2021-07-16,7920.01000
2021-07-23,7847.28000
2021-07-30,8303.92000
2021-08-06,8646.62000
2021-08-13,8840.57000
2021-08-20,8907.31000
2021-08-27,8924.90000
2021-09-03,8966.20000
2021-09-10,9292.53000
2021-09-17,9327.77000
2021-09-24,9440.32000
2021-10-01,9830.66000
2021-10-08,9989.07000
2021-10-15,10282.06000
2021-10-22,10401.71000
2021-10-29,10584.50000
2021-11-05,10871.03000
2021-11-12,11270.14000
2021-11-19,12119.55000
2021-11-26,13374.89000
2021-12-03,14908.63000
2021-12-10,15383.43000
2021-12-17,15594.61000
2021-12-24,12144.78000
2021-12-31,13520.46000
2022-01-07,14409.85000
2022-01-14,14215.44000
2022-01-21,14139.26000
2022-01-28,14323.59000
2022-02-04,14377.16000
2022-02-11,14454.74000
2022-02-18,14689.59000
2022-02-25,14869.50000
2022-03-04,14853.67000
2022-03-11,15532.19000
2022-03-18,15543.20000
2022-03-25,15789.10000
2022-04-01,15793.64000
2022-04-08,15865.62000
2022-04-15,15714.46000
2022-04-22,15871.32000
2022-04-29,15916.98000
2022-05-06,15976.13000
2022-05-13,16349.18000
2022-05-20,16905.89000
2022-05-27,17385.78000
2022-06-03,17569.65000
2022-06-10,18167.16000
2022-06-17,17870.11000
2022-06-24,24445.39000
2022-07-01,23814.28000
2022-07-08,24278.94000
2022-07-15,24349.87000
2022-07-22,24434.87000
2022-07-29,24710.49000
2022-08-05,24809.11000
2022-08-12,24696.23000
2022-08-19,24760.44000
2022-08-26,24918.17000
2022-09-02,25009.27000
2022-09-09,25080.80000
2022-09-16,25188.85000
2022-09-23,25089.27000
2022-09-30,24988.61000
2022-10-07,25174.52000
2022-10-14,25116.18000
2022-10-21,25157.80000
2022-10-28,25349.02000
2022-11-04,25301.23000
2022-11-11,25464.28000
2022-11-18,25916.72000
2022-11-25,26185.57000
2022-12-02,26228.06000
2022-12-09,26028.37000
2022-12-16,26317.35000
2022-12-23,19630.79000
2022-12-30,20613.84000
2023-01-06,19619.79000
2023-01-13,20629.37000
2023-01-20,23084.62000
2023-01-27,25856.37000
2023-02-03,28433.23000
2023-02-10,30893.08000
2023-02-17,32485.35000
2023-02-24,34100.06000
2023-03-03,34066.69000
2023-03-10,34808.56000
2023-03-17,36245.63000
2023-03-24,36589.77000
2023-03-31,37659.00000
2023-04-07,38239.86000
2023-04-14,38533.86000
2023-04-21,38107.70000
2023-04-28,39174.05000
2023-05-05,40177.39000
2023-05-12,40254.67000
2023-05-19,40634.15000
2023-05-26,39114.84000
2023-06-02,43195.73000
2023-06-09,50908.28000
2023-06-16,52487.25000
2023-06-23,52251.08000
2023-06-30,57840.35000
2023-07-07,57388.08000
2023-07-14,43116.60000
2023-07-21,43484.51000
2023-07-28,44616.11000
2023-08-04,44762.65000
2023-08-11,43499.73000
2023-08-18,43816.18000
2023-08-25,25994.36000
2023-09-01,28482.65000
2023-09-08,29136.03000
2023-09-15,29806.95000
2023-09-22,30243.28000
2023-09-29,30624.85000
2023-10-06,31087.30000
2023-10-13,31560.08000
2023-10-20,32181.03000
2023-10-27,32396.60000
2023-11-03,32905.41000
2023-11-10,33337.35000
2023-11-17,33906.15000
2023-11-24,34052.43000
2023-12-01,34341.33000
2023-12-08,34400.25000
2023-12-15,34700.47000
2023-12-22,35230.96000
2023-12-29,36138.06000
2024-01-05,36650.31000
2024-01-12,37014.69000
2024-01-19,36959.65000
2024-01-26,36971.80000
2024-02-02,29335.47000
2024-02-09,32511.17000
2024-02-16,34162.29000
2024-02-23,35598.78000
2024-03-01,37667.64000
2024-03-08,40184.73000
2024-03-15,42482.99000
2024-03-22,44251.21000
2024-03-29,45509.31000
2024-04-05,45687.63000
2024-04-12,46387.00000
2024-04-19,46888.28000
2024-04-26,46745.81000
2024-05-03,46712.90000
2024-05-10,45663.78000
2024-05-17,45550.58000
