date,value
2016-03-18,11.07000
2016-03-25,11.03000
2016-04-01,11.08000
2016-04-08,10.97000
2016-04-15,10.84000
2016-04-22,10.64000
2016-04-29,10.54000
2016-05-06,10.47000
2016-05-13,10.54000
2016-05-20,10.54000
2016-05-27,10.43000
2016-06-03,10.30000
2016-06-10,10.30000
2016-06-17,10.28000
2016-06-24,10.12000
2016-07-01,10.19000
2016-07-08,9.67000
2016-07-15,10.09000
2016-07-22,9.92000
2016-07-29,9.89000
2016-08-05,9.89000
2016-08-12,9.87000
2016-08-19,9.94000
2016-08-26,10.01000
2016-09-02,9.78000
2016-09-09,10.05000
2016-09-16,9.48000
2016-09-23,10.08000
2016-09-30,10.02000
2016-10-07,9.89000
2016-10-14,9.83000
2016-10-21,9.70000
2016-10-28,9.75000
2016-11-04,9.77000
2016-11-11,9.68000
2016-11-18,9.64000
2016-11-25,9.50000
2016-12-02,9.59000
2016-12-09,9.57000
2016-12-16,9.45000
2016-12-23,9.60000
2016-12-30,9.64000
2017-01-06,9.50000
2017-01-13,9.43000
2017-01-20,9.49000
2017-01-27,9.57000
2017-02-03,9.68000
2017-02-10,9.90000
2017-02-17,9.96000
2017-02-24,9.80000
2017-03-03,9.73000
2017-03-10,9.87000
2017-03-17,10.01000
2017-03-24,10.19000
2017-03-31,10.42000
2017-04-07,10.37000
2017-04-14,10.64000
2017-04-21,10.78000
2017-04-28,10.93000
2017-05-05,10.96000
2017-05-12,11.39000
2017-05-19,11.38000
2017-05-26,11.62000
2017-06-02,11.43000
2017-06-09,11.66000
2017-06-16,11.89000
2017-06-23,12.15000
2017-06-30,12.05000
2017-07-07,11.94000
2017-07-14,11.94000
2017-07-21,11.87000
2017-07-28,11.81000
2017-08-04,11.86000
2017-08-11,11.93000
2017-08-18,11.98000
2017-08-25,11.89000
2017-09-01,11.60000
2017-09-08,11.74000
2017-09-15,11.93000
2017-09-22,11.97000
2017-09-29,12.15000
2017-10-06,11.74000
2017-10-13,11.94000
2017-10-20,12.02000
2017-10-27,12.04000
2017-11-03,11.96000
2017-11-10,12.01000
2017-11-17,12.14000
2017-11-24,12.17000
2017-12-01,12.07000
2017-12-08,12.15000
2017-12-15,12.22000
2017-12-22,12.59000
2017-12-29,12.75000
2018-01-05,12.19000
2018-01-12,12.32000
2018-01-19,12.39000
2018-01-26,12.32000
2018-02-02,12.40000
2018-02-09,12.47000
2018-02-16,12.37000
2018-02-23,12.51000
2018-03-02,12.24000
2018-03-09,12.48000
2018-03-16,12.56000
2018-03-23,12.67000
2018-03-30,12.81000
2018-04-06,12.52000
2018-04-13,12.63000
2018-04-20,12.72000
2018-04-27,12.63000
2018-05-04,12.66000
2018-05-11,12.82000
2018-05-18,12.94000
2018-05-25,13.27000
2018-06-01,13.64000
2018-06-08,14.51000
2018-06-15,15.21000
2018-06-22,15.90000
2018-06-29,16.21000
2018-07-06,15.99000
2018-07-13,16.33000
2018-07-20,16.38000
2018-07-27,16.76000
2018-08-03,16.45000
2018-08-10,16.83000
2018-08-17,17.69000
2018-08-24,16.64000
2018-08-31,18.48000
2018-09-07,19.41000
2018-09-14,22.16000
2018-09-21,24.99000
2018-09-28,23.95000
2018-10-05,23.94000
2018-10-12,24.11000
2018-10-19,24.09000
2018-10-26,24.30000
2018-11-02,23.28000
2018-11-09,23.49000
2018-11-16,22.98000
2018-11-23,23.06000
2018-11-30,23.02000
2018-12-07,22.00000
2018-12-14,22.23000
2018-12-21,22.24000
2018-12-28,22.51000
2019-01-04,21.71000
2019-01-11,21.41000
2019-01-18,20.87000
2019-01-25,20.60000
2019-02-01,20.28000
2019-02-08,20.17000
2019-02-15,19.83000
2019-02-22,19.88000
2019-03-01,19.63000
2019-03-08,19.43000
2019-03-15,19.69000
2019-03-22,19.62000
