date,value
2011-09-01,25587.00000
2011-10-01,25524.00000
2011-11-01,25461.00000
2011-12-01,25447.00000
2012-01-01,25432.00000
2012-02-01,25363.00000
2012-03-01,25534.00000
2012-04-01,25659.00000
2012-05-01,25759.00000
2012-06-01,25790.00000
2012-07-01,25682.00000
2012-08-01,25810.00000
2012-09-01,26000.00000
2012-10-01,26363.00000
2012-11-01,26542.00000
2012-12-01,26643.00000
2013-01-01,26770.00000
2013-02-01,26908.00000
2013-03-01,26882.00000
2013-04-01,26836.00000
2013-05-01,26825.00000
2013-06-01,26766.00000
2013-07-01,26697.00000
2013-08-01,26774.00000
2013-09-01,26855.00000
2013-10-01,26937.00000
2013-11-01,27045.00000
2013-12-01,27185.00000
2014-01-01,28015.00000
2014-02-01,28034.00000
2014-03-01,28462.00000
2014-04-01,28520.00000
2014-05-01,28421.00000
2014-06-01,28889.00000
2014-07-01,28541.00000
2014-08-01,28352.00000
2014-09-01,29037.00000
2014-10-01,28916.00000
2014-11-01,28837.00000
2014-12-01,29112.00000
2015-01-01,29250.00000
2015-02-01,29137.00000
2015-03-01,29277.00000
2015-04-01,29394.00000
2015-05-01,29353.00000
2015-06-01,29719.00000
2015-07-01,29597.00000
2015-08-01,29602.00000
2015-09-01,29760.00000
2015-10-01,29997.00000
2015-11-01,29934.00000
2015-12-01,29948.00000
2016-01-01,30163.00000
2016-02-01,29887.00000
2016-03-01,29940.00000
2016-04-01,30325.00000
2016-05-01,30356.00000
2016-06-01,30345.00000
2016-07-01,30356.00000
2016-08-01,30621.00000
2016-09-01,30539.00000
2016-10-01,30881.00000
2016-11-01,30972.00000
2016-12-01,30998.00000
2017-01-01,31041.00000
2017-02-01,31236.00000
2017-03-01,31003.00000
2017-04-01,31291.00000
2017-05-01,31568.00000
2017-06-01,31240.00000
2017-07-01,31642.00000
2017-08-01,31728.00000
2017-09-01,31629.00000
2017-10-01,31859.00000
2017-11-01,31891.00000
2017-12-01,31849.00000
2018-01-01,31921.00000
2018-02-01,31839.00000
2018-03-01,31873.00000
2018-04-01,32062.00000
2018-05-01,32207.00000
2018-06-01,32135.00000
2018-07-01,32469.00000
2018-08-01,32332.00000
2018-09-01,32495.00000
2018-10-01,32335.00000
2018-11-01,32324.00000
2018-12-01,32403.00000
2019-01-01,32118.00000
2019-02-01,32426.00000
2019-03-01,32850.00000
2019-04-01,32375.00000
2019-05-01,32678.00000
2019-06-01,32567.00000
2019-07-01,32524.00000
2019-08-01,32458.00000
2019-09-01,32499.00000
2019-10-01,32414.00000
2019-11-01,32577.00000
2019-12-01,32555.00000
2020-01-01,31918.00000
2020-02-01,31937.00000
2020-03-01,30283.00000
2020-04-01,29006.00000
2020-05-01,29615.00000
2020-06-01,30591.00000
2020-07-01,30443.00000
2020-08-01,30956.00000
2020-09-01,31093.00000
2020-10-01,31085.00000
2020-11-01,31068.00000
2020-12-01,31003.00000
2021-01-01,31876.00000
2021-02-01,31811.00000
2021-03-01,32570.00000
2021-04-01,32785.00000
2021-05-01,32229.00000
2021-06-01,32078.00000
2021-07-01,32536.00000
2021-08-01,32855.00000
2021-09-01,33311.00000
2021-10-01,33462.00000
2021-11-01,33279.00000
2021-12-01,33731.00000
2022-01-01,33835.00000
2022-02-01,33543.00000
2022-03-01,33875.00000
2022-04-01,34225.00000
2022-05-01,34505.00000
2022-06-01,34357.00000
2022-07-01,33886.00000
2022-08-01,34302.00000
2022-09-01,34431.00000
2022-10-01,34589.00000
2022-11-01,35014.00000
2022-12-01,35133.00000
2023-01-01,35175.00000
2023-02-01,34691.00000
2023-03-01,34804.00000
2023-04-01,35039.00000
2023-05-01,35059.00000
2023-06-01,34634.00000
2023-07-01,34954.00000
2023-08-01,34853.00000
2023-09-01,34832.00000
2023-10-01,34656.00000
2023-11-01,34817.00000
2023-12-01,35470.00000
2024-01-01,35342.00000
2024-02-01,35927.00000
2024-03-01,35827.00000
2024-04-01,35530.00000
2024-05-01,35990.00000
2024-06-01,35591.00000
2024-07-01,35562.00000
2024-08-01,35616.00000
2024-09-01,35706.00000
2024-10-01,35766.00000
2024-11-01,35736.00000
2024-12-01,35803.00000
2025-01-01,35723.00000
2025-02-01,35251.00000
2025-03-01,35697.00000
2025-04-01,35523.00000
2025-05-01,35395.00000
2025-06-01,35653.00000
2025-07-01,35312.00000
2025-08-01,35587.00000
2025-09-01,35553.00000
2025-10-01,35591.00000
2025-11-01,35566.00000
2025-12-01,35345.00000
2026-01-01,34940.00000
2026-02-01,35274.00000
2026-03-01,35434.00000
2026-04-01,35070.00000
2026-05-01,35408.00000
2026-06-01,35460.00000
2026-07-01,35222.00000
