date,value
2020-09-11,20899.13000
2020-09-18,21097.80000
2020-09-25,20770.84000
2020-10-02,21097.05000
2020-10-09,20490.47000
2020-10-16,21129.65000
2020-10-23,21764.75000
2020-10-30,19354.80000
2020-11-06,19728.56000
2020-11-13,23507.55000
2020-11-20,25306.78000
2020-11-27,25059.60000
2020-12-04,25043.28000
2020-12-11,25317.07000
2020-12-18,26540.10000
2020-12-25,27274.98000
2021-01-01,29168.13000
2021-01-08,30874.42000
2021-01-15,30534.54000
2021-01-22,30429.73000
2021-01-29,28920.00000
2021-02-05,30814.90000
2021-02-12,31019.62000
2021-02-19,31378.02000
2021-02-26,28563.07000
2021-03-05,28969.87000
2021-03-12,29153.98000
2021-03-19,28946.43000
2021-03-26,23782.28000
2021-04-02,23405.48000
2021-04-09,22776.34000
2021-04-16,23176.47000
2021-04-23,21755.52000
2021-04-30,22002.35000
2021-05-07,22182.22000
2021-05-14,22386.92000
2021-05-21,22366.66000
2021-05-28,21623.96000
2021-06-04,21307.01000
2021-06-11,21982.53000
2021-06-18,21084.77000
2021-06-25,21071.84000
2021-07-02,20713.34000
2021-07-09,20829.05000
2021-07-16,20725.98000
2021-07-23,20789.04000
2021-07-30,21255.41000
2021-08-06,22047.48000
2021-08-13,22395.35000
2021-08-20,22795.54000
2021-08-27,23499.48000
2021-09-03,24087.74000
2021-09-10,23143.73000
2021-09-17,22977.22000
2021-09-24,21798.79000
2021-10-01,21387.52000
2021-10-08,21333.12000
2021-10-15,20827.93000
2021-10-22,21165.65000
2021-10-29,21292.46000
2021-11-05,22035.24000
2021-11-12,22830.27000
2021-11-19,22763.80000
2021-11-26,20580.41000
2021-12-03,19453.13000
2021-12-10,20010.21000
2021-12-17,20437.86000
2021-12-24,21016.38000
2021-12-31,18434.65000
2022-01-07,18868.89000
2022-01-14,19379.65000
2022-01-21,18946.52000
2022-01-28,18628.87000
2022-02-04,18159.78000
2022-02-11,18932.73000
2022-02-18,18901.63000
2022-02-25,17116.54000
2022-03-04,17538.14000
2022-03-11,16770.81000
2022-03-18,17472.26000
2022-03-25,17687.44000
2022-04-01,18482.57000
2022-04-08,19462.29000
2022-04-15,20509.67000
2022-04-22,20681.45000
2022-04-29,19579.92000
2022-05-06,19406.65000
2022-05-13,17674.14000
2022-05-20,16262.56000
2022-05-27,16143.31000
2022-06-03,17103.62000
2022-06-10,15734.15000
2022-06-17,15186.54000
2022-06-24,15341.19000
2022-07-01,15272.72000
2022-07-08,14717.64000
2022-07-15,14364.15000
2022-07-22,14779.79000
2022-07-29,14824.84000
2022-08-05,15728.05000
2022-08-12,16915.39000
2022-08-19,18156.59000
2022-08-26,18706.60000
2022-09-02,18860.43000
2022-09-09,20599.88000
2022-09-16,19773.50000
2022-09-23,19055.55000
2022-09-30,17583.62000
2022-10-07,19450.00000
2022-10-14,19485.78000
2022-10-21,21220.70000
2022-10-28,20844.12000
2022-11-04,22173.23000
2022-11-11,23773.38000
2022-11-18,23650.48000
2022-11-25,25717.31000
2022-12-02,26740.13000
2022-12-09,26036.87000
2022-12-16,27383.55000
2022-12-23,28149.92000
2022-12-30,28772.65000
2023-01-06,26666.80000
2023-01-13,25389.48000
2023-01-20,27514.87000
2023-01-27,26111.27000
2023-02-03,24873.83000
2023-02-10,23924.79000
2023-02-17,25473.59000
2023-02-24,25633.71000
2023-03-03,26381.47000
2023-03-10,27495.65000
2023-03-17,26409.14000
2023-03-24,25507.68000
2023-03-31,24408.17000
2023-04-07,24763.94000
2023-04-14,25880.80000
2023-04-21,25277.20000
2023-04-28,23746.90000
2023-05-05,22501.68000
2023-05-12,24936.24000
2023-05-19,22660.92000
2023-05-26,21499.19000
2023-06-02,23330.78000
2023-06-09,23180.74000
2023-06-16,23132.88000
2023-06-23,23729.23000
2023-06-30,22493.65000
2023-07-07,24225.36000
2023-07-14,25127.17000
2023-07-21,25773.72000
2023-07-28,27343.42000
2023-08-04,28747.22000
2023-08-11,30068.16000
2023-08-18,30293.73000
2023-08-25,29501.82000
2023-09-01,31841.45000
2023-09-08,33005.79000
2023-09-15,31767.12000
2023-09-22,31641.15000
