date,value
2012-01-01,14.05483
2012-02-01,11.94192
2012-03-01,11.69320
2012-04-01,12.72771
2012-05-01,12.47089
2012-06-01,11.82328
2012-07-01,10.70188
2012-08-01,11.07450
2012-09-01,12.69445
2012-10-01,10.95373
2012-11-01,10.90492
2012-12-01,11.31540
2013-01-01,11.19023
2013-02-01,10.37800
2013-03-01,11.89600
2013-04-01,11.33397
2013-05-01,14.78700
2013-06-01,13.39400
2013-07-01,13.41000
2013-08-01,13.29900
2013-09-01,11.37600
2013-10-01,13.69000
2013-11-01,13.69900
2013-12-01,13.22700
2014-01-01,15.11225
2014-02-01,11.43362
2014-03-01,11.33385
2014-04-01,12.54449
2014-05-01,15.56560
2014-06-01,11.88313
2014-07-01,13.13621
2014-08-01,12.00083
2014-09-01,12.66907
2014-10-01,12.85353
2014-11-01,11.91397
2014-12-01,10.42490
2015-01-01,11.67869
2015-02-01,12.15942
2015-03-01,10.92101
2015-04-01,11.76641
2015-05-01,11.48648
2015-06-01,10.77217
2015-07-01,12.19722
2015-08-01,12.96093
2015-09-01,10.75540
2015-10-01,9.87750
2015-11-01,12.43350
2015-12-01,12.33390
2016-01-01,12.06980
2016-02-01,11.40956
2016-03-01,12.25687
2016-04-01,12.59727
2016-05-01,11.79432
2016-06-01,12.87994
2016-07-01,12.14280
2016-08-01,13.76186
2016-09-01,12.95973
2016-10-01,12.24602
2016-11-01,10.78900
2016-12-01,9.77071
2017-01-01,10.28641
2017-02-01,10.96742
2017-03-01,10.41505
2017-04-01,14.14775
2017-05-01,13.90353
2017-06-01,10.80615
2017-07-01,13.10147
2017-08-01,10.59870
2017-09-01,10.33126
2017-10-01,11.21868
2017-11-01,9.93958
2017-12-01,10.42596
2018-01-01,13.28760
2018-02-01,12.38945
2018-03-01,13.80061
2018-04-01,12.91877
2018-05-01,12.56894
2018-06-01,13.25972
2018-07-01,13.39452
2018-08-01,13.22128
2018-09-01,9.67368
2018-10-01,8.88153
2018-11-01,11.76271
2018-12-01,8.46227
2019-01-01,8.93287
2019-02-01,11.13963
2019-03-01,9.68351
2019-04-01,14.47654
2019-05-01,10.30035
2019-06-01,10.86840
2019-07-01,11.03893
2019-08-01,12.47022
2019-09-01,10.39592
2019-10-01,11.66945
2019-11-01,12.97927
2019-12-01,12.51314
2020-01-01,11.37766
2020-02-01,10.20527
2020-03-01,10.69632
2020-04-01,7.25380
2020-05-01,9.11417
2020-06-01,11.30582
2020-07-01,10.69541
2020-08-01,11.85514
2020-09-01,10.52151
2020-10-01,13.77107
2020-11-01,13.15481
2020-12-01,11.89858
2021-01-01,15.63604
2021-02-01,13.83242
2021-03-01,14.49886
2021-04-01,14.95371
2021-05-01,11.90248
2021-06-01,13.64295
2021-07-01,14.00132
2021-08-01,13.81861
2021-09-01,14.64370
2021-10-01,11.45015
2021-11-01,11.23528
2021-12-01,10.03177
2022-01-01,9.46353
2022-02-01,9.84014
2022-03-01,10.45472
2022-04-01,11.17000
2022-05-01,11.47000
2022-06-01,9.12000
2022-07-01,9.44000
2022-08-01,10.62000
2022-09-01,10.64000
2022-10-01,12.45000
2022-11-01,13.89000
2022-12-01,13.37000
2023-01-01,13.31000
2023-02-01,13.75000
2023-03-01,14.78000
2023-04-01,17.10000
2023-05-01,19.30000
2023-06-01,16.68000
2023-07-01,15.62000
2023-08-01,13.03000
2023-09-01,12.25000
2023-10-01,12.96000
2023-11-01,15.46000
2023-12-01,16.92000
2024-01-01,15.98247
2024-02-01,17.69851
2024-03-01,19.20484
2024-04-01,17.83052
2024-05-01,17.75717
2024-06-01,18.76835
2024-07-01,19.44690
2024-08-01,18.58542
2024-09-01,18.49366
2024-10-01,20.76019
2024-11-01,19.90120
2024-12-01,21.33306
2025-01-01,20.77686
2025-02-01,23.05434
2025-03-01,23.40231
2025-04-01,25.88437
2025-05-01,25.43743
2025-06-01,27.29170
2025-07-01,25.29941
2025-08-01,23.90669
2025-09-01,24.34893
2025-10-01,23.54140
2025-11-01,23.30624
2025-12-01,24.18121
2026-01-01,23.18041
2026-02-01,23.60828
2026-03-01,23.53078
2026-04-01,26.54535
2026-05-01,26.94415
2026-06-01,26.85981
2026-07-01,26.69340
2026-08-01,27.76905
2026-09-01,29.95568
