date,value
2011-09-26,69951.90000
2011-09-27,72904.10000
2011-09-28,71801.50000
2011-09-29,71810.00000
2011-09-30,68651.50000
2011-10-03,66963.50000
2011-10-04,64954.20000
2011-10-05,65963.50000
2011-10-06,65970.50000
2011-10-07,66903.80000
2011-10-10,65961.10000
2011-10-11,64967.40000
2011-10-12,64964.30000
2011-10-13,60818.20000
2011-10-14,61965.60000
2011-10-17,60964.90000
2011-10-18,60951.60000
2011-10-19,60598.70000
2011-10-20,70644.50000
2011-10-21,67649.20000
2011-10-24,61657.80000
2011-10-25,60414.50000
2011-10-26,56201.70000
2011-10-27,58233.50000
2011-10-28,70078.20000
2011-10-31,73957.40000
2011-11-01,67964.60000
2011-11-02,69968.30000
2011-11-03,66976.70000
2011-11-04,63972.50000
2011-11-10,55971.60000
2011-11-11,46965.60000
2011-11-14,35969.10000
2011-11-15,39570.30000
2011-11-16,38959.00000
2011-11-17,40953.60000
2011-11-18,40955.00000
2011-11-21,37949.30000
2011-11-22,42776.00000
2011-11-23,39400.90000
2011-11-24,37851.60000
2011-11-25,40558.60000
2011-11-28,41597.40000
2011-11-29,43098.80000
2011-11-30,41072.80000
2011-12-01,43041.30000
2011-12-02,43174.40000
2011-12-05,43770.70000
2011-12-06,43387.50000
2011-12-07,42870.80000
2011-12-08,40778.60000
2011-12-09,46179.60000
2011-12-12,46133.40000
2011-12-13,42335.00000
2011-12-14,42299.70000
2011-12-15,42209.80000
2011-12-16,42047.50000
2011-12-19,38205.20000
2011-12-20,40215.90000
2011-12-21,38819.40000
2011-12-22,37217.90000
2011-12-23,40560.00000
2011-12-26,38786.60000
2011-12-27,34706.30000
2011-12-28,31625.60000
2011-12-29,35310.50000
2011-12-30,39046.50000
2012-01-02,35533.90000
2012-01-03,32930.30000
2012-01-04,30941.30000
2012-01-05,31448.50000
2012-01-06,42650.20000
2012-01-09,45239.20000
2012-01-10,46006.60000
2012-01-11,41345.30000
2012-01-12,41860.20000
2012-01-13,44173.10000
2012-01-16,42120.90000
2012-01-17,41021.10000
2012-01-18,38545.20000
2012-01-19,43483.80000
2012-01-20,46696.20000
2012-01-23,43902.70000
2012-01-24,43916.30000
2012-01-25,42914.10000
2012-01-26,41848.80000
2012-01-27,43862.60000
2012-01-30,42743.10000
2012-01-31,42854.80000
2012-02-01,42884.50000
2012-02-02,42865.70000
2012-02-03,47874.80000
2012-02-06,48875.10000
2012-02-07,48885.30000
2012-02-08,49896.30000
2012-02-09,50910.50000
2012-02-10,52910.70000
2012-02-13,50794.90000
2012-02-14,47805.80000
2012-02-15,45665.20000
2012-02-16,42579.50000
2012-02-17,44722.20000
2012-02-20,46528.30000
2012-02-21,49499.20000
2012-02-22,49513.20000
2012-02-23,48477.40000
2012-02-24,47466.00000
2012-02-27,46462.00000
2012-02-28,46471.30000
2012-02-29,45488.90000
2012-03-01,47555.60000
2012-03-02,50565.90000
2012-03-05,49576.00000
2012-03-06,48584.30000
2012-03-07,47598.50000
2012-03-08,46611.60000
2012-03-09,46638.90000
2012-03-12,46647.90000
2012-03-13,44659.80000
2012-03-14,45670.70000
2012-03-15,45590.10000
2012-03-16,44663.40000
2012-03-19,43674.60000
2012-03-20,43691.80000
2012-03-21,43698.80000
2012-03-22,39710.00000
2012-03-23,41280.50000
2012-03-26,40986.80000
2012-03-27,37654.10000
2012-03-28,35920.10000
2012-03-29,45007.20000
2012-03-30,46002.20000
2012-04-02,44701.10000
2012-04-03,43704.70000
2012-04-04,42717.90000
2012-04-05,41723.50000
2012-04-06,45032.40000
2012-04-09,45337.40000
2012-04-10,43742.50000
2012-04-11,44246.60000
2012-04-12,36710.70000
2012-04-13,35694.60000
2012-04-16,34693.10000
2012-04-17,33677.90000
2012-04-18,37684.00000
2012-04-19,39689.80000
2012-04-20,41401.60000
2012-04-24,38699.10000
2012-04-25,34659.10000
2012-04-26,31684.90000
2012-04-27,31668.40000
2012-04-30,34689.80000
2012-05-02,33705.10000
2012-05-03,33715.70000
2012-05-04,33123.80000
2012-05-07,34037.60000
2012-05-08,33736.50000
2012-05-09,32191.90000
2012-05-10,34455.80000
2012-05-11,33913.20000
2012-05-14,31765.00000
2012-05-15,32422.20000
2012-05-16,32276.00000
2012-05-17,33834.40000
2012-05-18,36948.30000
2012-05-21,32301.80000
2012-05-22,32813.30000
2012-05-23,34223.40000
2012-05-24,32072.00000
2012-05-25,37367.70000
2012-05-28,38231.10000
2012-05-29,37527.90000
2012-05-30,35814.60000
2012-05-31,39983.90000
2012-06-01,40298.10000
2012-06-04,37851.00000
2012-06-05,37950.80000
2012-06-06,38864.90000
2012-06-07,39316.60000
2012-06-08,42067.50000
2012-06-11,37864.90000
2012-06-12,35869.90000
2012-06-13,32872.80000
2012-06-14,30873.30000
2012-06-15,31388.20000
2012-06-18,29889.20000
2012-06-19,32189.70000
2012-06-20,32893.70000
2012-06-21,33838.20000
2012-06-22,32892.80000
2012-06-25,31899.10000
2012-06-26,29883.10000
2012-06-27,27898.50000
2012-06-28,27883.30000
2012-06-29,29702.30000
2012-07-02,30665.60000
2012-07-03,29918.80000
2012-07-04,30923.70000
2012-07-05,30920.60000
2012-07-06,27922.50000
2012-07-09,26920.70000
2012-07-10,26926.60000
2012-07-11,27929.60000
2012-07-12,26928.60000
2012-07-13,24935.30000
2012-07-16,25939.00000
2012-07-17,26447.80000
2012-07-18,24554.30000
2012-07-19,24794.20000
2012-07-20,21446.40000
2012-07-23,19442.80000
2012-07-24,18440.60000
2012-07-25,17440.90000
2012-07-26,16896.60000
2012-07-27,17411.50000
2012-07-30,17389.10000
2012-07-31,16755.10000
2012-08-01,17850.40000
2012-08-02,23416.90000
2012-08-03,25915.90000
2012-08-06,25917.00000
2012-08-07,25760.80000
2012-08-08,25114.50000
2012-08-09,22266.00000
2012-08-10,23362.90000
2012-08-13,20788.30000
2012-08-14,17675.80000
2012-08-15,19243.50000
2012-08-16,23082.70000
2012-08-17,29234.80000
2012-08-22,30414.10000
2012-08-23,29839.60000
2012-08-24,29732.20000
2012-08-27,26587.80000
2012-08-28,25448.60000
2012-08-29,28049.90000
2012-08-31,29650.20000
2012-09-03,29585.10000
2012-09-04,29116.10000
2012-09-05,28209.70000
2012-09-06,29075.10000
2012-09-07,28136.30000
2012-09-10,28602.60000
2012-09-11,28132.50000
2012-09-12,28152.60000
2012-09-13,25059.20000
2012-09-14,23122.40000
2012-09-17,24095.20000
2012-09-18,24266.90000
2012-09-19,20831.40000
2012-09-20,24068.50000
2012-09-21,23097.70000
2012-09-24,22964.80000
2012-09-25,20539.40000
2012-09-26,19369.10000
2012-09-27,21003.70000
2012-09-28,26156.80000
2012-10-01,25099.40000
2012-10-02,28010.70000
2012-10-03,26380.50000
2012-10-04,25979.10000
2012-10-05,25912.00000
2012-10-08,27126.00000
2012-10-09,26652.60000
2012-10-10,23884.50000
2012-10-11,22076.00000
2012-10-12,23863.10000
2012-10-15,21839.80000
2012-10-16,20699.40000
2012-10-17,20245.00000
2012-10-18,24181.90000
2012-10-19,27761.40000
2012-10-22,28068.30000
2012-10-23,30069.10000
2012-10-24,29339.00000
2012-10-30,27567.20000
2012-10-31,21224.60000
2012-11-01,20651.20000
2012-11-02,27595.10000
2012-11-05,27448.30000
2012-11-06,26108.00000
2012-11-07,19649.50000
2012-11-08,19188.10000
2012-11-09,20364.80000
2012-11-12,19017.10000
2012-11-13,13821.70000
2012-11-14,15162.50000
2012-11-15,16013.20000
2012-11-16,16867.50000
2012-11-19,17894.80000
2012-11-20,19908.50000
2012-11-21,23901.70000
2012-11-22,23972.70000
2012-11-23,23967.60000
2012-11-26,21315.80000
2012-11-27,21090.70000
2012-11-28,21069.80000
2012-11-29,25716.80000
2012-11-30,24797.00000
2012-12-03,24968.90000
2012-12-04,24811.00000
2012-12-05,23573.00000
2012-12-06,22893.80000
2012-12-07,23281.30000
2012-12-10,24256.70000
2012-12-11,23353.30000
2012-12-12,23370.80000
2012-12-13,18366.10000
2012-12-14,19210.20000
2012-12-17,19486.10000
2012-12-18,18849.40000
2012-12-19,17957.60000
2012-12-20,18779.60000
2012-12-21,18612.30000
2012-12-24,18683.40000
2012-12-25,18642.60000
2012-12-26,16043.10000
2012-12-27,14512.10000
2012-12-28,20963.20000
2012-12-31,19340.50000
2013-01-02,15537.40000
2013-01-03,13885.90000
2013-01-04,18497.10000
2013-01-07,17984.30000
2013-01-08,16776.60000
2013-01-09,18582.90000
2013-01-10,17987.20000
2013-01-11,14097.70000
2013-01-14,14187.90000
2013-01-15,14209.20000
2013-01-16,11489.20000
2013-01-17,13848.20000
2013-01-18,17508.10000
2013-01-21,16961.70000
2013-01-22,14121.70000
2013-01-23,13251.40000
2013-01-24,10718.90000
2013-01-25,12176.40000
2013-01-28,11558.50000
2013-01-29,11451.90000
2013-01-30,9384.30000
2013-01-31,15897.50000
2013-02-01,19365.50000
2013-02-04,17855.90000
2013-02-05,17704.00000
2013-02-06,18639.00000
2013-02-07,19007.20000
2013-02-08,19362.50000
2013-02-11,18853.80000
2013-02-12,20002.80000
2013-02-13,17127.30000
2013-02-14,16875.90000
2013-02-15,16951.00000
2013-02-18,15868.70000
2013-02-19,16412.50000
2013-02-20,17781.40000
2013-02-21,20990.60000
2013-02-22,20959.30000
2013-02-25,21140.20000
2013-02-26,19880.80000
2013-02-27,18601.60000
2013-02-28,15384.50000
2013-03-01,16708.80000
2013-03-04,19923.10000
2013-03-05,21215.00000
2013-03-06,21993.50000
2013-03-07,23360.80000
2013-03-08,22090.60000
2013-03-11,20718.10000
2013-03-12,19740.10000
2013-03-13,18534.40000
2013-03-14,17972.10000
2013-03-15,17930.20000
2013-03-18,18926.80000
2013-03-19,20923.50000
2013-03-20,20583.50000
2013-03-21,20864.50000
2013-03-22,16357.40000
2013-03-25,15322.30000
2013-03-26,14810.10000
2013-03-27,16059.70000
2013-03-28,15796.70000
2013-03-29,22999.20000
2013-04-01,17160.30000
2013-04-02,16652.60000
2013-04-03,15998.60000
2013-04-04,16908.60000
2013-04-05,17860.60000
2013-04-08,18603.60000
2013-04-09,18600.80000
2013-04-10,19613.60000
2013-04-11,17652.30000
2013-04-12,15216.90000
2013-04-15,14090.20000
2013-04-16,13045.70000
2013-04-17,11602.90000
2013-04-18,12628.70000
2013-04-19,12085.30000
2013-04-22,11378.30000
2013-04-24,10062.00000
2013-04-25,7884.40000
2013-04-26,9908.90000
2013-04-29,9843.30000
2013-04-30,14585.00000
2013-05-02,14977.40000
2013-05-03,15662.50000
2013-05-06,15623.90000
2013-05-07,14208.30000
2013-05-08,13934.90000
2013-05-09,12485.10000
2013-05-10,17659.50000
2013-05-13,14915.90000
2013-05-14,14543.90000
2013-05-15,14778.20000
2013-05-16,15042.30000
2013-05-17,18107.00000
2013-05-20,17763.50000
2013-05-21,21246.80000
2013-05-22,19170.30000
2013-05-23,19192.30000
2013-05-24,19862.80000
2013-05-27,22034.50000
2013-05-28,21506.50000
2013-05-29,22144.90000
2013-05-30,28118.00000
2013-05-31,27225.50000
2013-06-03,29387.60000
2013-06-04,26153.30000
2013-06-05,28805.00000
2013-06-06,31375.70000
2013-06-07,30142.10000
2013-06-10,30635.30000
2013-06-11,32425.30000
2013-06-12,30385.90000
2013-06-13,26880.30000
2013-06-14,27588.10000
2013-06-17,27594.80000
2013-06-18,27609.10000
2013-06-19,21321.60000
2013-06-20,25644.20000
2013-06-21,30444.60000
2013-06-24,28670.30000
