date,value
2020-09-11,38646.99000
2020-09-18,37973.09000
2020-09-25,37720.86000
2020-10-02,41661.91000
2020-10-09,40108.81000
2020-10-16,39791.38000
2020-10-23,40168.95000
2020-10-30,39412.72000
2020-11-06,39309.17000
2020-11-13,42032.68000
2020-11-20,44189.52000
2020-11-27,45634.18000
2020-12-04,46328.36000
2020-12-11,46814.47000
2020-12-18,47451.10000
2020-12-25,48756.46000
2021-01-01,48141.08000
2021-01-08,52779.15000
2021-01-15,52593.30000
2021-01-22,52700.71000
2021-01-29,56070.98000
2021-02-05,57401.27000
2021-02-12,58204.80000
2021-02-19,58773.23000
2021-02-26,59555.48000
2021-03-05,58389.01000
2021-03-12,56575.78000
2021-03-19,59601.75000
2021-03-26,46136.30000
2021-04-02,45253.18000
2021-04-09,45889.80000
2021-04-16,46447.08000
2021-04-23,46336.26000
2021-04-30,46643.37000
2021-05-07,47110.11000
2021-05-14,47006.29000
2021-05-21,48579.04000
2021-05-28,47253.45000
2021-06-04,46632.85000
2021-06-11,47990.70000
2021-06-18,49170.62000
2021-06-25,51178.98000
2021-07-02,52238.52000
2021-07-09,52237.07000
2021-07-16,53166.11000
2021-07-23,53159.61000
2021-07-30,55629.21000
2021-08-06,57025.77000
2021-08-13,56716.78000
2021-08-20,57981.66000
2021-08-27,58995.93000
2021-09-03,59525.20000
2021-09-10,62085.95000
2021-09-17,62355.77000
2021-09-24,58493.97000
2021-10-01,55791.29000
2021-10-08,55292.00000
2021-10-15,53275.19000
2021-10-22,52343.51000
2021-10-29,51881.50000
2021-11-05,52942.74000
2021-11-12,54045.73000
2021-11-19,53204.06000
2021-11-26,50098.83000
2021-12-03,50258.01000
2021-12-10,49594.61000
2021-12-17,47489.88000
2021-12-24,45141.99000
2021-12-31,45194.85000
2022-01-07,44961.73000
2022-01-14,44229.48000
2022-01-21,45531.10000
2022-01-28,46451.30000
2022-02-04,47226.76000
2022-02-11,48361.95000
2022-02-18,45585.89000
2022-02-25,38539.19000
2022-03-04,35775.09000
2022-03-11,33673.01000
2022-03-18,33325.56000
2022-03-25,31171.94000
2022-04-01,34032.88000
2022-04-08,32928.12000
2022-04-15,34481.36000
2022-04-22,35109.66000
2022-04-29,35767.55000
2022-05-06,34425.37000
2022-05-13,28158.29000
2022-05-20,27857.55000
2022-05-27,26937.89000
2022-06-03,28268.79000
2022-06-10,25715.35000
2022-06-17,24908.23000
2022-06-24,23965.57000
2022-07-01,24259.38000
2022-07-08,23176.02000
2022-07-15,22500.03000
2022-07-22,23404.24000
2022-07-29,22974.94000
2022-08-05,23337.09000
2022-08-12,23845.96000
2022-08-19,24158.93000
2022-08-26,25583.95000
2022-09-02,24654.63000
2022-09-09,25152.63000
2022-09-16,24406.77000
2022-09-23,25028.30000
2022-09-30,24741.56000
2022-10-07,23255.33000
2022-10-14,22483.67000
2022-10-21,23062.99000
2022-10-28,23161.46000
2022-11-04,23184.22000
2022-11-11,22227.35000
2022-11-18,22083.08000
2022-11-25,22617.91000
2022-12-02,22083.95000
2022-12-09,22121.07000
2022-12-16,22355.16000
2022-12-23,22786.76000
2022-12-30,23309.15000
2023-01-06,22546.57000
2023-01-13,23643.10000
2023-01-20,23988.30000
2023-01-27,23597.78000
2023-02-03,24288.71000
2023-02-10,24497.84000
2023-02-17,24156.82000
2023-02-24,24685.38000
2023-03-03,26090.17000
2023-03-10,24742.81000
2023-03-17,23403.13000
2023-03-24,22921.78000
2023-03-31,23798.44000
2023-04-07,23565.01000
2023-04-14,22155.16000
2023-04-21,21520.40000
2023-04-28,21300.61000
2023-05-05,20365.68000
2023-05-12,18709.61000
2023-05-19,22224.74000
2023-05-26,21983.83000
2023-06-02,21329.92000
2023-06-09,21377.20000
2023-06-16,21111.25000
2023-06-23,21527.92000
2023-06-30,22795.71000
2023-07-07,24700.84000
2023-07-14,24913.56000
2023-07-21,23577.92000
2023-07-28,23149.09000
