date,value
2011-09-30,2.55000
2011-10-07,2.72000
2011-10-14,2.80000
2011-10-21,2.83000
2011-10-28,2.84000
2011-11-04,2.82000
2011-11-11,2.59000
2011-11-18,2.95000
2011-11-25,2.83000
2011-12-02,2.93000
2011-12-09,2.92000
2011-12-16,3.11000
2011-12-23,3.25000
2011-12-30,3.39000
2012-01-06,3.27000
2012-01-13,3.09000
2012-01-20,3.11000
2012-01-27,2.97000
2012-02-03,3.17000
2012-02-10,3.24000
2012-02-17,3.07000
2012-02-24,3.11000
2012-03-02,2.48000
2012-03-09,2.99000
2012-03-16,2.87000
2012-03-23,2.84000
2012-03-30,2.45000
2012-04-06,2.73000
2012-04-13,2.41000
2012-04-20,2.86000
2012-04-27,2.77000
2012-05-04,2.78000
2012-05-11,2.53000
2012-05-18,2.59000
2012-05-25,2.68000
2012-06-01,2.83000
2012-06-08,2.83000
2012-06-15,2.77000
2012-06-22,2.82000
2012-06-29,2.64000
2012-07-06,2.88000
2012-07-13,2.64000
2012-07-20,2.80000
2012-07-27,2.65000
2012-08-03,2.67000
2012-08-10,2.61000
2012-08-17,2.62000
2012-08-24,2.45000
2012-08-31,2.51000
2012-09-07,2.48000
2012-09-14,2.37000
2012-09-21,2.49000
2012-09-28,2.36000
2012-10-05,2.36000
2012-10-12,2.32000
2012-10-19,2.43000
2012-10-26,2.22000
2012-11-02,2.26000
2012-11-09,2.23000
2012-11-16,2.29000
2012-11-23,2.19000
2012-11-30,2.08000
2012-12-07,2.07000
2012-12-14,2.07000
2012-12-21,2.17000
2012-12-28,2.23000
2013-01-04,2.04000
2013-01-11,2.16000
2013-01-18,2.19000
2013-01-25,2.04000
2013-02-01,1.98000
2013-02-08,1.98000
2013-02-15,2.11000
2013-02-22,1.88000
2013-03-01,1.90000
2013-03-08,1.93000
2013-03-15,1.96000
2013-03-22,1.88000
2013-03-29,1.84000
2013-04-05,1.91000
2013-04-12,1.91000
2013-04-19,1.95000
2013-04-26,1.74000
2013-05-03,1.77000
2013-05-10,1.75000
2013-05-17,1.75000
2013-05-24,1.73000
2013-05-31,1.75000
2013-06-07,1.74000
2013-06-14,1.82000
2013-06-21,1.90000
2013-06-28,2.03000
2013-07-05,2.05000
2013-07-12,2.11000
2013-07-19,2.18000
2013-07-26,2.21000
2013-08-02,2.34000
2013-08-09,2.21000
2013-08-16,2.32000
2013-08-23,2.31000
2013-08-30,2.33000
2013-09-06,2.37000
2013-09-13,2.32000
2013-09-20,2.36000
2013-09-27,2.34000
2013-10-04,2.37000
2013-10-11,2.34000
2013-10-18,2.12000
2013-10-25,2.26000
2013-11-01,2.08000
2013-11-08,2.10000
2013-11-15,2.15000
2013-11-22,2.03000
2013-11-29,2.16000
2013-12-06,2.06000
2013-12-13,2.13000
2013-12-20,2.20000
2013-12-27,2.09000
2014-01-03,2.18000
2014-01-10,2.16000
2014-01-17,2.17000
2014-01-24,2.07000
2014-01-31,2.05000
2014-02-07,2.15000
2014-02-14,2.16000
2014-02-21,2.12000
2014-02-28,2.14000
2014-03-07,2.15000
2014-03-14,2.12000
2014-03-21,2.10000
2014-03-28,2.03000
2014-04-04,2.07000
2014-04-11,1.94000
2014-04-18,2.00000
2014-04-25,1.94000
2014-05-02,1.89000
2014-05-09,1.94000
2014-05-16,1.89000
2014-05-23,1.82000
