date,value
2020-09-11,848831.72000
2020-09-18,845888.15000
2020-09-25,845902.99000
2020-10-02,848268.01000
2020-10-09,847837.17000
2020-10-16,847912.00000
2020-10-23,847791.61000
2020-10-30,844683.57000
2020-11-06,852274.11000
2020-11-13,826010.98000
2020-11-20,824048.81000
2020-11-27,833799.59000
2020-12-04,834156.45000
2020-12-11,836233.45000
2020-12-18,833072.81000
2020-12-25,828958.21000
2021-01-01,823931.19000
2021-01-08,822715.10000
2021-01-15,816497.50000
2021-01-22,822339.58000
2021-01-29,819293.62000
2021-02-05,817791.26000
2021-02-12,816977.07000
2021-02-19,814349.17000
2021-02-26,843252.18000
2021-03-05,838069.40000
2021-03-12,827124.14000
2021-03-19,832027.67000
2021-03-26,853426.65000
2021-04-02,859437.10000
2021-04-09,860365.19000
2021-04-16,864747.62000
2021-04-23,870219.10000
2021-04-30,872427.95000
2021-05-07,884340.14000
2021-05-14,878961.18000
2021-05-21,881216.80000
2021-05-28,885981.42000
2021-06-04,893030.87000
2021-06-11,883361.84000
2021-06-18,885765.75000
2021-06-25,893847.21000
2021-07-02,895920.29000
2021-07-09,897190.47000
2021-07-16,905369.10000
2021-07-23,903269.33000
2021-07-30,900740.67000
2021-08-06,902035.71000
2021-08-13,902589.26000
2021-08-20,917913.44000
2021-08-27,915210.67000
2021-09-03,915997.84000
2021-09-10,931449.68000
2021-09-17,930776.37000
2021-09-24,939164.37000
2021-10-01,945137.71000
2021-10-08,954623.83000
2021-10-15,966172.12000
2021-10-22,966570.27000
2021-10-29,976675.48000
2021-11-05,988829.45000
2021-11-12,1005592.72000
2021-11-19,1036790.50000
2021-11-26,1071246.11000
2021-12-03,1116204.06000
2021-12-10,1136429.41000
2021-12-17,1173479.42000
2021-12-24,1084481.43000
2021-12-31,1119608.69000
2022-01-07,1169711.17000
2022-01-14,1186949.64000
2022-01-21,1192784.90000
2022-01-28,1214821.04000
2022-02-04,1233642.15000
2022-02-11,1255522.44000
2022-02-18,1299013.08000
2022-02-25,1327188.41000
2022-03-04,1336835.24000
2022-03-11,1427563.57000
2022-03-18,1442007.70000
2022-03-25,1485684.95000
2022-04-01,1535717.87000
2022-04-08,1547998.46000
2022-04-15,1558972.13000
2022-04-22,1588692.66000
2022-04-29,1597557.09000
2022-05-06,1592288.33000
2022-05-13,1624927.43000
2022-05-20,1651359.18000
2022-05-27,1713196.18000
2022-06-03,1742087.01000
2022-06-10,1777309.67000
2022-06-17,1816490.36000
2022-06-24,1819625.16000
2022-07-01,1783116.32000
2022-07-08,1779360.32000
2022-07-15,1789304.28000
2022-07-22,1809524.27000
2022-07-29,1819033.45000
2022-08-05,1813935.02000
2022-08-12,1820397.44000
2022-08-19,1892753.72000
2022-08-26,1961531.35000
2022-09-02,1976418.29000
2022-09-09,2015248.28000
2022-09-16,2066773.58000
2022-09-23,2099172.46000
2022-09-30,2096946.53000
2022-10-07,2127258.08000
2022-10-14,2145146.69000
2022-10-21,2176226.54000
2022-10-28,2230645.51000
2022-11-04,2249564.82000
2022-11-11,2246529.24000
2022-11-18,2233582.42000
2022-11-25,2291490.89000
2022-12-02,2295205.24000
2022-12-09,2339130.10000
2022-12-16,2350631.10000
2022-12-23,2381839.13000
2022-12-30,2375327.76000
2023-01-06,2386890.60000
2023-01-13,2359986.50000
2023-01-20,2381555.76000
2023-01-27,2422971.76000
2023-02-03,2420443.46000
2023-02-10,2435298.33000
2023-02-17,2470311.60000
2023-02-24,2624654.26000
2023-03-03,2639160.03000
2023-03-10,2667491.49000
2023-03-17,2635965.36000
2023-03-24,2595568.15000
2023-03-31,2732046.45000
2023-04-07,2697522.95000
2023-04-14,2620394.01000
2023-04-21,2609941.81000
2023-04-28,2583194.98000
2023-05-05,2514088.28000
2023-05-12,2407388.69000
2023-05-19,2625385.69000
2023-05-26,2604353.81000
2023-06-02,2580412.07000
2023-06-09,2562342.80000
2023-06-16,2587571.36000
2023-06-23,2668374.25000
2023-06-30,2735769.85000
2023-07-07,2774857.23000
2023-07-14,2798397.75000
2023-07-21,2822226.81000
2023-07-28,2956799.63000
2023-08-04,2906700.77000
2023-08-11,3021937.28000
2023-08-18,3213462.47000
2023-08-25,3187316.03000
2023-09-01,3066904.37000
2023-09-08,3063307.14000
2023-09-15,3009820.03000
2023-09-22,3060727.67000
2023-09-29,3041395.26000
2023-10-06,3063016.58000
2023-10-13,3097496.85000
2023-10-20,3164008.94000
2023-10-27,3150223.10000
2023-11-03,3150773.67000
2023-11-10,3131058.92000
2023-11-17,3115431.26000
2023-11-24,3133391.50000
2023-12-01,3156353.09000
2023-12-08,3227107.13000
2023-12-15,3270655.90000
2023-12-22,3280059.36000
2023-12-29,3292535.46000
2024-01-05,3295108.33000
2024-01-12,3297339.44000
2024-01-19,3288362.75000
2024-01-26,3370122.49000
2024-02-02,3354897.40000
2024-02-09,3389154.16000
2024-02-16,3456985.84000
2024-02-23,3457344.35000
2024-03-01,3467397.76000
2024-03-08,3493978.56000
2024-03-15,3557707.41000
2024-03-22,3602463.90000
2024-03-29,3597058.42000
2024-04-05,3599836.66000
