date,value
2011-09-01,76958.00000
2011-10-01,79262.00000
2011-11-01,78388.00000
2011-12-01,80219.00000
2012-01-01,81546.00000
2012-02-01,82965.00000
2012-03-01,83064.00000
2012-04-01,85149.00000
2012-05-01,86739.00000
2012-06-01,86632.00000
2012-07-01,86374.00000
2012-08-01,84854.00000
2012-09-01,85769.00000
2012-10-01,85380.00000
2012-11-01,85921.00000
2012-12-01,86990.00000
2013-01-01,88919.00000
2013-02-01,85766.00000
2013-03-01,87462.00000
2013-04-01,90654.00000
2013-05-01,89338.00000
2013-06-01,87687.00000
2013-07-01,90260.00000
2013-08-01,89376.00000
2013-09-01,91967.00000
2013-10-01,90856.00000
2013-11-01,92357.00000
2013-12-01,92287.00000
2014-01-01,98722.00000
2014-02-01,100450.00000
2014-03-01,103608.00000
2014-04-01,107096.00000
2014-05-01,108966.00000
2014-06-01,105092.00000
2014-07-01,108402.00000
2014-08-01,107086.00000
2014-09-01,106371.00000
2014-10-01,112366.00000
2014-11-01,114537.00000
2014-12-01,108609.00000
2015-01-01,106404.00000
2015-02-01,103927.00000
2015-03-01,102371.00000
2015-04-01,104393.00000
2015-05-01,108600.00000
2015-06-01,109313.00000
2015-07-01,108051.00000
2015-08-01,107585.00000
2015-09-01,105888.00000
2015-10-01,109925.00000
2015-11-01,107352.00000
2015-12-01,104034.00000
2016-01-01,101403.00000
2016-02-01,101958.00000
2016-03-01,110641.00000
2016-04-01,109952.00000
2016-05-01,105177.00000
2016-06-01,107136.00000
2016-07-01,101707.00000
2016-08-01,103981.00000
2016-09-01,101885.00000
2016-10-01,104542.00000
2016-11-01,105458.00000
2016-12-01,107203.00000
2017-01-01,107303.00000
2017-02-01,108330.00000
2017-03-01,112069.00000
2017-04-01,118790.00000
2017-05-01,121348.00000
2017-06-01,120289.00000
2017-07-01,118512.00000
2017-08-01,123946.00000
2017-09-01,121779.00000
2017-10-01,121724.00000
2017-11-01,121591.00000
2017-12-01,126324.00000
2018-01-01,124265.00000
2018-02-01,123406.00000
2018-03-01,122660.00000
2018-04-01,126112.00000
2018-05-01,125790.00000
2018-06-01,120655.00000
2018-07-01,120882.00000
2018-08-01,117640.00000
2018-09-01,118452.00000
2018-10-01,119430.00000
2018-11-01,120123.00000
2018-12-01,121306.00000
2019-01-01,124466.00000
2019-02-01,124388.00000
2019-03-01,131017.00000
2019-04-01,129968.00000
2019-05-01,132242.00000
2019-06-01,128246.00000
2019-07-01,129070.00000
2019-08-01,124263.00000
2019-09-01,128841.00000
2019-10-01,131548.00000
2019-11-01,132484.00000
2019-12-01,131832.00000
2020-01-01,131363.00000
2020-02-01,132673.00000
2020-03-01,131694.00000
2020-04-01,127809.00000
2020-05-01,127013.00000
2020-06-01,128706.00000
2020-07-01,135049.00000
2020-08-01,136895.00000
2020-09-01,138605.00000
2020-10-01,140747.00000
2020-11-01,144463.00000
2020-12-01,148125.00000
2021-01-01,146593.00000
2021-02-01,145758.00000
2021-03-01,143340.00000
2021-04-01,146336.00000
2021-05-01,145688.00000
2021-06-01,147869.00000
2021-07-01,154039.00000
2021-08-01,157937.00000
2021-09-01,157349.00000
2021-10-01,158632.00000
2021-11-01,154627.00000
2021-12-01,154546.00000
2022-01-01,153357.00000
2022-02-01,155690.00000
2022-03-01,162619.00000
2022-04-01,164242.00000
2022-05-01,166942.00000
2022-06-01,169485.00000
2022-07-01,172036.00000
2022-08-01,170031.00000
2022-09-01,170832.00000
2022-10-01,175586.00000
2022-11-01,174736.00000
2022-12-01,174687.00000
2023-01-01,178708.00000
2023-02-01,173652.00000
2023-03-01,171790.00000
2023-04-01,177847.00000
2023-05-01,178427.00000
2023-06-01,174098.00000
2023-07-01,176634.00000
2023-08-01,180972.00000
2023-09-01,180694.00000
2023-10-01,185017.00000
2023-11-01,185658.00000
2023-12-01,184497.00000
2024-01-01,185045.00000
2024-02-01,183073.00000
2024-03-01,185914.00000
2024-04-01,179687.00000
2024-05-01,173706.00000
2024-06-01,167836.00000
2024-07-01,169363.00000
2024-08-01,169114.00000
2024-09-01,166682.00000
2024-10-01,162768.00000
2024-11-01,156715.00000
2024-12-01,157833.00000
2025-01-01,153749.00000
2025-02-01,152754.00000
2025-03-01,160618.00000
2025-04-01,162375.00000
2025-05-01,164833.00000
2025-06-01,166022.00000
2025-07-01,172825.00000
2025-08-01,173403.00000
2025-09-01,176536.00000
2025-10-01,176644.00000
2025-11-01,174928.00000
2025-12-01,182045.00000
2026-01-01,182042.00000
2026-02-01,183248.00000
2026-03-01,187312.00000
2026-04-01,185100.00000
2026-05-01,188265.00000
2026-06-01,188125.00000
