date,value
2024-12-01,99.70000
2025-02-01,100.10000
2025-03-01,99.50000
2026-02-01,100.60000
2026-03-01,99.30000
2026-04-01,101.90000
2026-05-01,103.00000
2026-06-01,100.60000
2026-07-01,100.70000
