date,value
2017-06-16,0.11272
2017-06-23,0.11562
2017-06-30,0.07572
2017-07-07,0.12956
2017-07-14,0.12129
2017-07-21,0.12504
2017-07-28,0.12284
2017-08-04,0.11850
2017-08-11,0.12421
2017-08-18,0.12294
2017-08-25,0.11900
2017-09-01,0.08578
2017-09-08,0.07910
2017-09-15,0.12335
2017-09-22,0.12432
2017-09-29,0.13537
2017-10-06,0.13409
2017-10-13,0.13658
2017-10-20,0.13654
2017-10-27,0.13640
2017-11-03,0.13582
2017-11-10,0.13114
2017-11-17,0.13135
2017-11-24,0.12727
2017-12-01,0.13693
2017-12-08,0.12318
2017-12-15,0.12442
2017-12-22,0.13109
2017-12-29,0.14785
2018-01-05,0.09869
2018-01-12,0.10771
2018-01-19,0.10595
2018-01-26,0.10763
2018-02-02,0.11829
2018-02-09,0.11058
2018-02-16,0.11600
2018-02-23,0.11329
2018-03-02,0.12775
2018-03-09,0.11641
2018-03-16,0.12103
2018-03-23,0.12959
2018-03-30,0.12823
2018-04-06,0.12986
2018-04-13,0.13005
2018-04-20,0.13252
2018-04-27,0.12863
2018-05-04,0.14347
2018-05-11,0.13662
2018-05-18,0.13813
2018-05-25,0.14299
2018-06-01,0.15216
2018-06-08,0.13681
2018-06-15,0.10931
2018-06-22,0.11549
2018-06-29,0.14956
2018-07-06,0.14914
2018-07-13,0.15361
2018-07-20,0.15096
2018-07-27,0.14592
2018-08-03,0.16651
2018-08-10,0.14038
2018-08-17,0.20214
2018-08-24,0.05307
2018-08-31,0.16562
2018-09-07,0.16979
2018-09-14,0.16604
2018-09-21,0.17996
2018-09-28,0.17785
2018-10-05,0.17683
2018-10-12,0.16676
2018-10-19,0.16761
2018-10-26,0.15809
2018-11-02,0.16005
2018-11-09,0.16553
2018-11-16,0.16104
2018-11-23,0.15455
2018-11-30,0.16563
2018-12-07,0.15337
2018-12-14,0.14356
2018-12-21,0.14707
2018-12-28,0.16218
2019-01-04,0.11698
2019-01-11,0.12008
2019-01-18,0.12450
2019-01-25,0.12373
2019-02-01,0.13289
2019-02-08,0.12468
2019-02-15,0.12410
2019-02-22,0.13365
2019-03-01,0.15091
2019-03-08,0.14322
2019-03-15,0.14646
2019-03-22,0.15786
2019-03-29,0.18104
2019-04-05,0.14570
2019-04-12,0.13625
2019-04-19,0.15590
2019-04-26,0.14740
2019-05-03,0.17612
2019-05-10,0.14339
2019-05-17,0.16368
2019-05-24,0.16188
2019-05-31,0.19323
2019-06-07,0.05168
2019-06-14,0.17344
2019-06-21,0.18822
2019-06-28,0.20607
2019-07-05,0.19726
2019-07-12,0.18725
2019-07-19,0.17006
2019-07-26,0.19225
2019-08-02,0.20359
2019-08-09,0.17771
2019-08-16,0.06145
2019-08-23,0.18043
2019-08-30,0.18091
2019-09-06,0.19377
2019-09-13,0.18479
2019-09-20,0.17650
2019-09-27,0.20298
2019-10-04,0.21118
2019-10-11,0.18278
2019-10-18,0.19002
2019-10-25,0.19623
2019-11-01,0.19394
2019-11-08,0.19659
2019-11-15,0.18620
2019-11-22,0.19098
2019-11-29,0.19620
2019-12-06,0.19126
2019-12-13,0.17638
2019-12-20,0.19126
2019-12-27,0.18790
2020-01-03,0.16189
2020-01-10,0.15097
2020-01-17,0.15177
2020-01-24,0.15792
2020-01-31,0.16380
2020-02-07,0.15529
2020-02-14,0.15345
2020-02-21,0.17100
2020-02-28,0.18805
2020-03-06,0.19227
2020-03-13,0.19033
2020-03-20,0.18227
2020-03-27,0.14598
2020-04-03,0.14872
2020-04-10,0.14411
2020-04-17,0.15169
2020-04-24,0.11658
2020-05-01,0.14873
2020-05-08,0.19002
2020-05-15,0.19879
2020-05-22,0.19321
2020-05-29,0.14235
2020-06-05,0.22544
2020-06-12,0.25686
2020-06-19,0.26572
2020-06-26,0.24945
2020-07-03,0.26668
2020-07-10,0.25327
2020-07-17,0.26851
2020-07-24,0.28069
2020-07-31,0.24589
2020-08-07,0.21043
2020-08-14,0.27792
2020-08-21,0.29482
2020-08-28,0.28216
2020-09-04,0.28234
2020-09-11,0.26984
2020-09-18,0.27598
2020-09-25,0.29216
2020-10-02,0.32972
2020-10-09,0.29715
2020-10-16,0.29490
2020-10-23,0.30128
2020-10-30,0.30543
2020-11-06,0.32219
2020-11-13,0.61080
2020-11-20,1.19518
2020-11-27,0.28910
2020-12-04,0.30017
2020-12-11,0.25216
2020-12-18,0.26118
2020-12-25,0.26316
2021-01-01,0.27760
2021-01-08,0.22013
2021-01-15,0.23277
2021-01-22,0.23599
2021-01-29,0.23752
2021-02-05,0.24735
2021-02-12,0.25497
2021-02-19,0.23947
2021-02-26,0.30579
2021-03-05,0.30646
2021-03-12,0.30322
2021-03-19,0.30144
2021-03-26,0.31999
2021-04-02,0.37461
2021-04-09,0.30742
2021-04-16,0.30283
2021-04-23,0.28055
2021-04-30,0.35398
2021-05-07,0.25515
2021-05-14,0.16176
2021-05-21,0.34022
2021-05-28,0.41282
2021-06-04,0.43111
2021-06-11,0.40646
2021-06-18,0.39694
2021-06-25,0.37428
2021-07-02,0.47949
2021-07-09,0.40944
2021-07-16,0.39677
2021-07-23,0.19573
2021-07-30,0.44616
2021-08-06,0.45419
2021-08-13,0.40963
2021-08-20,0.41320
2021-08-27,0.38679
2021-09-03,0.40925
2021-09-10,0.38854
2021-09-17,0.39493
2021-09-24,0.42061
2021-10-01,0.47848
2021-10-08,0.43870
2021-10-15,0.45049
2021-10-22,0.50818
2021-10-29,0.49916
2021-11-05,0.49375
2021-11-12,0.46880
2021-11-19,0.50438
2021-11-26,0.58439
2021-12-03,0.59143
2021-12-10,0.50080
2021-12-17,0.60413
2021-12-24,0.51858
2021-12-31,0.51577
2022-01-07,0.38873
2022-01-14,0.39343
2022-01-21,0.38647
2022-01-28,0.39013
2022-02-04,0.47547
2022-02-11,0.44504
2022-02-18,0.49794
2022-02-25,0.55439
2022-03-04,0.67288
2022-03-11,0.67495
2022-03-18,0.63296
2022-03-25,0.63598
2022-04-01,0.82166
2022-04-08,0.65991
2022-04-15,0.68295
2022-04-22,0.73559
2022-04-29,0.81117
2022-05-06,0.33161
2022-05-13,0.86763
2022-05-20,0.83711
2022-05-27,0.90685
2022-06-03,0.96797
2022-06-10,0.91715
2022-06-17,0.85232
2022-06-24,0.84881
2022-07-01,1.00567
2022-07-08,0.91745
2022-07-15,0.28632
2022-07-22,0.85299
2022-07-29,0.96344
2022-08-05,0.90882
2022-08-12,0.80162
2022-08-19,0.82402
2022-08-26,0.77290
2022-09-02,0.89219
2022-09-09,0.87074
2022-09-16,0.93569
2022-09-23,0.88609
2022-09-30,1.10612
2022-10-07,0.98403
2022-10-14,1.03668
2022-10-21,0.98778
2022-10-28,1.08604
2022-11-04,1.18089
2022-11-11,1.04987
2022-11-18,1.17407
2022-11-25,1.04137
2022-12-02,1.33440
2022-12-09,1.14046
2022-12-16,1.26727
2022-12-23,1.33535
2022-12-30,1.82510
2023-01-06,1.27638
2023-01-13,1.30958
2023-01-20,1.18174
2023-01-27,1.16328
2023-02-03,1.33275
2023-02-10,0.94532
2023-02-17,1.19567
2023-02-24,1.30159
2023-03-03,1.84021
2023-03-10,1.49341
2023-03-17,1.68719
2023-03-24,1.57757
2023-03-31,2.07468
2023-04-07,2.27058
2023-04-14,2.31374
2023-04-21,2.05110
2023-04-28,2.15082
2023-05-05,2.30781
2023-05-12,2.85320
2023-05-19,2.20928
2023-05-26,1.98891
2023-06-02,2.21664
2023-06-09,2.41867
2023-06-16,2.44189
2023-06-23,2.39337
2023-06-30,1.21935
2023-07-07,2.27879
2023-07-14,2.47496
2023-07-21,2.64365
2023-07-28,2.58615
2023-08-04,2.53428
2023-08-11,2.35818
2023-08-18,2.34744
2023-08-25,2.35085
2023-09-01,2.52095
2023-09-08,2.33787
2023-09-15,2.43305
2023-09-22,2.47944
2023-09-29,2.82807
2023-10-06,2.49284
2023-10-13,2.45022
2023-10-20,2.55618
2023-10-27,2.41551
2023-11-03,2.84956
2023-11-10,2.81336
2023-11-17,2.67022
2023-11-24,2.49199
2023-12-01,3.11181
2023-12-08,2.83415
2023-12-15,3.34822
2023-12-22,3.14311
2023-12-29,4.24577
2024-01-05,2.70225
2024-01-12,2.61963
2024-01-19,2.81900
2024-01-26,2.56144
2024-02-02,3.27099
2024-02-09,3.04323
2024-02-16,3.05560
2024-02-23,3.05900
2024-03-01,4.02339
2024-03-08,3.76074
2024-03-15,4.16796
2024-03-22,3.92478
2024-03-29,4.38982
2024-04-05,3.88329
2024-04-12,2.13832
2024-04-19,3.38160
2024-04-26,3.27203
2024-05-03,3.91667
2024-05-10,4.05170
