date,value
2014-03-07,0.10370
2014-03-14,0.10517
2014-03-21,0.11323
2014-03-28,0.12249
2014-04-04,0.10758
2014-04-11,0.12216
2014-04-18,0.12697
2014-04-25,0.12468
2014-05-02,0.13863
2014-05-09,0.13685
2014-05-16,0.13524
2014-05-23,0.13635
2014-05-30,0.14037
2014-06-06,0.14361
2014-06-13,0.14403
2014-06-20,0.16689
2014-06-27,0.17113
2014-07-04,0.14372
2014-07-11,0.14447
2014-07-18,0.14789
2014-07-25,0.15895
2014-08-01,0.19195
2014-08-08,0.21219
2014-08-15,0.19777
2014-08-22,0.21514
2014-08-29,0.20547
2014-09-05,0.19563
2014-09-12,0.16538
2014-09-19,0.16291
2014-09-26,0.15110
2014-10-03,0.15218
2014-10-10,0.13449
2014-10-17,0.13815
2014-10-24,0.13255
2014-10-31,0.11941
2014-11-07,0.11554
2014-11-14,0.11295
2014-11-21,0.11134
2014-11-28,0.10966
2014-12-05,0.10707
2014-12-12,0.10377
2014-12-19,0.10621
2014-12-26,0.10595
2015-01-02,0.12087
2015-01-09,0.09473
2015-01-16,0.10007
2015-01-23,0.10256
2015-01-30,0.11852
2015-02-06,0.13413
2015-02-13,0.13226
2015-02-20,0.13078
2015-02-27,0.13289
2015-03-06,0.13787
2015-03-13,0.13811
2015-03-20,0.13608
2015-03-27,0.13661
2015-04-03,0.13832
2015-04-10,0.13474
2015-04-17,0.14080
2015-04-24,0.13548
2015-05-01,0.16187
2015-05-08,0.16615
2015-05-15,0.15384
2015-05-22,0.16036
2015-05-29,0.16876
2015-06-05,0.17116
2015-06-12,0.16517
2015-06-19,0.18286
2015-06-26,0.15606
2015-07-03,0.17156
2015-07-10,0.17686
2015-07-17,0.19191
2015-07-24,0.24379
2015-07-31,0.26188
2015-08-07,0.27003
2015-08-14,0.28906
2015-08-21,0.27189
2015-08-28,0.24811
2015-09-04,0.22555
2015-09-11,0.21189
2015-09-18,0.19986
2015-09-25,0.18095
2015-10-02,0.19579
2015-10-09,0.16142
2015-10-16,0.16233
2015-10-23,0.14453
2015-10-30,0.13581
2015-11-06,0.12689
2015-11-13,0.12845
2015-11-20,0.13297
2015-11-27,0.12621
2015-12-04,0.12676
2015-12-11,0.12449
2015-12-18,0.12673
2015-12-25,0.12008
2016-01-01,0.13572
2016-01-08,0.12248
2016-01-15,0.11849
2016-01-22,0.11806
2016-01-29,0.12976
2016-02-05,0.14848
2016-02-12,0.12799
2016-02-19,0.13974
2016-02-26,0.12915
2016-03-04,0.14176
2016-03-11,0.13096
2016-03-18,0.13693
2016-03-25,0.12835
2016-04-01,0.13671
2016-04-08,0.13248
2016-04-15,0.13730
2016-04-22,0.14627
2016-04-29,0.15715
2016-05-06,0.15991
2016-05-13,0.16432
2016-05-20,0.17106
2016-05-27,0.18796
2016-06-03,0.19282
2016-06-10,0.16593
2016-06-17,0.16400
2016-06-24,0.17682
2016-07-01,0.20426
2016-07-08,0.25878
2016-07-15,0.30369
2016-07-22,0.21015
2016-07-29,0.21484
2016-08-05,0.23728
2016-08-12,0.47410
2016-08-19,0.28055
2016-08-26,0.27235
2016-09-02,0.26286
2016-09-09,0.22600
2016-09-16,0.26006
2016-09-23,0.21093
2016-09-30,0.16857
2016-10-07,0.16422
2016-10-14,0.15098
2016-10-21,0.15212
2016-10-28,0.14394
2016-11-04,0.15045
2016-11-11,0.13695
2016-11-18,0.14021
2016-11-25,0.13620
2016-12-02,0.14148
2016-12-09,0.13626
2016-12-16,0.14154
2016-12-23,0.13464
2016-12-30,0.14772
2017-01-06,0.14474
2017-01-13,0.12102
2017-01-20,0.13867
2017-01-27,0.16090
2017-02-03,0.17001
2017-02-10,0.15747
2017-02-17,0.15568
2017-02-24,0.15249
2017-03-03,0.17068
2017-03-10,0.16984
2017-03-17,0.17144
2017-03-24,0.15954
2017-03-31,0.17061
2017-04-07,0.17838
2017-04-14,0.18027
2017-04-21,0.16045
2017-04-28,0.19492
2017-05-05,0.21769
2017-05-12,0.20459
2017-05-19,0.22662
2017-05-26,0.22765
2017-06-02,0.17507
2017-06-09,0.18530
2017-06-16,0.21208
2017-06-23,0.19334
2017-06-30,0.27618
2017-07-07,0.29392
2017-07-14,0.30180
2017-07-21,0.28899
2017-07-28,0.29457
2017-08-04,0.32737
2017-08-11,0.34686
2017-08-18,0.36105
2017-08-25,0.32718
2017-09-01,0.32242
2017-09-08,0.32377
2017-09-15,0.26664
2017-09-22,0.22974
2017-09-29,0.21152
2017-10-06,0.19264
2017-10-13,0.18124
2017-10-20,0.18097
2017-10-27,0.17261
2017-11-03,0.16646
2017-11-10,0.15519
2017-11-17,0.16136
2017-11-24,0.16022
2017-12-01,0.16634
2017-12-08,0.16328
2017-12-15,0.16727
2017-12-22,0.16535
2017-12-29,0.18566
2018-01-05,0.18166
2018-01-12,0.15110
2018-01-19,0.16306
2018-01-26,0.18739
2018-02-02,0.20322
2018-02-09,0.18425
2018-02-16,0.17781
2018-02-23,0.17272
2018-03-02,0.17704
2018-03-09,0.17212
2018-03-16,0.18575
2018-03-23,0.18116
2018-03-30,0.19400
2018-04-06,0.20300
2018-04-13,0.20071
2018-04-20,0.20755
2018-04-27,0.23146
2018-05-04,0.24085
2018-05-11,0.24791
2018-05-18,0.21678
2018-05-25,0.18669
2018-06-01,0.19972
2018-06-08,0.21445
2018-06-15,0.23661
2018-06-22,0.29275
2018-06-29,0.27922
2018-07-06,0.33624
2018-07-13,0.36283
2018-07-20,0.40220
2018-07-27,0.40361
2018-08-03,0.41908
2018-08-10,0.37059
2018-08-17,0.45345
2018-08-24,0.42060
2018-08-31,0.43647
2018-09-07,0.39121
2018-09-14,0.33695
2018-09-21,0.30298
2018-09-28,0.28577
2018-10-05,0.25768
2018-10-12,0.24970
2018-10-19,0.23293
2018-10-26,0.22066
2018-11-02,0.22968
2018-11-09,0.19490
2018-11-16,0.18754
2018-11-23,0.18288
2018-11-30,0.19187
2018-12-07,0.18422
2018-12-14,0.18710
2018-12-21,0.19346
2018-12-28,0.21473
2019-01-04,0.20669
2019-01-11,0.18207
2019-01-18,0.18793
2019-01-25,0.20022
2019-02-01,0.21996
2019-02-08,0.20948
2019-02-15,0.19842
2019-02-22,0.20193
2019-03-01,0.20960
2019-03-08,0.21157
2019-03-15,0.20949
2019-03-22,0.22009
2019-03-29,0.23976
2019-04-05,0.22277
2019-04-12,0.23940
2019-04-19,0.30856
2019-04-26,0.33264
2019-05-03,0.30819
2019-05-10,0.21311
2019-05-17,0.17982
2019-05-24,0.23061
2019-05-31,0.26319
2019-06-07,0.33220
2019-06-14,0.36484
2019-06-21,0.35284
2019-06-28,0.36688
2019-07-05,0.39435
2019-07-12,0.44201
2019-07-19,0.45442
2019-07-26,0.47224
2019-08-02,0.46699
2019-08-09,0.46296
2019-08-16,0.50350
2019-08-23,0.48584
2019-08-30,0.45601
2019-09-06,0.40998
2019-09-13,0.34839
2019-09-20,0.28856
2019-09-27,0.31355
2019-10-04,0.29459
2019-10-11,0.25497
2019-10-18,0.22906
2019-10-25,0.26703
2019-11-01,0.25940
2019-11-08,0.21901
2019-11-15,0.21705
2019-11-22,0.24265
2019-11-29,0.23100
2019-12-06,0.22070
2019-12-13,0.21245
2019-12-20,0.23078
2019-12-27,0.24377
2020-01-03,0.27683
2020-01-10,0.22447
2020-01-17,0.23245
2020-01-24,0.25323
2020-01-31,0.26899
2020-02-07,0.23473
2020-02-14,0.22830
2020-02-21,0.24980
2020-02-28,0.25110
2020-03-06,0.23928
2020-03-13,0.21339
2020-03-20,0.10402
2020-03-27,0.03189
2020-04-03,0.02506
2020-04-10,0.01678
2020-04-17,0.01655
2020-04-24,0.01558
2020-05-01,0.01637
2020-05-08,0.02111
2020-05-15,0.02340
2020-05-22,0.02372
2020-05-29,0.02198
2020-06-05,0.04996
2020-06-12,0.08010
2020-06-19,0.10285
2020-06-26,0.13054
2020-07-03,0.16324
2020-07-10,0.22772
2020-07-17,0.28524
2020-07-24,0.32220
2020-07-31,0.35583
2020-08-07,0.42868
2020-08-14,0.43266
2020-08-21,0.44085
2020-08-28,0.41151
2020-09-04,0.37692
2020-09-11,0.34890
2020-09-18,0.33311
2020-09-25,0.30302
2020-10-02,0.29626
2020-10-09,0.28464
2020-10-16,0.26354
2020-10-23,0.24293
2020-10-30,0.23900
2020-11-06,0.22404
2020-11-13,0.18458
2020-11-20,0.18488
2020-11-27,0.15254
2020-12-04,0.14553
2020-12-11,0.12524
2020-12-18,0.13495
2020-12-25,0.13711
2021-01-01,0.14890
2021-01-08,0.14672
2021-01-15,0.15238
2021-01-22,0.17921
2021-01-29,0.20241
2021-02-05,0.19901
2021-02-12,0.20455
2021-02-19,0.19131
2021-02-26,0.19755
2021-03-05,0.21434
2021-03-12,0.22762
2021-03-19,0.23635
2021-03-26,0.23457
2021-04-02,0.25839
2021-04-09,0.25663
2021-04-16,0.20446
2021-04-23,0.17288
2021-04-30,0.18276
2021-05-07,0.14476
2021-05-14,0.13689
2021-05-21,0.23755
2021-05-28,0.33268
2021-06-04,0.35789
2021-06-11,0.41222
2021-06-18,0.47039
2021-06-25,0.53707
2021-07-02,0.63690
2021-07-09,0.75073
2021-07-16,0.85558
2021-07-23,0.96238
2021-07-30,0.92493
2021-08-06,0.85528
2021-08-13,0.86312
2021-08-20,0.88590
2021-08-27,0.84326
2021-09-03,0.79544
2021-09-10,0.64259
2021-09-17,0.59477
2021-09-24,0.58960
2021-10-01,0.54388
2021-10-08,0.52975
2021-10-15,0.51372
2021-10-22,0.49924
2021-10-29,0.54573
2021-11-05,0.52368
2021-11-12,0.45942
2021-11-19,0.52277
2021-11-26,0.47904
2021-12-03,0.46776
2021-12-10,0.45645
2021-12-17,0.50951
2021-12-24,0.51462
2021-12-31,0.59431
2022-01-07,0.52824
2022-01-14,0.44252
2022-01-21,0.46450
2022-01-28,0.47382
2022-02-04,0.57403
2022-02-11,0.54145
2022-02-18,0.60454
2022-02-25,0.57405
2022-03-04,0.61447
2022-03-11,0.60643
2022-03-18,0.61791
2022-03-25,0.71347
2022-04-01,0.76775
2022-04-08,0.57659
2022-04-15,0.67803
2022-04-22,0.69235
2022-04-29,0.69080
2022-05-06,0.99915
2022-05-13,0.97573
2022-05-20,1.04377
2022-05-27,1.12418
2022-06-03,1.18946
2022-06-10,1.22748
2022-06-17,1.30940
2022-06-24,1.49367
2022-07-01,1.62054
2022-07-08,1.76219
2022-07-15,1.96047
2022-07-22,2.04320
2022-07-29,2.08704
2022-08-05,2.22021
2022-08-12,2.32578
2022-08-19,2.30904
2022-08-26,2.21815
2022-09-02,2.11420
2022-09-09,1.91120
2022-09-16,1.67728
2022-09-23,1.59059
2022-09-30,1.51782
2022-10-07,1.48547
2022-10-14,1.41889
2022-10-21,1.31308
2022-10-28,1.30853
2022-11-04,1.24862
2022-11-11,1.14334
2022-11-18,1.28020
2022-11-25,1.11951
