date,value
2020-12-04,2.13250
2020-12-11,1.79785
2020-12-18,2.03094
2020-12-25,2.26193
2021-01-01,2.02338
2021-01-08,1.71606
2021-01-15,1.91494
2021-01-22,1.85749
2021-01-29,1.81358
2021-02-05,1.89545
2021-02-12,1.99747
2021-02-19,1.88009
2021-02-26,1.92650
2021-03-05,1.91553
2021-03-12,2.27116
2021-03-19,2.09275
2021-03-26,2.13721
2021-04-02,2.13215
2021-04-09,2.13120
2021-04-16,2.02587
2021-04-23,1.98448
2021-04-30,2.44844
2021-05-07,2.21346
2021-05-14,1.69871
2021-05-21,2.53224
2021-05-28,2.40074
2021-06-04,2.38306
2021-06-11,2.34381
2021-06-18,2.34955
2021-06-25,2.36154
2021-07-02,2.59319
2021-07-09,2.53904
2021-07-16,2.53707
2021-07-23,1.59431
2021-07-30,2.33711
2021-08-06,2.39193
2021-08-13,2.43540
2021-08-20,2.55768
2021-08-27,2.43184
2021-09-03,2.46894
2021-09-10,2.63974
2021-09-17,2.62405
2021-09-24,3.00998
2021-10-01,2.69419
2021-10-08,2.65446
2021-10-15,3.09163
2021-10-22,2.84105
2021-10-29,2.69544
2021-11-05,2.76567
2021-11-12,4.69151
2021-11-19,3.26243
2021-11-26,5.21296
2021-12-03,3.31327
2021-12-10,3.08036
2021-12-17,3.89036
2021-12-24,3.64008
2021-12-31,3.20121
2022-01-07,2.74715
2022-01-14,3.03386
2022-01-21,3.08886
2022-01-28,2.79962
2022-02-04,3.11282
2022-02-11,3.67120
2022-02-18,3.57052
2022-02-25,3.52470
2022-03-04,3.47492
2022-03-11,3.82060
2022-03-18,3.74188
2022-03-25,3.55757
2022-04-01,3.77233
2022-04-08,3.66067
2022-04-15,3.92727
2022-04-22,4.38693
2022-04-29,4.07721
2022-05-06,3.24345
2022-05-13,4.61839
2022-05-20,4.19000
2022-05-27,4.53837
2022-06-03,4.45587
2022-06-10,4.48829
2022-06-17,4.77424
2022-06-24,4.46758
2022-07-01,4.84998
2022-07-08,4.55262
2022-07-15,2.96215
2022-07-22,4.57856
2022-07-29,4.82147
2022-08-05,5.06739
2022-08-12,3.91681
2022-08-19,4.45852
2022-08-26,4.40619
2022-09-02,4.43951
2022-09-09,5.03362
2022-09-16,4.82995
2022-09-23,4.82122
2022-09-30,4.98788
2022-10-07,4.78767
2022-10-14,6.48214
2022-10-21,6.71995
2022-10-28,6.37160
2022-11-04,7.18448
2022-11-11,10.13621
2022-11-18,7.74301
2022-11-25,9.97799
2022-12-02,8.56610
2022-12-09,7.44976
2022-12-16,8.14281
2022-12-23,9.27858
2022-12-30,11.71122
2023-01-06,7.62037
2023-01-13,7.08254
2023-01-20,8.43488
2023-01-27,7.54325
2023-02-03,8.33157
2023-02-10,6.44793
2023-02-17,7.22687
2023-02-24,7.57444
2023-03-03,8.47519
2023-03-10,9.18863
2023-03-17,8.82634
2023-03-24,9.07035
2023-03-31,11.62746
2023-04-07,10.28687
