date,value
2014-03-07,0.28448
2014-03-14,0.31351
2014-03-21,0.32575
2014-03-28,0.28765
2014-04-04,0.27652
2014-04-11,0.30750
2014-04-18,0.31466
2014-04-25,0.28742
2014-05-02,0.26804
2014-05-09,0.32891
2014-05-16,0.31671
2014-05-23,0.31342
2014-05-30,0.29752
2014-06-06,0.31161
2014-06-13,0.32046
2014-06-20,0.33692
2014-06-27,0.30544
2014-07-04,0.30991
2014-07-11,0.33893
2014-07-18,0.34468
2014-07-25,0.34475
2014-08-01,0.20211
2014-08-08,0.35490
2014-08-15,0.33691
2014-08-22,0.32958
2014-08-29,0.29694
2014-09-05,0.31594
2014-09-12,0.34106
2014-09-19,0.34608
2014-09-26,0.32426
2014-10-03,0.33649
2014-10-10,0.28039
2014-10-17,0.37350
2014-10-24,0.34776
2014-10-31,0.28179
2014-11-07,0.35222
2014-11-14,0.33338
2014-11-21,0.34541
2014-11-28,0.30958
2014-12-05,0.32220
2014-12-12,0.34413
2014-12-19,0.34247
2014-12-26,0.31611
2015-01-02,0.27785
2015-01-09,0.33760
2015-01-16,0.33054
2015-01-23,0.32965
2015-01-30,0.29713
2015-02-06,0.32101
2015-02-13,0.33733
2015-02-20,0.33965
2015-02-27,0.33492
2015-03-06,0.35146
2015-03-13,0.37770
2015-03-20,0.35592
2015-03-27,0.31161
2015-04-03,0.29236
2015-04-10,0.34689
2015-04-17,0.33437
2015-04-24,0.28436
2015-05-01,0.28098
2015-05-08,0.35387
2015-05-15,0.35559
2015-05-22,0.30112
2015-05-29,0.28514
2015-06-05,0.30146
2015-06-12,0.33585
2015-06-19,0.30978
2015-06-26,0.29459
2015-07-03,0.29128
2015-07-10,0.33984
2015-07-17,0.30184
2015-07-24,0.29179
2015-07-31,0.26123
2015-08-07,0.32157
2015-08-14,0.31441
2015-08-21,0.30280
2015-08-28,0.28661
2015-09-04,0.28448
2015-09-11,0.31028
2015-09-18,0.31729
2015-09-25,0.23920
2015-10-02,0.29366
2015-10-09,0.35165
2015-10-16,0.30913
2015-10-23,0.31286
2015-10-30,0.24325
2015-11-06,0.31225
2015-11-13,0.32007
2015-11-20,0.30796
2015-11-27,0.29209
2015-12-04,0.29898
2015-12-11,0.33482
2015-12-18,0.32600
2015-12-25,0.30354
2016-01-01,0.26489
2016-01-08,0.35822
2016-01-15,0.33040
2016-01-22,0.33334
2016-01-29,0.29637
2016-02-05,0.32413
2016-02-12,0.36694
2016-02-19,0.34433
2016-02-26,0.32272
2016-03-04,0.32979
2016-03-11,0.38446
2016-03-18,0.35575
2016-03-25,0.32863
2016-04-01,0.30783
2016-04-08,0.36883
2016-04-15,0.34142
2016-04-22,0.35030
2016-04-29,0.30352
2016-05-06,0.33634
2016-05-13,0.37409
2016-05-20,0.31804
2016-05-27,0.34048
2016-06-03,0.31390
2016-06-10,0.35702
2016-06-17,0.35536
2016-06-24,0.33062
2016-07-01,0.33319
2016-07-08,0.21770
2016-07-15,0.41925
2016-07-22,0.34540
2016-07-29,0.30327
2016-08-05,0.32797
2016-08-12,0.37133
2016-08-19,0.33627
2016-08-26,0.31689
2016-09-02,0.30661
2016-09-09,0.38158
2016-09-16,0.20516
2016-09-23,0.43102
2016-09-30,0.32122
2016-10-07,0.35429
2016-10-14,0.35257
2016-10-21,0.36265
2016-10-28,0.31525
2016-11-04,0.32287
2016-11-11,0.35538
2016-11-18,0.33385
2016-11-25,0.31841
2016-12-02,0.29933
2016-12-09,0.35166
2016-12-16,0.31314
2016-12-23,0.32754
2016-12-30,0.28227
2017-01-06,0.31983
2017-01-13,0.31343
2017-01-20,0.32334
2017-01-27,0.30744
2017-02-03,0.29208
2017-02-10,0.34318
2017-02-17,0.32832
2017-02-24,0.29916
2017-03-03,0.31610
2017-03-10,0.36529
2017-03-17,0.35362
2017-03-24,0.32593
2017-03-31,0.26659
2017-04-07,0.34023
2017-04-14,0.30689
2017-04-21,0.31063
2017-04-28,0.30704
2017-05-05,0.29103
2017-05-12,0.34985
2017-05-19,0.30582
2017-05-26,0.32685
2017-06-02,0.28879
2017-06-09,0.32498
2017-06-16,0.34003
2017-06-23,0.32271
2017-06-30,0.22215
2017-07-07,0.32837
2017-07-14,0.34303
2017-07-21,0.31313
2017-07-28,0.30087
2017-08-04,0.29674
2017-08-11,0.34309
2017-08-18,0.33056
2017-08-25,0.31105
2017-09-01,0.22868
2017-09-08,0.27306
2017-09-15,0.38017
2017-09-22,0.35078
2017-09-29,0.28859
2017-10-06,0.31483
2017-10-13,0.34800
2017-10-20,0.30589
2017-10-27,0.30230
2017-11-03,0.29367
2017-11-10,0.32970
2017-11-17,0.32361
2017-11-24,0.30767
2017-12-01,0.28696
2017-12-08,0.32884
2017-12-15,0.34024
2017-12-22,0.30982
2017-12-29,0.29403
2018-01-05,0.28208
2018-01-12,0.34987
2018-01-19,0.33395
2018-01-26,0.30530
2018-02-02,0.29498
2018-02-09,0.34063
2018-02-16,0.33409
2018-02-23,0.32115
2018-03-02,0.29283
2018-03-09,0.34550
2018-03-16,0.36634
2018-03-23,0.35602
2018-03-30,0.27505
2018-04-06,0.30734
2018-04-13,0.33232
2018-04-20,0.29380
2018-04-27,0.29656
2018-05-04,0.27400
2018-05-11,0.35124
2018-05-18,0.33192
2018-05-25,0.31371
2018-06-01,0.28243
2018-06-08,0.35966
2018-06-15,0.31160
2018-06-22,0.31408
2018-06-29,0.29159
2018-07-06,0.33186
2018-07-13,0.35915
2018-07-20,0.32516
2018-07-27,0.30765
2018-08-03,0.31116
2018-08-10,0.29563
2018-08-17,0.36095
2018-08-24,0.16614
2018-08-31,0.35008
2018-09-07,0.37329
2018-09-14,0.34424
2018-09-21,0.34563
2018-09-28,0.29840
2018-10-05,0.31845
2018-10-12,0.35288
2018-10-19,0.31983
2018-10-26,0.30881
2018-11-02,0.28687
2018-11-09,0.34710
2018-11-16,0.30552
2018-11-23,0.32286
2018-11-30,0.26493
2018-12-07,0.33965
2018-12-14,0.32658
2018-12-21,0.33129
2018-12-28,0.30951
2019-01-04,0.26652
2019-01-11,0.34614
2019-01-18,0.32223
2019-01-25,0.31886
2019-02-01,0.27904
2019-02-08,0.36009
2019-02-15,0.32766
2019-02-22,0.32614
2019-03-01,0.29674
2019-03-08,0.36498
2019-03-15,0.35497
2019-03-22,0.32739
2019-03-29,0.30189
2019-04-05,0.30434
2019-04-12,0.30350
2019-04-19,0.30731
2019-04-26,0.29863
2019-05-03,0.28595
2019-05-10,0.32769
2019-05-17,0.29171
2019-05-24,0.32383
2019-05-31,0.28025
2019-06-07,0.21193
2019-06-14,0.39939
2019-06-21,0.34170
2019-06-28,0.33123
2019-07-05,0.32042
2019-07-12,0.36365
2019-07-19,0.30840
2019-07-26,0.33036
